,code,date,ma5,ma10,ma20,ma30,ma60
130,000150.SZ,20010227,5.99848,6.116149999999999,6.100295,,
131,000150.SZ,20010228,6.0274,6.09282,6.121219999999999,,
132,000150.SZ,20010301,6.0619,6.07304,6.125279999999999,,
133,000150.SZ,20010302,6.09234,6.06772,6.120464999999999,,
134,000150.SZ,20010305,6.100960000000001,6.06138,6.121859999999999,,
135,000150.SZ,20010306,6.121240000000001,6.05986,6.124139999999999,,
136,000150.SZ,20010307,6.150660000000001,6.089029999999999,6.131625,6.089266666666666,
137,000150.SZ,20010308,6.175500000000001,6.1187,6.143414999999999,6.09307,
138,000150.SZ,20010309,6.204920000000001,6.14863,6.151404999999999,6.096453333333333,
139,000150.SZ,20010312,6.217100000000001,6.15903,6.151534999999999,6.112263333333333,
140,000150.SZ,20010313,6.235880000000002,6.17856,6.147354999999999,6.126383333333333,
141,000150.SZ,20010314,6.245520000000002,6.19809,6.145454999999999,6.146843333333334,
142,000150.SZ,20010315,6.2734200000000016,6.22446,6.148749999999999,6.15834,
143,000150.SZ,20010316,6.288120000000001,6.246519999999999,6.157119999999999,6.162483333333333,
144,000150.SZ,20010320,6.3028200000000005,6.2599599999999995,6.160669999999999,6.167893333333335,
145,000150.SZ,20010321,6.306860000000001,6.271369999999999,6.165614999999999,6.173216666666668,
146,000150.SZ,20010322,6.302280000000001,6.273899999999999,6.181464999999999,6.179050000000001,
147,000150.SZ,20010323,6.287060000000002,6.280239999999999,6.19947,6.189023333333335,
148,000150.SZ,20010326,6.286040000000002,6.287079999999999,6.217854999999999,6.196630000000001,
149,000150.SZ,20010327,6.306340000000001,6.30458,6.231805,6.2025500000000005,
150,000150.SZ,20010328,6.383440000000002,6.3451499999999985,6.261854999999999,6.213286666666666,
151,000150.SZ,20010329,6.463580000000002,6.382929999999999,6.290509999999999,6.224613333333333,
152,000150.SZ,20010330,6.556920000000001,6.421989999999998,6.323225,6.239829999999999,
153,000150.SZ,20010402,6.632000000000001,6.459019999999998,6.3527700000000005,6.257753333333332,
154,000150.SZ,20010403,6.71396,6.5101499999999985,6.385055,6.277163333333332,
155,000150.SZ,20010404,6.6839200000000005,6.533679999999999,6.402525,6.2883033333333325,
156,000150.SZ,20010405,6.672200000000001,6.5678899999999985,6.420895,6.310273333333332,
157,000150.SZ,20010406,6.629580000000002,6.593249999999999,6.436745,6.330729999999999,
158,000150.SZ,20010409,6.574500000000002,6.603249999999998,6.445165,6.346319999999998,
159,000150.SZ,20010410,6.503920000000003,6.608939999999999,6.45676,6.357516666666665,
160,000150.SZ,20010411,6.483740000000002,6.583829999999999,6.4644900000000005,6.369179999999999,
161,000150.SZ,20010412,6.4855800000000015,6.578889999999999,6.48091,6.386636666666665,
162,000150.SZ,20010413,6.511240000000003,6.570409999999998,6.4962,6.405619999999999,
163,000150.SZ,20010416,6.545160000000001,6.559829999999998,6.509425,6.421789999999999,
164,000150.SZ,20010417,6.569000000000001,6.536459999999998,6.523304999999999,6.4355233333333315,
165,000150.SZ,20010418,6.614840000000001,6.549289999999997,6.541484999999999,6.451446666666665,
166,000150.SZ,20010419,6.601080000000001,6.543329999999997,6.555609999999999,6.461706666666664,6.275486666666666
167,000150.SZ,20010420,6.555260000000001,6.533249999999997,6.563249999999999,6.46891333333333,6.280991666666666
168,000150.SZ,20010423,6.529580000000001,6.5373699999999975,6.570309999999999,6.475899999999997,6.286176666666666
169,000150.SZ,20010424,6.505740000000001,6.5373699999999975,6.573155,6.483629999999996,6.2979466666666655
170,000150.SZ,20010425,6.449820000000001,6.532329999999997,6.5580799999999995,6.487103333333329,6.3067433333333325
171,000150.SZ,20010426,6.3783400000000015,6.489709999999998,6.534299999999999,6.483843333333329,6.315343333333333
172,000150.SZ,20010427,6.344420000000001,6.449839999999997,6.5101249999999995,6.480746666666662,6.319543333333333
173,000150.SZ,20010430,6.295840000000001,6.412709999999997,6.486269999999999,6.477186666666663,6.319835
174,000150.SZ,20010508,6.277520000000001,6.3916299999999975,6.464044999999999,6.479413333333329,6.3236533333333345
175,000150.SZ,20010509,6.243620000000002,6.346719999999997,6.4480049999999975,6.476563333333329,6.32489
176,000150.SZ,20010510,6.239040000000001,6.308689999999997,6.426009999999998,6.473303333333329,6.326176666666667
177,000150.SZ,20010511,6.2335400000000005,6.288979999999997,6.411114999999998,6.4718266666666615,6.330425
178,000150.SZ,20010514,6.235380000000001,6.265609999999997,6.401489999999998,6.468743333333328,6.332686666666666
179,000150.SZ,20010515,6.20788,6.2426999999999975,6.390034999999999,6.4630033333333285,6.332776666666666
180,000150.SZ,20010516,6.27936,6.261489999999997,6.396909999999999,6.459216666666662,6.336251666666666
181,000150.SZ,20010517,6.34534,6.292189999999997,6.390949999999999,6.4535966666666615,6.339104999999999
182,000150.SZ,20010518,6.40034,6.316939999999997,6.3833899999999995,6.445729999999996,6.342779999999999
183,000150.SZ,20010521,6.459919999999999,6.347649999999997,6.380179999999999,6.440063333333328,6.348908333333332
184,000150.SZ,20010522,6.5039,6.355889999999997,6.373759999999999,6.427993333333328,6.352578333333333
185,000150.SZ,20010523,6.4590000000000005,6.369179999999997,6.357949999999999,6.421729999999994,6.355016666666667
186,000150.SZ,20010524,6.4168400000000005,6.381089999999998,6.344889999999999,6.41103666666666,6.3606549999999995
187,000150.SZ,20010525,6.384760000000001,6.392549999999998,6.340764999999999,6.404926666666659,6.367828333333333
188,000150.SZ,20010528,6.336180000000001,6.398049999999998,6.331829999999998,6.400343333333327,6.373331666666666
189,000150.SZ,20010529,6.2986,6.401249999999997,6.321974999999999,6.393773333333327,6.375645
190,000150.SZ,20010530,6.3041,6.381549999999997,6.321519999999999,6.391789999999992,6.380484999999999
191,000150.SZ,20010531,6.313280000000001,6.365059999999997,6.328624999999999,6.382319999999993,6.384478333333333
192,000150.SZ,20010601,6.299520000000001,6.342139999999997,6.32954,6.369639999999992,6.38763
193,000150.SZ,20010604,6.294940000000001,6.315559999999997,6.331605,6.358639999999993,6.3902149999999995
194,000150.SZ,20010605,6.294940000000001,6.296769999999997,6.3263300000000005,6.34809666666666,6.39181
195,000150.SZ,20010606,6.269260000000001,6.286679999999997,6.32793,6.334193333333326,6.39282
196,000150.SZ,20010607,6.26008,6.286679999999997,6.333885,6.325486666666659,6.393596666666667
197,000150.SZ,20010608,6.25276,6.276139999999996,6.334345,6.319223333333326,6.394068333333334
198,000150.SZ,20010611,6.2555000000000005,6.2752199999999965,6.336634999999999,6.312959999999993,6.39443
199,000150.SZ,20010612,6.257340000000001,6.276139999999996,6.3386949999999995,6.306696666666659,6.3951633333333335
200,000150.SZ,20010613,6.26376,6.266509999999997,6.324029999999999,6.303183333333327,6.395143333333333
201,000150.SZ,20010614,6.23994,6.250009999999997,6.307535,6.302419999999994,6.393131666666666
202,000150.SZ,20010618,6.2060200000000005,6.229389999999997,6.285765,6.296156666666661,6.388451666666667
203,000150.SZ,20010619,6.150119999999999,6.202809999999998,6.2591849999999996,6.288673333333327,6.38293
204,000150.SZ,20010620,6.100619999999999,6.1789799999999975,6.237875,6.277213333333327,6.378313333333334
205,000150.SZ,20010621,6.054799999999999,6.159279999999997,6.22298,6.271713333333327,6.374138333333334
206,000150.SZ,20010622,6.0383,6.1391199999999975,6.212899999999999,6.2689633333333274,6.371133333333333
207,000150.SZ,20010625,6.031879999999999,6.118949999999998,6.197545,6.262546666666661,6.367186666666666
208,000150.SZ,20010626,6.030959999999999,6.090539999999999,6.182879999999999,6.2546033333333275,6.361673333333332
209,000150.SZ,20010627,6.07772,6.089169999999998,6.182654999999999,6.255519999999994,6.359261666666666
210,000150.SZ,20010628,6.093300000000001,6.074049999999999,6.170279999999999,6.240703333333328,6.349959999999999
211,000150.SZ,20010629,6.1217,6.079999999999999,6.165004999999999,6.231689999999995,6.342643333333333
212,000150.SZ,20010702,6.1418800000000005,6.086879999999999,6.158134999999999,6.219469999999995,6.3326
213,000150.SZ,20010703,6.162960000000001,6.096959999999998,6.1498849999999985,6.205109999999995,6.322586666666667
214,000150.SZ,20010704,6.1263000000000005,6.102009999999998,6.140494999999999,6.192586666666662,6.31029
215,000150.SZ,20010705,6.12538,6.109339999999998,6.134309999999998,6.185099999999996,6.303415
216,000150.SZ,20010706,6.09422,6.107959999999998,6.123539999999998,6.177919999999997,6.294478333333334
217,000150.SZ,20010709,6.06946,6.105669999999998,6.112309999999999,6.166919999999997,6.285923333333334
218,000150.SZ,20010710,6.0612200000000005,6.112089999999998,6.101314999999998,6.159283333333331,6.279813333333334
219,000150.SZ,20010711,6.04562,6.085959999999998,6.087564999999999,6.150423333333331,6.272098333333334
220,000150.SZ,20010712,6.02454,6.074959999999998,6.0745049999999985,6.138506666666664,6.265148333333334
221,000150.SZ,20010713,6.00346,6.048839999999998,6.064419999999998,6.126283333333331,6.2543016666666675
222,000150.SZ,20010716,5.95946,6.014459999999998,6.050669999999998,6.11024333333333,6.239941666666668
223,000150.SZ,20010717,5.8788,5.9700099999999985,6.033484999999998,6.089926666666664,6.224283333333334
224,000150.SZ,20010718,5.80916,5.927389999999998,6.014699999999998,6.069459999999997,6.208778333333334
225,000150.SZ,20010719,5.73034,5.877439999999998,5.993389999999998,6.048686666666664,6.191440000000001
226,000150.SZ,20010720,5.678100000000001,5.840779999999999,5.974369999999998,6.029286666666664,6.177386666666668
227,000150.SZ,20010723,5.646940000000001,5.803199999999999,5.954434999999998,6.00927333333333,6.164248333333334
228,000150.SZ,20010724,5.632280000000001,5.755539999999998,5.933814999999998,5.986056666666664,6.149508333333334
229,000150.SZ,20010725,5.638680000000001,5.723919999999998,5.904939999999998,5.966349999999997,6.136523333333335
230,000150.SZ,20010726,5.59834,5.6643399999999975,5.869649999999998,5.93778333333333,6.120483333333335
231,000150.SZ,20010727,5.48468,5.581389999999997,5.815114999999999,5.9034099999999965,6.102915000000001
232,000150.SZ,20010730,5.30138,5.474159999999997,5.744309999999999,5.858499999999996,6.077328333333335
233,000150.SZ,20010731,5.15106,5.391669999999997,5.680839999999998,5.819546666666663,6.0541100000000005
234,000150.SZ,20010801,5.01816,5.328419999999997,5.627904999999998,5.7859399999999965,6.031576666666667
235,000150.SZ,20010802,4.925600000000001,5.261969999999996,5.569704999999998,5.74958333333333,6.010648333333334
236,000150.SZ,20010803,4.878860000000001,5.181769999999997,5.511274999999999,5.710169999999996,5.989566666666667
237,000150.SZ,20010806,4.84952,5.075449999999997,5.439324999999998,5.661439999999997,5.961993333333334
238,000150.SZ,20010807,4.8210999999999995,4.986079999999998,5.370809999999998,5.61790333333333,5.936253333333334
239,000150.SZ,20010808,4.741359999999999,4.879759999999997,5.301839999999998,5.563213333333331,5.909366666666667
240,000150.SZ,20010809,4.686359999999999,4.805979999999997,5.235159999999999,5.51509333333333,5.8778983333333334
241,000150.SZ,20010810,4.65246,4.765659999999998,5.173524999999999,5.465296666666664,5.848493333333333
242,000150.SZ,20010813,4.6983,4.773909999999998,5.124034999999998,5.420843333333331,5.820156666666665
243,000150.SZ,20010814,4.70838,4.764739999999998,5.078204999999999,5.37547333333333,5.790291666666665
244,000150.SZ,20010815,4.738639999999999,4.739999999999997,5.03421,5.331936666666664,5.762261666666665
245,000150.SZ,20010816,4.7304,4.708379999999997,4.985175,5.282596666666663,5.733848333333332
246,000150.SZ,20010817,4.71114,4.681799999999997,4.931785,5.234783333333329,5.706351666666665
247,000150.SZ,20010820,4.67172,4.6850099999999975,4.880229999999999,5.187886666666662,5.677403333333332
248,000150.SZ,20010821,4.65064,4.679509999999998,4.832794999999999,5.140376666666662,5.649829999999998
249,000150.SZ,20010822,4.6048,4.671719999999998,4.77574,5.091799999999996,5.621111666666665
250,000150.SZ,20010823,4.58646,4.658429999999997,4.7322049999999996,5.042916666666662,5.590711666666665
251,000150.SZ,20010824,4.474639999999999,4.592889999999998,4.679275,4.979979999999996,5.553131666666665
252,000150.SZ,20010828,4.331659999999999,4.501689999999998,4.6377999999999995,4.916586666666662,5.513414999999998
253,000150.SZ,20010829,4.183179999999998,4.416909999999998,4.590825,4.857773333333329,5.473849999999999
254,000150.SZ,20010830,4.077779999999999,4.341289999999998,4.540645,4.803236666666662,5.436348333333332
255,000150.SZ,20010831,3.9494599999999984,4.267959999999998,4.488169999999999,4.746103333333329,5.397394999999999
256,000150.SZ,20010903,3.9265399999999984,4.200589999999997,4.441195,4.688053333333329,5.358669999999998
257,000150.SZ,20010904,3.9760399999999985,4.153849999999997,4.41943,4.638103333333329,5.323688333333331
258,000150.SZ,20010905,4.031959999999998,4.107569999999997,4.39354,4.591053333333329,5.288554999999998
259,000150.SZ,20010906,4.048459999999999,4.063119999999997,4.36742,4.538199999999995,5.252274999999997
260,000150.SZ,20010907,4.052119999999999,4.000789999999997,4.32961,4.488399999999996,5.2130916666666645
261,000150.SZ,20010910,4.073199999999998,3.999869999999997,4.296379999999999,4.452806666666662,5.178108333333331
262,000150.SZ,20010913,4.031939999999998,4.003989999999996,4.252839999999999,4.426529999999996,5.142514999999998
263,000150.SZ,20010914,3.9567799999999975,3.9943699999999973,4.205639999999999,4.392006666666663,5.105776666666665
264,000150.SZ,20010917,3.8660399999999973,3.9572499999999975,4.149269999999999,4.346179999999996,5.066059999999997
265,000150.SZ,20010918,3.8367199999999975,3.9444199999999974,4.106189999999999,4.306919999999996,5.028251666666663
266,000150.SZ,20010919,3.783559999999998,3.928379999999998,4.064484999999999,4.270256666666664,4.9902133333333305
267,000150.SZ,20010920,3.756059999999998,3.8939999999999984,4.023924999999998,4.244286666666664,4.9528633333333305
268,000150.SZ,20010921,3.746879999999998,3.8518299999999983,3.9796999999999985,4.212969999999997,4.915436666666664
269,000150.SZ,20010925,3.734039999999998,3.800039999999998,3.931579999999998,4.178293333333331,4.87075333333333
270,000150.SZ,20010926,3.741379999999998,3.7890499999999983,3.894919999999998,4.14942333333333,4.83225833333333
271,000150.SZ,20010927,3.7257999999999982,3.7546799999999982,3.8772749999999983,4.11581333333333,4.790554999999997
272,000150.SZ,20010928,3.682739999999998,3.719399999999999,3.8616949999999983,4.0750266666666635,4.7479349999999965
273,000150.SZ,20011008,3.6268399999999987,3.6868599999999985,3.8406149999999983,4.03271333333333,4.70409333333333
274,000150.SZ,20011009,3.6360199999999985,3.685029999999999,3.8211399999999984,3.9945233333333294,4.663229999999997
275,000150.SZ,20011010,3.6057599999999987,3.6735699999999993,3.808994999999998,3.9619833333333294,4.622289999999997
276,000150.SZ,20011011,3.6103599999999987,3.668079999999999,3.798229999999998,3.9323499999999965,4.5835666666666635
277,000150.SZ,20011012,3.717579999999999,3.700159999999999,3.7970799999999985,3.9160033333333297,4.5519449999999955
278,000150.SZ,20011015,3.859639999999999,3.743239999999999,3.7975349999999986,3.9008799999999964,4.52062833333333
279,000150.SZ,20011016,3.964119999999999,3.800069999999999,3.800054999999999,3.88774333333333,4.489771666666663
280,000150.SZ,20011017,4.058539999999999,3.8321499999999986,3.8105999999999987,3.873996666666663,4.458456666666663
281,000150.SZ,20011018,4.10436,3.8573599999999986,3.806019999999999,3.870636666666663,4.42530833333333
282,000150.SZ,20011019,4.08788,3.902729999999999,3.8110649999999984,3.8753733333333296,4.395979999999997
283,000150.SZ,20011022,4.0713799999999996,3.965509999999999,3.826184999999998,3.8822466666666626,4.370009999999997
284,000150.SZ,20011023,4.145619999999999,4.054869999999999,3.8699499999999984,3.8990499999999964,4.35114333333333
285,000150.SZ,20011024,4.218939999999998,4.1387399999999985,3.9061549999999983,3.9189099999999963,4.332506666666664
286,000150.SZ,20011025,4.304179999999999,4.204269999999998,3.9361749999999986,3.9335766666666627,4.310814999999997
287,000150.SZ,20011026,4.390319999999999,4.239099999999999,3.9696299999999987,3.944419999999996,4.2912616666666645
288,000150.SZ,20011029,4.45632,4.263849999999999,4.003544999999998,3.95297333333333,4.272013333333331
289,000150.SZ,20011030,4.447159999999999,4.296389999999999,4.048229999999998,3.965499999999997,4.2518499999999975
290,000150.SZ,20011031,4.44898,4.333959999999999,4.083054999999999,3.9850533333333304,4.236726666666664
291,000150.SZ,20011101,4.470059999999999,4.387119999999999,4.12224,3.9997199999999973,4.22626333333333
292,000150.SZ,20011102,4.415979999999999,4.403149999999998,4.152939999999999,4.008426666666664,4.2174783333333306
293,000150.SZ,20011105,4.33716,4.3967399999999985,4.181125,4.0163699999999976,4.204188333333331
294,000150.SZ,20011106,4.241840000000001,4.344499999999998,4.199685,4.028133333333331,4.187156666666664
295,000150.SZ,20011107,4.10986,4.279419999999999,4.209079999999999,4.030576666666664,4.168748333333331
296,000150.SZ,20011108,3.9678000000000004,4.2189299999999985,4.211599999999999,4.030426666666664,4.150341666666664
297,000150.SZ,20011109,3.89816,4.157069999999999,4.198084999999999,4.032109999999998,4.138198333333331
298,000150.SZ,20011112,3.8505000000000003,4.093829999999999,4.178839999999999,4.0336399999999974,4.1233049999999976
299,000150.SZ,20011113,3.8037400000000003,4.022789999999999,4.159589999999999,4.039749999999997,4.109021666666664
300,000150.SZ,20011114,3.7890800000000007,3.949469999999999,4.141715,4.038526666666664,4.093974999999998
301,000150.SZ,20011115,3.7753200000000007,3.871559999999999,4.12934,4.038679999999998,4.077246666666664
302,000150.SZ,20011116,3.755140000000001,3.8266499999999986,4.1149000000000004,4.044176666666664,4.059601666666664
303,000150.SZ,20011119,3.7514600000000007,3.800979999999999,4.09886,4.054409999999998,4.0435616666666645
304,000150.SZ,20011120,3.7808000000000006,3.7922699999999994,4.068385,4.063879999999998,4.029201666666664
305,000150.SZ,20011121,3.822040000000001,3.805559999999999,4.04249,4.074573333333332,4.018278333333331
306,000150.SZ,20011122,3.8999600000000014,3.837639999999999,4.0282849999999994,4.086946666666664,4.009648333333331
307,000150.SZ,20011123,3.947620000000002,3.851379999999999,4.004225,4.082516666666664,3.999259999999998
308,000150.SZ,20011126,3.989780000000002,3.870619999999999,3.9822249999999997,4.076099999999998,3.988489999999998
309,000150.SZ,20011127,4.014520000000002,3.8976599999999992,3.960224999999999,4.072279999999997,3.9800116666666643
310,000150.SZ,20011128,4.026440000000001,3.924239999999999,3.936854999999999,4.069223333333331,3.9716099999999974
311,000150.SZ,20011129,4.010860000000001,3.955409999999999,3.9134849999999988,4.071363333333331,3.9709999999999974
312,000150.SZ,20011130,4.026440000000001,3.9870299999999994,3.906839999999998,4.072276666666664,3.9738249999999975
313,000150.SZ,20011203,4.056700000000001,4.0232399999999995,3.9121099999999984,4.073653333333331,3.977949999999997
314,000150.SZ,20011204,4.074120000000001,4.044319999999999,3.9182949999999983,4.06036333333333,3.979706666666664
315,000150.SZ,20011205,4.047540000000001,4.0369899999999985,3.9212749999999987,4.040656666666664,3.9797833333333306
316,000150.SZ,20011206,4.0365400000000005,4.023699999999999,3.9306699999999983,4.026756666666664,3.9801666666666637
317,000150.SZ,20011207,4.03746,4.031949999999998,3.941664999999999,4.013466666666664,3.978943333333331
318,000150.SZ,20011210,4.0127,4.034699999999998,3.952659999999999,3.999716666666664,3.976344999999997
319,000150.SZ,20011211,3.991619999999999,4.032869999999997,3.9652649999999987,3.984439999999997,3.9749699999999972
320,000150.SZ,20011212,3.993459999999999,4.0204999999999975,3.972369999999999,3.964736666666664,3.974894999999997
321,000150.SZ,20011213,3.948539999999999,3.9925399999999973,3.9739749999999985,3.9398366666666638,3.9697783333333305
322,000150.SZ,20011214,3.8935599999999995,3.9655099999999974,3.9762699999999986,3.9263966666666636,3.967411666666664
323,000150.SZ,20011217,3.8413199999999996,3.927009999999998,3.9751249999999985,3.917076666666664,3.9667233333333303
324,000150.SZ,20011218,3.79824,3.894929999999998,3.9696249999999984,3.9105066666666635,3.969319999999997
325,000150.SZ,20011219,3.78266,3.888059999999998,3.9625249999999985,3.9102033333333304,3.970389999999997
326,000150.SZ,20011220,3.8119799999999997,3.8802599999999976,3.951979999999999,3.9138666666666637,3.972146666666664
327,000150.SZ,20011221,3.8211399999999998,3.857349999999998,3.9446499999999993,3.9135599999999973,3.972834999999997
328,000150.SZ,20011224,3.81106,3.826189999999998,3.9304449999999997,3.9105033333333306,3.9720716666666633
329,000150.SZ,20011225,3.77532,3.786779999999999,3.909825,3.9057699999999973,3.972759999999996
330,000150.SZ,20011226,3.7414,3.7620299999999984,3.8912649999999998,3.902256666666664,3.970391666666663
331,000150.SZ,20011227,3.6763400000000006,3.7441599999999986,3.8683500000000004,3.897369999999997,3.9680249999999964
332,000150.SZ,20011228,3.6149200000000006,3.718029999999998,3.8417700000000004,3.890189999999997,3.9671833333333297
333,000150.SZ,20011231,3.5113400000000006,3.6611999999999982,3.7941050000000005,3.8704833333333304,3.962446666666663
334,000150.SZ,20020104,3.437100000000001,3.606209999999998,3.7505700000000006,3.848486666666664,3.9561833333333296
335,000150.SZ,20020107,3.3427000000000007,3.5420499999999984,3.7150550000000004,3.8223666666666634,3.948469999999996
336,000150.SZ,20020108,3.2666200000000005,3.4714799999999983,3.6758700000000006,3.7918133333333306,3.939379999999996
337,000150.SZ,20020109,3.20796,3.411439999999998,3.634395,3.7669133333333304,3.9247149999999964
338,000150.SZ,20020110,3.21072,3.361029999999998,3.5936100000000004,3.7406399999999977,3.9083699999999966
339,000150.SZ,20020111,3.17496,3.3060299999999985,3.546405000000001,3.708559999999998,3.8904199999999967
340,000150.SZ,20020114,3.09246,3.217579999999998,3.4898050000000005,3.666703333333331,3.86796333333333
341,000150.SZ,20020115,2.9907200000000005,3.1286699999999983,3.436415,3.621789999999998,3.8465766666666634
342,000150.SZ,20020116,2.8963200000000002,3.0521399999999983,3.385085,3.578559999999998,3.8254183333333303
343,000150.SZ,20020117,2.7771600000000003,2.9939399999999985,3.32757,3.5273833333333315,3.80051833333333
344,000150.SZ,20020118,2.6341799999999997,2.9045699999999983,3.25539,3.4685699999999984,3.7644666666666637
345,000150.SZ,20020121,2.5021999999999998,2.7973299999999983,3.16969,3.4091466666666648,3.7249016666666637
346,000150.SZ,20020122,2.3463799999999995,2.668549999999999,3.070015,3.340096666666665,3.683426666666664
347,000150.SZ,20020123,2.2134799999999997,2.554899999999999,2.98317,3.2745633333333313,3.6440149999999973
348,000150.SZ,20020124,2.1557399999999993,2.466449999999999,2.9137399999999998,3.217889999999998,3.608803333333331
349,000150.SZ,20020125,2.1667399999999994,2.400459999999999,2.853245,3.1644233333333314,3.5744316666666642
350,000150.SZ,20020128,2.1768199999999993,2.339509999999999,2.778545,3.106373333333331,3.535554999999998
351,000150.SZ,20020129,2.2538199999999993,2.3000999999999987,2.7143849999999996,3.0576433333333313,3.498739999999998
352,000150.SZ,20020130,2.3069799999999994,2.2602299999999986,2.656185,3.010133333333331,3.468264999999998
353,000150.SZ,20020131,2.3509799999999994,2.2533599999999985,2.62365,2.969499999999998,3.443288333333331
