,code,date,ma5,ma10,ma20,ma30,ma60
2084,000035.SZ,20050204,1.3398999999999917,1.4532100000000003,1.5663950000000009,1.593103333333333,1.735590000000002
2085,000035.SZ,20050216,1.3237799999999917,1.4259900000000003,1.5480600000000009,1.5801399999999999,1.7265633333333352
2086,000035.SZ,20050217,1.3320999999999918,1.4076600000000004,1.532505000000001,1.5693066666666666,1.7181383333333353
2087,000035.SZ,20050218,1.3198799999999917,1.3848800000000003,1.515980000000001,1.5585666666666667,1.7096666666666687
2088,000035.SZ,20050221,1.3331999999999917,1.3643200000000002,1.497090000000001,1.5513433333333333,1.7022133333333356
2089,000035.SZ,20050222,1.3631999999999915,1.35155,1.483760000000001,1.546066666666667,1.6936033333333356
2090,000035.SZ,20050223,1.3898799999999916,1.35683,1.467930000000001,1.5412533333333336,1.6843450000000024
2091,000035.SZ,20050224,1.4087799999999917,1.3704399999999999,1.451820000000001,1.53607,1.6754583333333357
2092,000035.SZ,20050225,1.4315599999999917,1.37572,1.4436250000000008,1.5274600000000003,1.6629600000000024
2093,000035.SZ,20050228,1.4537799999999916,1.3934900000000001,1.4373750000000007,1.521626666666667,1.6509700000000023
2094,000035.SZ,20050308,1.4665399999999917,1.41487,1.4340400000000009,1.515886666666667,1.6428683333333358
2095,000035.SZ,20050309,1.4709799999999915,1.43043,1.4282100000000009,1.5088500000000002,1.6332400000000027
2096,000035.SZ,20050310,1.4765199999999916,1.4426500000000002,1.4251550000000006,1.5025533333333339,1.6256933333333359
2097,000035.SZ,20050311,1.4787399999999917,1.4551500000000002,1.4200150000000007,1.4957033333333338,1.6169900000000026
2098,000035.SZ,20050314,1.4554199999999917,1.4546000000000003,1.4094600000000008,1.482926666666667,1.6071766666666696
2099,000035.SZ,20050315,1.4226599999999916,1.4446000000000003,1.3980750000000008,1.470706666666667,1.5970400000000027
2100,000035.SZ,20050316,1.3876599999999917,1.4293200000000001,1.393075000000001,1.4550600000000002,1.585328333333336
2101,000035.SZ,20050317,1.3454399999999915,1.4109800000000003,1.390710000000001,1.4382066666666669,1.573198333333336
2102,000035.SZ,20050318,1.2943399999999916,1.3865400000000003,1.381130000000001,1.424596666666667,1.561208333333336
2103,000035.SZ,20050321,1.2648999999999917,1.36016,1.3768250000000009,1.4116366666666669,1.5497750000000028
2104,000035.SZ,20050322,1.2237799999999919,1.32322,1.369045000000001,1.3971000000000005,1.5367666666666693
2105,000035.SZ,20050323,1.188779999999992,1.2882200000000001,1.359325000000001,1.3815466666666671,1.526628333333336
2106,000035.SZ,20050324,1.1648999999999918,1.2551700000000001,1.3489100000000012,1.3684933333333338,1.5170450000000026
2107,000035.SZ,20050325,1.151559999999992,1.22295,1.339050000000001,1.3543266666666673,1.5072766666666693
2108,000035.SZ,20050328,1.128779999999992,1.19684,1.3257200000000011,1.3385866666666673,1.4975550000000026
2109,000035.SZ,20050329,1.124339999999992,1.1740599999999999,1.3093300000000012,1.323403333333334,1.4882966666666695
2110,000035.SZ,20050330,1.121559999999992,1.15517,1.2922450000000012,1.3137733333333337,1.4793150000000028
2111,000035.SZ,20050331,1.1193399999999918,1.14212,1.2765500000000012,1.307846666666667,1.4707050000000028
2112,000035.SZ,20050401,1.1293399999999916,1.14045,1.2634950000000011,1.3009033333333337,1.4619100000000027
2113,000035.SZ,20050404,1.1359999999999917,1.13239,1.2462750000000011,1.295346666666667,1.4512616666666696
2114,000035.SZ,20050405,1.1398799999999918,1.1321100000000002,1.2276650000000013,1.2900666666666671,1.4415850000000028
2115,000035.SZ,20050406,1.1343199999999918,1.1279400000000002,1.2080800000000012,1.282196666666667,1.431168333333336
2116,000035.SZ,20050407,1.132099999999992,1.12572,1.1904450000000013,1.2745133333333338,1.421910000000003
2117,000035.SZ,20050408,1.1282199999999918,1.1287800000000003,1.1758650000000013,1.2689600000000005,1.4137633333333361
2118,000035.SZ,20050411,1.1415599999999917,1.1387800000000001,1.1678100000000011,1.2634066666666672,1.4073750000000027
2119,000035.SZ,20050412,1.1465599999999916,1.1432200000000001,1.1586400000000012,1.2539600000000004,1.4000133333333362
2120,000035.SZ,20050413,1.1648999999999918,1.1496100000000002,1.1523900000000011,1.2447000000000006,1.3929766666666694
2121,000035.SZ,20050414,1.1554599999999917,1.14378,1.1429500000000012,1.232293333333334,1.3841816666666695
2122,000035.SZ,20050415,1.1310199999999917,1.12962,1.1350350000000011,1.2188700000000006,1.3731650000000029
2123,000035.SZ,20050418,1.0910199999999919,1.11629,1.1243400000000012,1.202946666666667,1.3622866666666693
2124,000035.SZ,20050419,1.0582599999999918,1.1024100000000001,1.1172600000000013,1.1859133333333338,1.3509000000000027
2125,000035.SZ,20050420,1.0093799999999917,1.0871400000000002,1.107540000000001,1.1677666666666673,1.338308333333336
2126,000035.SZ,20050421,0.9665999999999919,1.0610300000000001,1.093375000000001,1.147306666666667,1.3249300000000026
2127,000035.SZ,20050422,0.9354799999999919,1.0332500000000002,1.0810150000000012,1.1283266666666671,1.3120150000000026
2128,000035.SZ,20050425,0.902159999999992,0.9965900000000001,1.067685000000001,1.1107366666666674,1.2968316666666693
2129,000035.SZ,20050426,0.877159999999992,0.9677100000000001,1.055465000000001,1.0949966666666673,1.2828516666666694
2130,000035.SZ,20050427,0.853819999999992,0.9316000000000002,1.040605000000001,1.078793333333334,1.2669266666666694
2131,000035.SZ,20050428,0.847699999999992,0.9071500000000002,1.025465000000001,1.0643500000000006,1.251278333333336
2132,000035.SZ,20050429,0.8260399999999921,0.8807600000000002,1.0051900000000011,1.0502766666666674,1.2374366666666694
2133,000035.SZ,20050701,0.807699999999992,0.8549300000000002,0.9856100000000012,1.0345366666666673,1.2230866666666695
2134,000035.SZ,20050704,0.777699999999992,0.8274300000000002,0.9649200000000013,1.0206500000000007,1.2088750000000028
2135,000035.SZ,20050705,0.7488199999999919,0.8013200000000001,0.9442300000000012,1.0054666666666674,1.1935066666666694
2136,000035.SZ,20050706,0.7066199999999918,0.7771600000000001,0.9190950000000011,0.9879700000000006,1.1782316666666695
2137,000035.SZ,20050707,0.6716199999999919,0.7488300000000001,0.8910400000000012,0.9702866666666672,1.1623066666666697
2138,000035.SZ,20050708,0.6382999999999919,0.7230000000000001,0.8597950000000012,0.9527900000000005,1.1456883333333363
2139,000035.SZ,20050711,0.606639999999992,0.6921700000000002,0.8299400000000011,0.9343666666666671,1.128885000000003
2140,000035.SZ,20050712,0.576639999999992,0.6627300000000002,0.797165000000001,0.9146466666666672,1.114210000000003
2141,000035.SZ,20050713,0.548299999999992,0.6274600000000001,0.767305000000001,0.8927966666666671,1.1003216666666695
2142,000035.SZ,20050714,0.521079999999992,0.5963500000000002,0.7385550000000011,0.8689100000000004,1.0849066666666694
2143,000035.SZ,20050715,0.49883999999999207,0.5685700000000001,0.711750000000001,0.8465966666666671,1.0709716666666693
2144,000035.SZ,20050718,0.47771999999999204,0.5421800000000002,0.684805000000001,0.8240066666666672,1.0570366666666693
2145,000035.SZ,20050719,0.457719999999992,0.5171800000000001,0.659250000000001,0.8018800000000005,1.042038333333336
2146,000035.SZ,20050720,0.44437999999999206,0.4963400000000001,0.6367500000000009,0.7781766666666672,1.0263450000000027
2147,000035.SZ,20050721,0.439939999999992,0.48051000000000005,0.6146700000000009,0.7541966666666672,1.0115783333333361
2148,000035.SZ,20050722,0.437179999999992,0.46801000000000004,0.595505000000001,0.7292000000000005,0.9963033333333361
2149,000035.SZ,20050725,0.43829999999999203,0.45801,0.575090000000001,0.7059633333333337,0.9799616666666695
2150,000035.SZ,20050726,0.44441999999999204,0.45106999999999997,0.556900000000001,0.6818000000000004,0.9632500000000028
2151,000035.SZ,20050727,0.4516399999999921,0.44801,0.5377350000000011,0.6608733333333336,0.9465833333333362
2152,000035.SZ,20050728,0.4555199999999921,0.44772999999999996,0.5220400000000011,0.6416133333333337,0.9302416666666695
2153,000035.SZ,20050729,0.45995999999999215,0.44856999999999997,0.5085700000000011,0.6240233333333337,0.9134850000000029
2154,000035.SZ,20050801,0.46051999999999216,0.44941,0.495795000000001,0.6063400000000004,0.8961266666666695
2155,000035.SZ,20050802,0.4621799999999922,0.45330000000000004,0.485240000000001,0.5906000000000005,0.8791833333333362
2156,000035.SZ,20050803,0.4655199999999923,0.4585800000000001,0.47746000000000094,0.5773600000000004,0.8623333333333362
2157,000035.SZ,20050804,0.4732999999999922,0.4644100000000001,0.47246000000000093,0.5645833333333338,0.8464550000000028
2158,000035.SZ,20050805,0.48495999999999223,0.47246000000000005,0.47023500000000096,0.5544900000000005,0.8326133333333362
2159,000035.SZ,20050808,0.5066199999999922,0.4835700000000001,0.47079000000000093,0.5445833333333338,0.8197900000000029
2160,000035.SZ,20050815,0.5321799999999922,0.49718000000000007,0.47412500000000096,0.5369933333333337,0.8078933333333362
2161,000035.SZ,20050816,0.5471799999999922,0.5063500000000001,0.47718000000000094,0.5272733333333337,0.7958116666666696
2162,000035.SZ,20050817,0.5516199999999921,0.5124600000000001,0.48009500000000094,0.518846666666667,0.7845616666666697
2163,000035.SZ,20050818,0.5566199999999921,0.5207900000000002,0.484680000000001,0.5126433333333337,0.773590000000003
2164,000035.SZ,20050819,0.5504999999999921,0.5285600000000003,0.488985000000001,0.506716666666667,0.7636833333333364
2165,000035.SZ,20050822,0.537719999999992,0.5349500000000001,0.494125000000001,0.5018100000000003,0.7536383333333364
2166,000035.SZ,20050823,0.5332799999999921,0.5402300000000001,0.49940500000000104,0.4983833333333337,0.7431766666666697
2167,000035.SZ,20050824,0.5349599999999921,0.5432900000000002,0.503850000000001,0.49607000000000034,0.7331783333333363
2168,000035.SZ,20050825,0.5366199999999921,0.5466200000000001,0.509540000000001,0.49569666666666706,0.7242433333333362
2169,000035.SZ,20050826,0.5493999999999921,0.5499500000000002,0.516760000000001,0.49717666666666704,0.7157716666666697
2170,000035.SZ,20050829,0.5693999999999921,0.5535600000000002,0.525370000000001,0.5006033333333337,0.7076250000000031
2171,000035.SZ,20050830,0.5810599999999921,0.55717,0.5317600000000009,0.5038433333333336,0.6983200000000029
2172,000035.SZ,20050831,0.5860599999999923,0.5605100000000001,0.536485000000001,0.5069000000000004,0.687905000000003
2173,000035.SZ,20050902,0.5910599999999923,0.56384,0.5423150000000009,0.5110666666666669,0.6788316666666696
2174,000035.SZ,20050905,0.5966199999999923,0.5730099999999999,0.550785000000001,0.5169933333333336,0.6705000000000029
2175,000035.SZ,20050906,0.6021599999999923,0.58578,0.560365000000001,0.524676666666667,0.6632783333333363
2176,000035.SZ,20050907,0.6182799999999923,0.5996699999999999,0.5699500000000011,0.532826666666667,0.6555016666666695
2177,000035.SZ,20050908,0.6382799999999923,0.61217,0.577730000000001,0.539956666666667,0.6470766666666694
2178,000035.SZ,20050909,0.6593999999999923,0.62523,0.585925000000001,0.5481033333333337,0.6386516666666695
2179,000035.SZ,20050912,0.6816199999999923,0.63912,0.594535000000001,0.5575466666666671,0.6317550000000028
2180,000035.SZ,20050913,0.7049599999999924,0.65356,0.603560000000001,0.5681000000000005,0.6249500000000027
2181,000035.SZ,20050914,0.7316199999999923,0.6749500000000002,0.616060000000001,0.5794900000000004,0.6201816666666694
2182,000035.SZ,20050916,0.7688199999999924,0.7035500000000001,0.632030000000001,0.5921733333333338,0.616893333333336
2183,000035.SZ,20050919,0.8076999999999923,0.7335500000000001,0.648695000000001,0.6060600000000005,0.6150416666666695
2184,000035.SZ,20050920,0.8482599999999924,0.7649400000000002,0.6689750000000011,0.6221700000000004,0.6142550000000029
2185,000035.SZ,20050921,0.8910399999999923,0.7980000000000003,0.691890000000001,0.639576666666667,0.6150883333333361
2186,000035.SZ,20050922,0.9160399999999923,0.8238300000000003,0.711750000000001,0.654576666666667,0.6159683333333362
2187,000035.SZ,20050923,0.9232799999999923,0.8460500000000002,0.729110000000001,0.6671700000000003,0.6158766666666694
2188,000035.SZ,20050926,0.9132799999999923,0.8604900000000001,0.742860000000001,0.6774466666666669,0.6159683333333361
2189,000035.SZ,20050927,0.8860599999999923,0.8671599999999999,0.753140000000001,0.6854100000000003,0.6149966666666694
2190,000035.SZ,20050928,0.8416199999999924,0.8663299999999999,0.7599450000000011,0.6911500000000003,0.6140716666666693
2191,000035.SZ,20050929,0.8082799999999924,0.8621599999999999,0.7685550000000011,0.6980933333333337,0.6126833333333361
2192,000035.SZ,20050930,0.7765999999999924,0.8499399999999999,0.7767450000000011,0.704666666666667,0.6117566666666694
2193,000035.SZ,20051010,0.7465999999999924,0.82994,0.7817450000000011,0.7091100000000005,0.6108766666666694
2194,000035.SZ,20051011,0.7310399999999924,0.80855,0.7867450000000011,0.7155000000000005,0.611108333333336
2195,000035.SZ,20051012,0.7226999999999923,0.78216,0.7900800000000011,0.7219800000000004,0.6118950000000026
2196,000035.SZ,20051013,0.7071599999999922,0.7577199999999998,0.7907750000000011,0.7270733333333337,0.6127283333333361
2197,000035.SZ,20051014,0.6927199999999922,0.7346599999999999,0.790355000000001,0.7309600000000003,0.6135150000000028
2198,000035.SZ,20051017,0.6866199999999922,0.7166099999999999,0.7885500000000011,0.7341100000000004,0.614903333333336
2199,000035.SZ,20051018,0.6810599999999922,0.7060499999999998,0.7866050000000011,0.7374433333333337,0.6173100000000028
2200,000035.SZ,20051019,0.6777199999999922,0.7002099999999999,0.783270000000001,0.7400333333333337,0.6203183333333361
2201,000035.SZ,20051020,0.6760399999999922,0.6915999999999999,0.776880000000001,0.7429033333333338,0.6233733333333362
2202,000035.SZ,20051021,0.6849399999999923,0.6888299999999999,0.7693850000000011,0.7474400000000004,0.6271700000000029
2203,000035.SZ,20051024,0.6932599999999922,0.68994,0.7599400000000011,0.7511433333333337,0.6311050000000029
2204,000035.SZ,20051025,0.6876999999999922,0.68438,0.746465000000001,0.7526233333333338,0.6348083333333362
2205,000035.SZ,20051026,0.6738199999999923,0.67577,0.7289650000000011,0.7519766666666672,0.6383266666666695
2206,000035.SZ,20051027,0.6582599999999923,0.66715,0.712435000000001,0.7495666666666672,0.6411966666666694
2207,000035.SZ,20051028,0.6326999999999923,0.65882,0.696740000000001,0.7465100000000006,0.6432333333333361
2208,000035.SZ,20051031,0.6121599999999923,0.65271,0.6846600000000012,0.7432700000000005,0.6456866666666694
2209,000035.SZ,20051101,0.5954999999999921,0.6416,0.6738250000000011,0.7382700000000005,0.647908333333336
2210,000035.SZ,20051102,0.5893799999999921,0.6315999999999999,0.6659050000000011,0.732713333333334,0.6504066666666692
2211,000035.SZ,20051103,0.5871599999999921,0.6227099999999999,0.657155000000001,0.7254900000000006,0.6524900000000026
2212,000035.SZ,20051104,0.5927199999999921,0.61271,0.6507700000000011,0.7171600000000006,0.6546666666666693
2213,000035.SZ,20051107,0.5932599999999921,0.6027099999999999,0.646325000000001,0.7075300000000007,0.6567950000000026
2214,000035.SZ,20051108,0.5993799999999921,0.59744,0.640910000000001,0.6967900000000007,0.6594800000000025
2215,000035.SZ,20051109,0.5999399999999921,0.59466,0.6352150000000011,0.6841966666666673,0.6618866666666692
2216,000035.SZ,20051110,0.5966199999999922,0.59189,0.6295200000000011,0.672253333333334,0.6634150000000025
2217,000035.SZ,20051111,0.5860599999999921,0.5893900000000001,0.6241050000000011,0.6609566666666674,0.664063333333336
2218,000035.SZ,20051114,0.5771799999999921,0.5852200000000001,0.6189650000000011,0.651513333333334,0.6644800000000026
2219,000035.SZ,20051115,0.5660599999999921,0.5827200000000001,0.6121600000000011,0.6434566666666673,0.664433333333336
2220,000035.SZ,20051116,0.5566199999999921,0.5782800000000001,0.6049400000000011,0.6366966666666674,0.663923333333336
2221,000035.SZ,20051117,0.5588399999999921,0.5777300000000002,0.6002200000000012,0.6306800000000007,0.6643866666666692
2222,000035.SZ,20051118,0.5693999999999921,0.5777300000000002,0.5952200000000012,0.626423333333334,0.6655450000000026
2223,000035.SZ,20051121,0.5766199999999921,0.5769000000000002,0.5898050000000012,0.623183333333334,0.6661466666666692
2224,000035.SZ,20051122,0.5816199999999923,0.5738400000000001,0.5856400000000013,0.6185533333333341,0.6670266666666691
2225,000035.SZ,20051123,0.5877399999999923,0.5721800000000001,0.5834200000000013,0.614203333333334,0.6680916666666692
2226,000035.SZ,20051124,0.5899599999999923,0.5744000000000001,0.5831450000000012,0.6111466666666673,0.6691100000000026
2227,000035.SZ,20051125,0.5910599999999924,0.5802300000000002,0.5848100000000013,0.6094800000000007,0.6702200000000026
2228,000035.SZ,20051128,0.5993999999999924,0.5880100000000003,0.5866150000000012,0.6086466666666672,0.671378333333336
2229,000035.SZ,20051129,0.6043999999999924,0.5930100000000003,0.5878650000000012,0.6057766666666672,0.6716100000000026
2230,000035.SZ,20051130,0.6027199999999924,0.5952300000000001,0.5867550000000012,0.6017033333333338,0.670868333333336
2231,000035.SZ,20051201,0.6015999999999924,0.5957800000000002,0.5867550000000012,0.5987400000000005,0.6708216666666692
2232,000035.SZ,20051202,0.5927199999999924,0.5918900000000001,0.5848100000000012,0.5941100000000005,0.6707750000000026
2233,000035.SZ,20051205,0.5721599999999925,0.5857800000000002,0.5813400000000011,0.5884633333333338,0.6698033333333359
2234,000035.SZ,20051206,0.5549399999999924,0.5796700000000002,0.576755000000001,0.5836500000000006,0.6681366666666692
2235,000035.SZ,20051207,0.5466199999999924,0.5746700000000002,0.573425000000001,0.5805033333333339,0.6662400000000024
2236,000035.SZ,20051208,0.5355199999999924,0.5685600000000002,0.571480000000001,0.5782833333333338,0.6639250000000024
2237,000035.SZ,20051209,0.5310799999999924,0.5619000000000003,0.571065000000001,0.5771733333333339,0.6618416666666691
2238,000035.SZ,20051212,0.5344199999999925,0.5532900000000003,0.570650000000001,0.5755066666666672,0.6593883333333357
2239,000035.SZ,20051213,0.5427599999999925,0.5488500000000002,0.5709300000000009,0.5748600000000005,0.6565650000000024
2240,000035.SZ,20051214,0.5471999999999925,0.5469100000000002,0.571070000000001,0.5734733333333337,0.6530933333333359
2241,000035.SZ,20051215,0.5494199999999925,0.5424700000000001,0.569125000000001,0.5719933333333337,0.6487416666666692
2242,000035.SZ,20051216,0.5510799999999925,0.5410800000000002,0.566485000000001,0.5702333333333337,0.6436966666666692
2243,000035.SZ,20051219,0.5510799999999925,0.5427500000000002,0.564265000000001,0.568476666666667,0.6380033333333358
2244,000035.SZ,20051220,0.5488599999999924,0.5458100000000001,0.562740000000001,0.5664400000000003,0.6316150000000024
2245,000035.SZ,20051221,0.5449599999999923,0.5460800000000001,0.5603750000000011,0.5643100000000003,0.6242533333333358
2246,000035.SZ,20051222,0.5438399999999923,0.5466300000000002,0.5575950000000011,0.5631966666666669,0.6177250000000024
2247,000035.SZ,20051223,0.5438399999999923,0.5474600000000003,0.554680000000001,0.5631966666666669,0.6120766666666692
2248,000035.SZ,20051226,0.5443999999999922,0.5477400000000002,0.550515000000001,0.5630133333333337,0.6072633333333358
2249,000035.SZ,20051227,0.5499399999999923,0.5494000000000002,0.5491250000000011,0.5637533333333338,0.6036050000000025
2250,000035.SZ,20051228,0.5604999999999923,0.5527300000000002,0.5498200000000011,0.5649566666666671,0.6008266666666693
2251,000035.SZ,20051229,0.5732799999999924,0.5585600000000003,0.550515000000001,0.5656033333333337,0.5981416666666691
2252,000035.SZ,20051230,0.5910599999999924,0.5674500000000003,0.554265000000001,0.5668066666666669,0.5966150000000024
2253,000035.SZ,20060104,0.6138199999999925,0.5791100000000003,0.560930000000001,0.5692133333333336,0.5961983333333358
2254,000035.SZ,20060105,0.6299399999999925,0.5899400000000004,0.567875000000001,0.5718066666666669,0.5951800000000025
2255,000035.SZ,20060106,0.6377199999999925,0.5991100000000003,0.5725950000000011,0.5732866666666669,0.5937450000000024
2256,000035.SZ,20060109,0.6438399999999925,0.6085600000000003,0.5775950000000011,0.5745833333333336,0.5928650000000023
2257,000035.SZ,20060110,0.6438399999999925,0.6174500000000004,0.582455000000001,0.5756033333333336,0.592541666666669
2258,000035.SZ,20060111,0.6399599999999925,0.6268900000000004,0.587315000000001,0.5759733333333337,0.5923100000000023
2259,000035.SZ,20060112,0.6355199999999924,0.6327300000000003,0.5910650000000011,0.5769933333333337,0.5913850000000023
2260,000035.SZ,20060113,0.6360799999999924,0.6369000000000005,0.5948150000000012,0.578846666666667,0.5902750000000022
2261,000035.SZ,20060116,0.6421799999999924,0.6430100000000005,0.6007850000000012,0.5813466666666669,0.5900433333333356
2262,000035.SZ,20060117,0.6504999999999924,0.6471700000000005,0.6073100000000012,0.5852333333333336,0.5896716666666689
2263,000035.SZ,20060118,0.6543799999999924,0.6471700000000005,0.6131400000000012,0.589676666666667,0.5890700000000023
2264,000035.SZ,20060119,0.6604799999999924,0.6480000000000005,0.6189700000000012,0.5945833333333336,0.589116666666669
2265,000035.SZ,20060120,0.6615799999999924,0.6488300000000005,0.6239700000000012,0.5980066666666668,0.5892550000000024
2266,000035.SZ,20060123,0.6532599999999923,0.6477200000000005,0.6281400000000013,0.6009700000000001,0.5896266666666691
2267,000035.SZ,20060124,0.6371599999999923,0.6438300000000006,0.6306400000000012,0.6029133333333334,0.5900433333333357
2268,000035.SZ,20060125,0.6171599999999923,0.6357700000000005,0.6313300000000013,0.6034666666666667,0.589486666666669
2269,000035.SZ,20060206,0.5999399999999924,0.6302100000000005,0.6314700000000013,0.6041133333333335,0.589486666666669
2270,000035.SZ,20060207,0.5899399999999924,0.6257600000000004,0.6313300000000013,0.6051300000000002,0.589301666666669
2271,000035.SZ,20060208,0.5849399999999924,0.6191000000000004,0.6310550000000011,0.6068900000000002,0.5894416666666691
2272,000035.SZ,20060209,0.5854999999999924,0.6113300000000004,0.6292500000000011,0.6086500000000002,0.5894416666666691
2273,000035.SZ,20060210,0.5893999999999924,0.6032800000000005,0.625225000000001,0.6098533333333336,0.5891650000000025
2274,000035.SZ,20060213,0.5932799999999924,0.5966100000000004,0.622305000000001,0.6115166666666669,0.5889783333333357
2275,000035.SZ,20060214,0.5982799999999924,0.5941100000000005,0.6214700000000011,0.614016666666667,0.5891633333333357
2276,000035.SZ,20060215,0.5999399999999924,0.5924400000000005,0.620080000000001,0.6162400000000005,0.5897183333333357
2277,000035.SZ,20060216,0.5954999999999924,0.5905000000000005,0.617165000000001,0.6172600000000004,0.5902283333333357
2278,000035.SZ,20060217,0.5932799999999924,0.5913400000000004,0.613555000000001,0.6180000000000003,0.5905066666666691
2279,000035.SZ,20060220,0.5888399999999925,0.5910600000000005,0.6106350000000009,0.6180000000000003,0.5908766666666689
2280,000035.SZ,20060221,0.5838399999999925,0.5910600000000005,0.608410000000001,0.6179066666666669,0.5914316666666689
2281,000035.SZ,20060222,0.5832799999999925,0.5916100000000005,0.605355000000001,0.6179066666666669,0.5917550000000023
2282,000035.SZ,20060223,0.5893799999999925,0.5924400000000005,0.6018850000000009,0.6169800000000003,0.5918933333333355
2283,000035.SZ,20060224,0.5938199999999924,0.5935500000000006,0.5984150000000009,0.614666666666667,0.5919400000000022
2284,000035.SZ,20060227,0.5988199999999924,0.5938300000000005,0.595220000000001,0.6128133333333337,0.5923100000000022
2285,000035.SZ,20060228,0.6038199999999924,0.5938300000000005,0.5939700000000009,0.612256666666667,0.5927716666666688
2286,000035.SZ,20060301,0.6049399999999923,0.5941100000000005,0.5932750000000009,0.6114233333333338,0.5930033333333354
2287,000035.SZ,20060302,0.6027199999999923,0.5960500000000005,0.5932750000000009,0.6101266666666672,0.5928650000000021
2288,000035.SZ,20060303,0.6065999999999921,0.6002100000000005,0.5957750000000008,0.6091066666666671,0.5925400000000021
2289,000035.SZ,20060306,0.6027199999999922,0.6007700000000005,0.5959150000000009,0.6073466666666671,0.5921700000000022
2290,000035.SZ,20060307,0.5910599999999921,0.5974400000000005,0.5942500000000008,0.6047533333333338,0.5918000000000022
2291,000035.SZ,20060308,0.5782799999999921,0.5916100000000005,0.5916100000000009,0.6007733333333339,0.5910600000000023
2292,000035.SZ,20060309,0.5682799999999921,0.5855000000000006,0.5889700000000009,0.5964233333333339,0.5908283333333356
2293,000035.SZ,20060310,0.5555199999999921,0.5810600000000006,0.5873050000000009,0.5926300000000005,0.5911533333333355
2294,000035.SZ,20060313,0.5477399999999921,0.5752300000000006,0.5845300000000009,0.5885566666666673,0.5915700000000023
2295,000035.SZ,20060314,0.5477399999999921,0.5694000000000006,0.5816150000000009,0.5857800000000005,0.5918933333333356
2296,000035.SZ,20060315,0.5516199999999921,0.5649500000000005,0.579530000000001,0.583833333333334,0.592401666666669
2297,000035.SZ,20060316,0.5532799999999922,0.5607800000000005,0.578415000000001,0.582443333333334,0.5926783333333357
2298,000035.SZ,20060317,0.5532799999999922,0.5544000000000004,0.5773050000000011,0.581983333333334,0.5927250000000025
2299,000035.SZ,20060320,0.5499399999999921,0.5488400000000004,0.574805000000001,0.580223333333334,0.5921683333333357
2300,000035.SZ,20060321,0.5460599999999921,0.5469000000000004,0.572170000000001,0.5784666666666674,0.5917983333333356
2301,000035.SZ,20060322,0.5405199999999921,0.5460700000000004,0.5688400000000009,0.5764300000000007,0.5916600000000023
2302,000035.SZ,20060323,0.5366399999999921,0.5449600000000003,0.565230000000001,0.5743000000000007,0.5914750000000022
2303,000035.SZ,20060324,0.5355199999999921,0.5444000000000002,0.562730000000001,0.573003333333334,0.5914283333333356
2304,000035.SZ,20060327,0.5366399999999921,0.5432900000000003,0.559260000000001,0.570783333333334,0.5911500000000023
2305,000035.SZ,20060328,0.5388599999999922,0.5424600000000003,0.555930000000001,0.5685633333333339,0.5912900000000022
2306,000035.SZ,20060329,0.5410799999999922,0.5408000000000003,0.552875000000001,0.5666200000000006,0.5914300000000021
2307,000035.SZ,20060330,0.5410799999999922,0.5388600000000003,0.5498200000000011,0.5652300000000007,0.591245000000002
2308,000035.SZ,20060331,0.5388599999999922,0.5371900000000003,0.5457950000000011,0.5639333333333341,0.5909666666666686
2309,000035.SZ,20060403,0.5332999999999922,0.5349700000000002,0.5419050000000011,0.5615266666666674,0.5897633333333353
2310,000035.SZ,20060404,0.5299599999999922,0.5344100000000002,0.5406550000000011,0.5595833333333341,0.588745000000002
2311,000035.SZ,20060405,0.5249599999999921,0.5330200000000002,0.539545000000001,0.5569000000000008,0.5874033333333354
2312,000035.SZ,20060406,0.5210599999999921,0.5310700000000002,0.5380150000000011,0.5538433333333342,0.5854116666666688
2313,000035.SZ,20060407,0.5166199999999921,0.5277400000000001,0.5360700000000012,0.5510666666666675,0.5828666666666688
2314,000035.SZ,20060410,0.5193999999999921,0.5263500000000001,0.5348200000000011,0.5482900000000008,0.5805516666666687
2315,000035.SZ,20060411,0.5193999999999921,0.5246800000000001,0.5335700000000011,0.5455133333333341,0.578885000000002
2316,000035.SZ,20060412,0.5193999999999921,0.5221800000000001,0.531490000000001,0.5426433333333341,0.5770333333333354
2317,000035.SZ,20060413,0.5255199999999921,0.52329,0.5310750000000011,0.5409766666666674,0.5755516666666688
2318,000035.SZ,20060414,0.5299599999999922,0.52329,0.530240000000001,0.5382933333333341,0.5737000000000021
2319,000035.SZ,20060417,0.5327399999999922,0.52607,0.5305200000000011,0.5366266666666674,0.5719866666666688
2320,000035.SZ,20060418,0.5321799999999921,0.5257900000000001,0.5301000000000011,0.5357000000000007,0.5702266666666688
2321,000035.SZ,20060419,0.5304999999999922,0.5249500000000001,0.5289850000000011,0.5346800000000008,0.5677266666666688
2322,000035.SZ,20060420,0.5199399999999922,0.5227300000000001,0.526900000000001,0.5329200000000008,0.5646716666666688
2323,000035.SZ,20060421,0.5093799999999922,0.5196700000000002,0.5237050000000011,0.5306033333333341,0.5616166666666688
2324,000035.SZ,20060424,0.4938199999999922,0.5132800000000002,0.519815000000001,0.5276400000000008,0.5580983333333354
2325,000035.SZ,20060425,0.47549999999999226,0.5038400000000001,0.514260000000001,0.5236600000000008,0.554720000000002
2326,000035.SZ,20060426,0.46327999999999225,0.49689000000000016,0.5095350000000011,0.5199566666666674,0.551895000000002
