,code,date,ma5,ma10,ma20,ma30,ma60
61,000062.SZ,20000724,,,,,
62,000062.SZ,20000725,,,,,
63,000062.SZ,20000726,,,,,
64,000062.SZ,20000727,,,,,
65,000062.SZ,20000728,,,,,
66,000062.SZ,20000731,,,,,
67,000062.SZ,20000801,,,,,
68,000062.SZ,20000802,,,,,
69,000062.SZ,20000803,,,,,
70,000062.SZ,20000804,,,,,
71,000062.SZ,20000807,,,,,
72,000062.SZ,20000808,,,,,
73,000062.SZ,20000809,,,,,
74,000062.SZ,20000810,,,,,
75,000062.SZ,20000811,,,,,
76,000062.SZ,20000814,,,,,
77,000062.SZ,20000815,,,,,
78,000062.SZ,20000816,,,,,
79,000062.SZ,20000817,,,,,
80,000062.SZ,20000818,,,,,
81,000062.SZ,20000821,,,,,
82,000062.SZ,20000822,,,,,
83,000062.SZ,20000823,,,,,
84,000062.SZ,20000824,,,,,
85,000062.SZ,20000825,,,,,
86,000062.SZ,20000828,,,,,
87,000062.SZ,20000829,,,,,
88,000062.SZ,20000830,,,,,
89,000062.SZ,20000831,,,,,
90,000062.SZ,20000901,,,,,
91,000062.SZ,20000904,,,,,
92,000062.SZ,20000905,,,,,
93,000062.SZ,20000906,,,,,
94,000062.SZ,20000907,,,,,
95,000062.SZ,20000908,,,,,
96,000062.SZ,20000911,,,,,
97,000062.SZ,20000912,,,,,
98,000062.SZ,20000913,,,,,
99,000062.SZ,20000914,,,,,
100,000062.SZ,20000915,,,,,
101,000062.SZ,20000918,,,,,
102,000062.SZ,20000919,,,,,
103,000062.SZ,20000920,,,,,
104,000062.SZ,20000921,,,,,
105,000062.SZ,20000922,,,,,
106,000062.SZ,20000925,,,,,
107,000062.SZ,20000926,,,,,
108,000062.SZ,20000927,,,,,
109,000062.SZ,20000928,,,,,
110,000062.SZ,20000929,,,,,
111,000062.SZ,20001010,,,,,
112,000062.SZ,20001011,,,,,
113,000062.SZ,20001012,,,,,
114,000062.SZ,20001013,,,,,
115,000062.SZ,20001016,,,,,
116,000062.SZ,20001017,,,,,
117,000062.SZ,20001018,,,,,
118,000062.SZ,20001019,,,,,
119,000062.SZ,20001020,,,,,
120,000062.SZ,20001023,,,,,
121,000062.SZ,20001024,,,,,
122,000062.SZ,20001025,,,,,
123,000062.SZ,20001026,,,,,
124,000062.SZ,20001027,,,,,
125,000062.SZ,20001030,,,,,
126,000062.SZ,20001031,,,,,
127,000062.SZ,20001101,,,,,
128,000062.SZ,20001102,,,,,
129,000062.SZ,20001103,,,,,
130,000062.SZ,20001106,,,,,
131,000062.SZ,20001107,,,,,
132,000062.SZ,20001108,,,,,
133,000062.SZ,20001109,,,,,
134,000062.SZ,20001110,,,,,
135,000062.SZ,20001113,,,,,
136,000062.SZ,20001114,,,,,
137,000062.SZ,20001115,,,,,
138,000062.SZ,20001116,,,,,
139,000062.SZ,20001117,,,,,
140,000062.SZ,20001120,,,,,
141,000062.SZ,20001121,,,,,
142,000062.SZ,20001122,,,,,
143,000062.SZ,20001123,,,,,
144,000062.SZ,20001124,,,,,
145,000062.SZ,20001127,,,,,
146,000062.SZ,20001128,,,,,
147,000062.SZ,20001129,,,,,
148,000062.SZ,20001130,,,,,
149,000062.SZ,20001201,,,,,
150,000062.SZ,20001204,,,,,
151,000062.SZ,20001205,,,,,
152,000062.SZ,20001206,,,,,
153,000062.SZ,20001207,,,,,
154,000062.SZ,20001208,,,,,
155,000062.SZ,20001211,,,,,
156,000062.SZ,20001212,,,,,
157,000062.SZ,20001213,,,,,
158,000062.SZ,20001214,,,,,
159,000062.SZ,20001215,,,,,
160,000062.SZ,20001218,,,,,
161,000062.SZ,20001219,,,,,
162,000062.SZ,20001220,,,,,
163,000062.SZ,20001221,,,,,
164,000062.SZ,20001222,,,,,
165,000062.SZ,20001225,,,,,
166,000062.SZ,20001226,,,,,
167,000062.SZ,20001227,,,,,
168,000062.SZ,20001228,,,,,
169,000062.SZ,20001229,,,,,
170,000062.SZ,20010102,,,,,
171,000062.SZ,20010103,,,,,
172,000062.SZ,20010104,,,,,
173,000062.SZ,20010105,,,,,
174,000062.SZ,20010108,,,,,
175,000062.SZ,20010109,,,,,
176,000062.SZ,20010110,,,,,
177,000062.SZ,20010111,,,,,
178,000062.SZ,20010112,,,,,
179,000062.SZ,20010115,,,,,
180,000062.SZ,20010116,,,,,
181,000062.SZ,20010117,7.663239999999999,,,,
182,000062.SZ,20010118,7.617419999999998,,,,
183,000062.SZ,20010119,7.612319999999999,,,,
184,000062.SZ,20010205,7.597039999999998,,,,
185,000062.SZ,20010206,7.582619999999999,,,,
186,000062.SZ,20010207,7.563099999999999,7.613169999999999,,,
187,000062.SZ,20010208,7.463799999999997,7.540609999999999,,,
188,000062.SZ,20010209,7.354339999999998,7.4833300000000005,,,
189,000062.SZ,20010212,7.275419999999997,7.43623,,,
190,000062.SZ,20010213,7.200739999999996,7.391679999999999,,,
191,000062.SZ,20010214,7.148959999999997,7.35603,,,
192,000062.SZ,20010215,7.151499999999996,7.30765,,,
193,000062.SZ,20010216,7.113299999999995,7.23382,,,
194,000062.SZ,20010219,7.090379999999994,7.182899999999999,,,
195,000062.SZ,20010220,7.049639999999995,7.125189999999999,,,
196,000062.SZ,20010221,6.952899999999995,7.050929999999999,7.33205,,
197,000062.SZ,20010222,6.867199999999995,7.00935,7.274979999999999,,
198,000062.SZ,20010223,6.8196799999999955,6.96649,7.2249099999999995,,
199,000062.SZ,20010226,6.784879999999996,6.93763,7.186929999999999,,
200,000062.SZ,20010227,6.758579999999995,6.90411,7.147895,,
201,000062.SZ,20010228,6.7831999999999955,6.868049999999999,7.11204,,
202,000062.SZ,20010301,6.836659999999995,6.85193,7.079790000000001,,
203,000062.SZ,20010302,6.8875799999999945,6.85363,7.043725,,
204,000062.SZ,20010305,6.897779999999995,6.841329999999999,7.012115,,
205,000062.SZ,20010306,6.894379999999994,6.826479999999999,6.975834999999999,,
206,000062.SZ,20010307,6.8875799999999945,6.835389999999999,6.943159999999999,7.166496666666665,
207,000062.SZ,20010308,6.879939999999995,6.8583,6.933824999999999,7.136086666666666,
208,000062.SZ,20010309,6.893519999999995,6.89055,6.928519999999999,7.113456666666665,
209,000062.SZ,20010312,6.922359999999995,6.91007,6.923849999999999,7.094643333333332,
210,000062.SZ,20010313,6.941039999999996,6.917710000000001,6.9109099999999986,7.071166666666665,
211,000062.SZ,20010314,6.969039999999995,6.928310000000001,6.898179999999998,7.050796666666665,
212,000062.SZ,20010315,6.9732799999999955,6.926610000000001,6.889269999999999,7.028729999999999,
213,000062.SZ,20010316,6.9342399999999955,6.913880000000001,6.883754999999999,7.000443333333332,
214,000062.SZ,20010319,6.907079999999995,6.91472,6.878024999999999,6.979649999999999,
215,000062.SZ,20010320,6.944419999999996,6.94273,6.884604999999999,6.9647999999999985,
216,000062.SZ,20010321,6.999599999999996,6.984319999999999,6.909855,6.956879999999999,
217,000062.SZ,20010322,7.052219999999996,7.01275,6.935525,6.960133333333332,
218,000062.SZ,20010323,7.0971999999999955,7.015719999999999,6.9531350000000005,6.957586666666667,
219,000062.SZ,20010326,7.157459999999996,7.032269999999999,6.971170000000001,6.95999,
220,000062.SZ,20010327,7.190539999999996,7.067479999999998,6.992595,6.9631,
221,000062.SZ,20010328,7.1862799999999964,7.092939999999997,7.010624999999999,6.963100000000001,
222,000062.SZ,20010329,7.177799999999996,7.115009999999998,7.020809999999999,6.964516666666667,
223,000062.SZ,20010330,7.210039999999997,7.153619999999998,7.0337499999999995,6.9737100000000005,
224,000062.SZ,20010402,7.210039999999997,7.183749999999998,7.049235,6.979933333333334,
225,000062.SZ,20010403,7.187139999999997,7.188839999999997,7.065785000000001,6.986016666666668,
226,000062.SZ,20010404,7.1531999999999965,7.169739999999997,7.077030000000002,6.996483333333335,
227,000062.SZ,20010405,7.141319999999996,7.159559999999996,7.086155000000002,7.010203333333335,
228,000062.SZ,20010406,7.089559999999996,7.149799999999996,7.082760000000002,7.018690000000001,
229,000062.SZ,20010409,7.060699999999995,7.135369999999996,7.083820000000001,7.025903333333334,
230,000062.SZ,20010410,7.044579999999996,7.115859999999996,7.091670000000002,7.033683333333333,
231,000062.SZ,20010411,7.070879999999997,7.112039999999996,7.102490000000001,7.04443,
232,000062.SZ,20010412,7.083599999999997,7.112459999999996,7.113735000000001,7.05136,
233,000062.SZ,20010413,7.129419999999998,7.109489999999996,7.131555000000001,7.058996666666667,
234,000062.SZ,20010416,7.165079999999998,7.112889999999995,7.148320000000001,7.070453333333334,
235,000062.SZ,20010417,7.199859999999998,7.122219999999994,7.1555300000000015,7.084596666666668,
236,000062.SZ,20010418,7.202419999999998,7.136649999999994,7.153195000000001,7.0969033333333345,7.1316999999999995
237,000062.SZ,20010419,7.192239999999998,7.137919999999996,7.148740000000001,7.103410000000001,7.119748333333333
238,000062.SZ,20010420,7.163399999999998,7.146409999999996,7.148104999999999,7.103976666666668,7.108716666666666
239,000062.SZ,20010423,7.107379999999997,7.136229999999996,7.135799999999999,7.101290000000001,7.097966666666666
240,000062.SZ,20010424,7.0590199999999985,7.129439999999997,7.122649999999998,7.104260000000001,7.087713333333334
241,000062.SZ,20010426,6.991979999999998,7.097199999999996,7.104619999999999,7.100726666666668,7.075761666666667
242,000062.SZ,20010427,6.948699999999998,7.070469999999996,7.091464999999998,7.099313333333334,7.064021666666667
243,000062.SZ,20010430,6.907959999999998,7.035679999999997,7.072584999999998,7.099596666666668,7.050020000000001
244,000062.SZ,20010508,6.927479999999998,7.017429999999996,7.065159999999997,7.104690000000001,7.0421700000000005
245,000062.SZ,20010509,6.9155999999999995,6.9873099999999955,7.054764999999998,7.099456666666668,7.0321283333333335
246,000062.SZ,20010510,6.930859999999998,6.961419999999995,7.049034999999998,7.089270000000001,7.023075
247,000062.SZ,20010511,6.941899999999999,6.945299999999994,7.041609999999999,7.080926666666668,7.020529999999999
248,000062.SZ,20010514,6.953779999999997,6.930869999999994,7.038639999999999,7.0756933333333345,7.016639999999999
249,000062.SZ,20010515,6.929159999999998,6.928319999999995,7.032275,7.066640000000001,7.0133149999999995
250,000062.SZ,20010516,6.943579999999997,6.929589999999995,7.029514999999999,7.058296666666667,7.010698333333333
251,000062.SZ,20010517,6.9512199999999975,6.941039999999994,7.019119999999999,7.050093333333335,7.006596666666666
252,000062.SZ,20010518,6.950359999999998,6.946129999999994,7.0083,7.043020000000001,7.003768333333332
253,000062.SZ,20010521,6.936779999999997,6.945279999999994,6.99048,7.030150000000002,7.001929999999999
254,000062.SZ,20010522,6.932539999999998,6.930849999999994,6.97414,7.020390000000002,7.000161666666666
255,000062.SZ,20010523,6.901139999999996,6.922359999999993,6.954835,7.010630000000002,6.998323333333332
256,000062.SZ,20010524,6.881619999999996,6.916419999999993,6.93892,7.004830000000001,7.000656666666665
257,000062.SZ,20010525,6.853619999999997,6.901989999999993,6.9236450000000005,6.995070000000001,7.002636666666664
258,000062.SZ,20010528,6.820519999999997,6.878649999999993,6.9047600000000005,6.985310000000001,7.001999999999998
259,000062.SZ,20010529,6.786579999999996,6.859559999999993,6.893940000000001,6.974703333333335,7.000303333333331
260,000062.SZ,20010530,6.784879999999997,6.843009999999994,6.886300000000001,6.967346666666669,7.000514999999997
261,000062.SZ,20010531,6.785739999999997,6.833679999999994,6.887360000000001,6.9573066666666685,7.000868333333331
262,000062.SZ,20010601,6.7806399999999964,6.817129999999994,6.881630000000001,6.944576666666668,6.997968333333332
263,000062.SZ,20010604,6.786579999999996,6.803549999999994,6.874415000000002,6.928170000000002,6.993583333333332
264,000062.SZ,20010605,6.831559999999996,6.809069999999994,6.869960000000002,6.919116666666668,6.9947849999999985
265,000062.SZ,20010606,6.845139999999996,6.815009999999994,6.868685000000001,6.908226666666668,6.996411666666665
266,000062.SZ,20010607,6.874839999999996,6.8302899999999935,6.873354999999999,6.902710000000001,6.999806666666666
267,000062.SZ,20010608,6.930859999999996,6.855749999999993,6.878869999999999,6.901013333333335,7.002211666666666
268,000062.SZ,20010611,6.997899999999996,6.892239999999994,6.885444999999999,6.900586666666668,7.002281666666665
269,000062.SZ,20010612,7.031839999999995,6.931699999999994,6.895629999999999,6.906526666666668,7.003908333333332
270,000062.SZ,20010613,7.081899999999996,6.963519999999994,6.903264999999999,6.912040000000002,7.008149999999999
271,000062.SZ,20010614,7.082739999999996,6.978789999999994,6.906235,6.917836666666669,7.0092816666666655
272,000062.SZ,20010615,7.0818799999999955,7.006369999999994,6.91175,6.923210000000002,7.011261666666665
273,000062.SZ,20010618,7.078499999999996,7.0381999999999945,6.920875,6.929010000000003,7.014303333333332
274,000062.SZ,20010619,7.051339999999994,7.041589999999995,6.92533,6.927170000000003,7.015929999999998
275,000062.SZ,20010620,7.001279999999994,7.041589999999995,6.928299999999998,6.926320000000002,7.012888333333332
276,000062.SZ,20010621,6.998739999999995,7.040739999999995,6.935514999999998,6.929150000000002,7.009209999999998
277,000062.SZ,20010622,7.0123199999999954,7.047099999999995,6.951424999999999,6.934946666666668,7.007936666666664
278,000062.SZ,20010625,7.026739999999995,7.052619999999995,6.97243,6.941170000000001,7.008431666666664
279,000062.SZ,20010626,7.060039999999995,7.055689999999994,6.993695,6.948983333333334,7.007811666666664
280,000062.SZ,20010627,7.121379999999995,7.061329999999995,7.012424999999999,6.955953333333335,7.007124999999998
281,000062.SZ,20010628,7.164899999999994,7.081819999999996,7.0303049999999985,6.964763333333335,7.007428333333331
282,000062.SZ,20010629,7.171839999999994,7.092079999999996,7.049224999999998,6.971860000000001,7.007439999999998
283,000062.SZ,20010702,7.159159999999995,7.0929499999999965,7.065574999999998,6.978233333333335,7.004191666666665
284,000062.SZ,20010703,7.147199999999994,7.103619999999997,7.0726049999999985,6.9847600000000005,7.002574999999997
285,000062.SZ,20010704,7.119879999999993,7.120629999999997,7.08111,6.992410000000001,7.0015199999999975
286,000062.SZ,20010705,7.085719999999993,7.125309999999996,7.083025000000001,6.998780000000001,7.001804999999998
287,000062.SZ,20010706,7.073759999999993,7.122799999999996,7.084950000000001,7.008550000000001,7.001809999999997
288,000062.SZ,20010709,7.090839999999993,7.124999999999996,7.0888100000000005,7.023286666666668,7.00429833333333
289,000062.SZ,20010710,7.102799999999993,7.124999999999996,7.090345000000001,7.037463333333335,7.006083333333331
290,000062.SZ,20010711,7.105359999999993,7.112619999999995,7.086975000000001,7.045823333333335,7.006584999999998
291,000062.SZ,20010712,7.098539999999993,7.092129999999996,7.086975000000001,7.050913333333336,7.004109999999997
292,000062.SZ,20010713,7.082319999999993,7.078039999999996,7.085060000000001,7.058830000000002,7.00170333333333
293,000062.SZ,20010716,7.0404799999999925,7.065659999999996,7.079305000000001,7.065603333333335,6.996886666666664
294,000062.SZ,20010717,6.997779999999992,7.050289999999995,7.076955,7.065166666666668,6.992141666666664
295,000062.SZ,20010718,6.970459999999991,7.037909999999995,7.079269999999999,7.066710000000001,6.9874683333333305
296,000062.SZ,20010719,6.950819999999991,7.024679999999995,7.0749949999999995,7.063576666666668,6.983143333333331
297,000062.SZ,20010720,6.951679999999992,7.016999999999994,7.0699,7.062300000000002,6.981656666666664
298,000062.SZ,20010723,6.969619999999992,7.0050499999999944,7.065025,7.060890000000002,6.98073833333333
299,000062.SZ,20010724,6.970479999999992,6.984129999999995,7.054564999999999,7.054940000000002,6.980733333333331
300,000062.SZ,20010725,6.964499999999992,6.967479999999995,7.040049999999999,7.047143333333335,6.979591666666663
301,000062.SZ,20010726,6.935459999999992,6.943139999999995,7.017635,7.039030000000001,6.97843333333333
302,000062.SZ,20010727,6.870579999999992,6.9111299999999956,6.994585000000001,7.027083333333335,6.975146666666663
303,000062.SZ,20010730,6.705799999999992,6.837709999999996,6.951685,6.998773333333335,6.9638916666666635
304,000062.SZ,20010731,6.507719999999992,6.739099999999996,6.8946950000000005,6.964336666666668,6.94575333333333
305,000062.SZ,20010801,6.355739999999992,6.6601199999999965,6.849015,6.939553333333335,6.932936666666663
306,000062.SZ,20010802,6.224259999999992,6.5798599999999965,6.80227,6.909950000000003,6.9195499999999965
307,000062.SZ,20010803,6.099599999999993,6.485089999999997,6.7510449999999995,6.874963333333335,6.904954999999997
308,000062.SZ,20010806,6.005679999999993,6.355739999999996,6.680394999999999,6.828596666666668,6.88488333333333
309,000062.SZ,20010807,5.982619999999992,6.245169999999996,6.614649999999999,6.784766666666668,6.866874999999997
310,000062.SZ,20010808,5.920299999999992,6.1380199999999965,6.552749999999999,6.739373333333335,6.84766333333333
311,000062.SZ,20010809,5.880179999999992,6.052219999999997,6.49768,6.695830000000002,6.830296666666664
312,000062.SZ,20010810,5.864799999999993,5.982199999999997,6.446665,6.657123333333335,6.814491666666664
313,000062.SZ,20010813,5.909199999999993,5.9574399999999965,6.397575,6.620270000000001,6.799251666666664
314,000062.SZ,20010814,5.916879999999994,5.949749999999996,6.344424999999999,6.579713333333334,6.782236666666664
315,000062.SZ,20010815,5.964679999999992,5.942489999999998,6.301304999999999,6.546840000000001,6.769624999999999
316,000062.SZ,20010816,5.978339999999993,5.9292599999999975,6.25456,6.511266666666668,6.755023333333331
317,000062.SZ,20010817,5.966399999999993,5.915599999999997,6.2003449999999996,6.472563333333334,6.740556666666665
318,000062.SZ,20010820,5.959559999999993,5.934379999999997,6.145059999999999,6.431723333333334,6.727504999999998
319,000062.SZ,20010821,5.959559999999992,5.938219999999997,6.091695,6.389173333333334,6.713318333333333
320,000062.SZ,20010822,5.895519999999992,5.930099999999998,6.034059999999998,6.345200000000001,6.695511666666666
321,000062.SZ,20010823,5.857939999999992,5.9181399999999975,5.985179999999998,6.304500000000001,6.677706666666666
322,000062.SZ,20010824,5.817799999999993,5.8920999999999975,5.937149999999998,6.26181,6.660319999999999
323,000062.SZ,20010827,5.765719999999993,5.862639999999997,5.910039999999999,6.219263333333333,6.642433333333332
324,000062.SZ,20010828,5.745239999999992,5.852399999999998,5.901074999999998,6.180416666666668,6.622791666666665
325,000062.SZ,20010829,5.752939999999993,5.824229999999998,5.883359999999998,6.142280000000001,6.604494999999998
326,000062.SZ,20010830,5.747819999999992,5.802879999999997,5.866069999999998,6.104000000000002,6.583788333333331
327,000062.SZ,20010831,5.746119999999992,5.781959999999998,5.848779999999998,6.060883333333335,6.561591666666664
328,000062.SZ,20010903,5.750379999999992,5.758049999999999,5.846214999999998,6.0160566666666675,6.538473333333331
329,000062.SZ,20010904,5.765739999999992,5.755489999999999,5.846854999999998,5.979626666666667,6.517283333333331
330,000062.SZ,20010905,5.781959999999993,5.767449999999998,5.848774999999998,5.945190000000001,6.496166666666665
331,000062.SZ,20010906,5.807579999999993,5.7776999999999985,5.847919999999998,5.916020000000001,6.477524999999998
332,000062.SZ,20010907,5.799899999999992,5.773009999999998,5.8325549999999975,5.882436666666667,6.4547599999999985
333,000062.SZ,20010910,5.822099999999993,5.7862399999999985,5.824439999999998,5.868773333333334,6.433773333333332
334,000062.SZ,20010911,5.816119999999993,5.790929999999999,5.8216649999999985,5.864360000000001,6.414348333333332
335,000062.SZ,20010912,5.781959999999993,5.781959999999999,5.803094999999999,5.84956,6.394556666666665
336,000062.SZ,20010913,5.754639999999992,5.781109999999999,5.791994999999999,5.837750000000001,6.373849999999999
337,000062.SZ,20010914,5.750359999999992,5.775129999999999,5.778544999999999,5.82423,6.349596666666666
338,000062.SZ,20010917,5.667539999999993,5.744819999999999,5.751435,5.812416666666667,6.320506666666665
339,000062.SZ,20010918,5.583879999999993,5.699999999999998,5.7277450000000005,5.797903333333333,6.291334999999998
340,000062.SZ,20010919,5.5403399999999925,5.661149999999998,5.7143,5.786233333333333,6.2628033333333315
341,000062.SZ,20010920,5.4831199999999924,5.618879999999999,5.69829,5.7715733333333334,6.233701666666664
342,000062.SZ,20010921,5.429339999999992,5.589849999999998,5.681430000000001,5.7516533333333335,6.2043883333333305
343,000062.SZ,20010924,5.443859999999992,5.555699999999999,5.67097,5.73486,6.177564999999998
344,000062.SZ,20010925,5.443859999999992,5.513869999999999,5.6524,5.7190666666666665,6.149389999999998
345,000062.SZ,20010926,5.394339999999991,5.467339999999998,5.624650000000001,5.691176666666666,6.119008333333331
346,000062.SZ,20010927,5.339699999999991,5.411409999999998,5.596260000000001,5.665133333333333,6.088199999999998
347,000062.SZ,20010928,5.30981999999999,5.369579999999998,5.572355000000001,5.642223333333334,6.057393333333332
348,000062.SZ,20011008,5.226139999999991,5.334999999999998,5.539910000000001,5.6126233333333335,6.022173333333331
349,000062.SZ,20011009,5.156979999999991,5.300419999999997,5.500210000000001,5.585303333333333,5.987238333333331
350,000062.SZ,20011010,5.046839999999991,5.220589999999998,5.440870000000001,5.549729999999999,5.947464999999998
351,000062.SZ,20011011,4.909379999999992,5.124539999999998,5.371710000000001,5.50704,5.905769999999999
352,000062.SZ,20011012,4.801799999999992,5.0558099999999975,5.322830000000001,5.4728900000000005,5.867349999999999
353,000062.SZ,20011015,4.7770399999999915,5.0015899999999975,5.278645,5.447843333333334,5.833553333333332
354,000062.SZ,20011016,4.722379999999991,4.939679999999997,5.226775,5.414826666666667,5.797621666666665
355,000062.SZ,20011017,4.736039999999991,4.891439999999998,5.17939,5.380246666666666,5.761263333333332
356,000062.SZ,20011018,4.777879999999992,4.843629999999997,5.12752,5.3453833333333325,5.724691666666666
357,000062.SZ,20011019,4.753959999999991,4.777879999999998,5.07373,5.30753,5.6842066666666655
358,000062.SZ,20011022,4.671139999999992,4.724089999999998,5.029545000000001,5.267970000000001,5.642013333333333
359,000062.SZ,20011023,4.700179999999992,4.711279999999998,5.005850000000001,5.237233333333334,5.6084299999999985
360,000062.SZ,20011024,4.7889799999999925,4.762509999999997,4.991550000000001,5.21475,5.5799699999999985
361,000062.SZ,20011025,4.858999999999992,4.818439999999997,4.971490000000001,5.187286666666667,5.551653333333332
362,000062.SZ,20011026,4.958899999999992,4.856429999999998,4.956120000000001,5.167363333333333,5.524899999999999
363,000062.SZ,20011029,5.087839999999991,4.879489999999997,4.940540000000001,5.145593333333334,5.507183333333332
364,000062.SZ,20011030,5.104919999999991,4.902549999999997,4.921115000000001,5.1187000000000005,5.491529999999999
365,000062.SZ,20011031,5.078439999999992,4.933709999999997,4.912575000000001,5.097496666666667,5.473528333333333
366,000062.SZ,20011101,5.104039999999992,4.981519999999997,4.912575000000001,5.078853333333333,5.458301666666667
367,000062.SZ,20011102,5.120259999999992,5.039579999999997,4.90873,5.062346666666667,5.443288333333333
368,000062.SZ,20011105,5.114279999999992,5.101059999999998,4.912575,5.0533833333333344,5.432900000000001
369,000062.SZ,20011106,5.123659999999992,5.114289999999998,4.912785,5.041996666666668,5.419950000000001
370,000062.SZ,20011107,5.061339999999992,5.069889999999998,4.916200000000001,5.017663333333334,5.401948333333335
371,000062.SZ,20011108,4.996459999999992,5.050249999999998,4.934345,4.997743333333334,5.384658333333335
372,000062.SZ,20011109,4.956339999999992,5.038299999999998,4.9473650000000005,4.983513333333335,5.367583333333334
373,000062.SZ,20011112,4.911079999999991,5.012679999999998,4.946085000000001,4.964586666666667,5.349723333333333
374,000062.SZ,20011113,4.853019999999991,4.988339999999998,4.945445000000001,4.943523333333335,5.331295
375,000062.SZ,20011114,4.870939999999991,4.966139999999998,4.949925,4.930430000000002,5.310803333333333
376,000062.SZ,20011115,4.874359999999991,4.935409999999998,4.958465,4.920186666666669,5.29266
377,000062.SZ,20011116,4.883739999999991,4.920039999999998,4.97981,4.912500000000002,5.277361666666667
378,000062.SZ,20011119,4.912779999999991,4.911929999999998,5.006494999999999,4.912360000000002,5.262491666666667
379,000062.SZ,20011120,4.981099999999991,4.9170599999999975,5.015675,4.914210000000002,5.249756666666666
380,000062.SZ,20011121,5.029779999999991,4.950359999999998,5.0101249999999995,4.927586666666669,5.2386583333333325
381,000062.SZ,20011122,5.0835599999999905,4.978959999999998,5.014604999999999,4.949216666666669,5.228128333333332
382,000062.SZ,20011123,5.103199999999991,4.993469999999998,5.015884999999999,4.962733333333335,5.217811666666665
383,000062.SZ,20011126,5.102339999999991,5.007559999999998,5.010119999999999,4.966576666666668,5.207209999999999
384,000062.SZ,20011127,5.093799999999991,5.037449999999998,5.012894999999999,4.976113333333334,5.195469999999999
385,000062.SZ,20011128,5.113439999999992,5.071609999999998,5.0188749999999995,4.990486666666668,5.185366666666666
386,000062.SZ,20011129,5.128819999999992,5.106189999999998,5.0207999999999995,5.007706666666668,5.176545
387,000062.SZ,20011130,5.164679999999992,5.133939999999997,5.02699,5.0311866666666685,5.169358333333333
388,000062.SZ,20011203,5.213339999999991,5.1578399999999975,5.034885,5.056943333333335,5.1624566666666665
389,000062.SZ,20011204,5.250899999999992,5.172349999999997,5.0447049999999996,5.067900000000001,5.152566666666667
390,000062.SZ,20011205,5.246619999999991,5.180029999999997,5.065195,5.066760000000001,5.1407549999999995
391,000062.SZ,20011206,5.238079999999992,5.183449999999997,5.081205,5.070886666666668,5.129086666666666
392,000062.SZ,20011207,5.226979999999992,5.195829999999996,5.09465,5.075866666666669,5.121614999999999
393,000062.SZ,20011210,5.219299999999992,5.216319999999997,5.11194,5.078853333333336,5.112223333333332
394,000062.SZ,20011211,5.195399999999991,5.223149999999997,5.1303,5.082980000000003,5.100839999999999
395,000062.SZ,20011212,5.181739999999992,5.214179999999997,5.142894999999999,5.08397666666667,5.090736666666666
396,000062.SZ,20011213,5.143319999999991,5.190699999999997,5.148445,5.077433333333336,5.0781433333333315
397,000062.SZ,20011214,5.085259999999991,5.156119999999997,5.14503,5.0700333333333365,5.066189999999998
398,000062.SZ,20011217,5.025499999999991,5.122399999999997,5.1401200000000005,5.06405666666667,5.058719999999998
