,code,date,ma5,ma10,ma20,ma30,ma60
88,000059.SZ,20000829,,,,,
89,000059.SZ,20000830,,,,,
90,000059.SZ,20000831,,,,,
91,000059.SZ,20000901,,,,,
92,000059.SZ,20000904,,,,,
93,000059.SZ,20000905,,,,,
94,000059.SZ,20000906,,,,,
95,000059.SZ,20000907,,,,,
96,000059.SZ,20000908,,,,,
97,000059.SZ,20000911,,,,,
98,000059.SZ,20000912,,,,,
99,000059.SZ,20000913,,,,,
100,000059.SZ,20000914,,,,,
101,000059.SZ,20000915,,,,,
102,000059.SZ,20000918,,,,,
103,000059.SZ,20000919,,,,,
104,000059.SZ,20000920,,,,,
105,000059.SZ,20000921,,,,,
106,000059.SZ,20000922,,,,,
107,000059.SZ,20000925,,,,,
108,000059.SZ,20000926,,,,,
109,000059.SZ,20000927,,,,,
110,000059.SZ,20000928,,,,,
111,000059.SZ,20000929,,,,,
112,000059.SZ,20001009,,,,,
113,000059.SZ,20001010,,,,,
114,000059.SZ,20001011,,,,,
115,000059.SZ,20001012,,,,,
116,000059.SZ,20001013,,,,,
117,000059.SZ,20001016,,,,,
118,000059.SZ,20001017,,,,,
119,000059.SZ,20001018,,,,,
120,000059.SZ,20001019,,,,,
121,000059.SZ,20001020,,,,,
122,000059.SZ,20001023,,,,,
123,000059.SZ,20001024,,,,,
124,000059.SZ,20001025,,,,,
125,000059.SZ,20001026,,,,,
126,000059.SZ,20001027,,,,,
127,000059.SZ,20001030,,,,,
128,000059.SZ,20001031,,,,,
129,000059.SZ,20001101,,,,,
130,000059.SZ,20001102,,,,,
131,000059.SZ,20001103,,,,,
132,000059.SZ,20001106,,,,,
133,000059.SZ,20001107,,,,,
134,000059.SZ,20001108,,,,,
135,000059.SZ,20001109,,,,,
136,000059.SZ,20001110,,,,,
137,000059.SZ,20001113,,,,,
138,000059.SZ,20001114,,,,,
139,000059.SZ,20001115,,,,,
140,000059.SZ,20001116,,,,,
141,000059.SZ,20001117,,,,,
142,000059.SZ,20001120,,,,,
143,000059.SZ,20001121,,,,,
144,000059.SZ,20001122,,,,,
145,000059.SZ,20001123,,,,,
146,000059.SZ,20001124,,,,,
147,000059.SZ,20001127,,,,,
148,000059.SZ,20001128,,,,,
149,000059.SZ,20001129,,,,,
150,000059.SZ,20001130,,,,,
151,000059.SZ,20001201,,,,,
152,000059.SZ,20001204,,,,,
153,000059.SZ,20001205,,,,,
154,000059.SZ,20001206,,,,,
155,000059.SZ,20001207,,,,,
156,000059.SZ,20001208,,,,,
157,000059.SZ,20001211,,,,,
158,000059.SZ,20001212,,,,,
159,000059.SZ,20001213,,,,,
160,000059.SZ,20001214,,,,,
161,000059.SZ,20001215,,,,,
162,000059.SZ,20001218,,,,,
163,000059.SZ,20001219,,,,,
164,000059.SZ,20001220,,,,,
165,000059.SZ,20001221,,,,,
166,000059.SZ,20001222,,,,,
167,000059.SZ,20001225,,,,,
168,000059.SZ,20001226,,,,,
169,000059.SZ,20001227,,,,,
170,000059.SZ,20001228,,,,,
171,000059.SZ,20001229,,,,,
172,000059.SZ,20010102,,,,,
173,000059.SZ,20010103,,,,,
174,000059.SZ,20010104,,,,,
175,000059.SZ,20010105,,,,,
176,000059.SZ,20010108,,,,,
177,000059.SZ,20010109,,,,,
178,000059.SZ,20010110,,,,,
179,000059.SZ,20010111,,,,,
180,000059.SZ,20010112,,,,,
181,000059.SZ,20010115,,,,,
182,000059.SZ,20010116,,,,,
183,000059.SZ,20010117,4.773280000000001,,,,
184,000059.SZ,20010118,4.816060000000001,,,,
185,000059.SZ,20010119,4.876460000000001,,,,
186,000059.SZ,20010205,4.9557400000000005,,,,
187,000059.SZ,20010206,4.997280000000001,,,,
188,000059.SZ,20010207,5.035020000000001,4.90415,,,
189,000059.SZ,20010208,5.0174,4.916729999999999,,,
190,000059.SZ,20010209,4.975880000000001,4.926169999999999,,,
191,000059.SZ,20010212,4.9293200000000015,4.94253,,,
192,000059.SZ,20010213,4.897860000000001,4.947569999999999,,,
193,000059.SZ,20010214,4.848780000000001,4.941899999999999,,,
194,000059.SZ,20010215,4.812280000000001,4.91484,,,
195,000059.SZ,20010216,4.766960000000001,4.87142,,,
196,000059.SZ,20010219,4.721660000000002,4.82549,,,
197,000059.SZ,20010220,4.681380000000002,4.78962,,,
198,000059.SZ,20010221,4.619720000000001,4.73425,4.8192,,
199,000059.SZ,20010222,4.589520000000001,4.7009,4.808815000000001,,
200,000059.SZ,20010223,4.5240800000000005,4.64552,4.785845,,
201,000059.SZ,20010226,4.4838000000000005,4.60273,4.77263,,
202,000059.SZ,20010227,4.442280000000001,4.5618300000000005,4.754700000000001,,
203,000059.SZ,20010228,4.413340000000001,4.51653,4.729215,,
204,000059.SZ,20010301,4.4032800000000005,4.4963999999999995,4.70562,,
205,000059.SZ,20010302,4.4423,4.48319,4.677305,,
206,000059.SZ,20010305,4.4637,4.47375,4.64962,,
207,000059.SZ,20010306,4.4699800000000005,4.45613,4.622874999999999,,
208,000059.SZ,20010307,4.4963999999999995,4.4548700000000006,4.5945599999999995,4.697756666666667,
209,000059.SZ,20010308,4.5115,4.45739,4.579145,4.691673333333333,
210,000059.SZ,20010309,4.5102400000000005,4.47627,4.560895,4.682653333333334,
211,000059.SZ,20010312,4.51276,4.48823,4.54548,4.67783,
212,000059.SZ,20010313,4.509,4.48949,4.52566,4.666296666666668,
213,000059.SZ,20010314,4.512780000000001,4.50459,4.51056,4.654340000000001,
214,000059.SZ,20010315,4.5140400000000005,4.512770000000001,4.5045850000000005,4.641336666666668,
215,000059.SZ,20010316,4.542980000000001,4.526610000000001,4.5049,4.6270733333333345,
216,000059.SZ,20010319,4.568140000000001,4.540450000000001,4.5071,4.6132300000000015,
217,000059.SZ,20010320,4.608400000000001,4.5587,4.507415,4.601483333333334,
218,000059.SZ,20010321,4.642380000000001,4.57758,4.516225,4.588900000000001,
219,000059.SZ,20010322,4.686420000000001,4.600230000000001,4.528810000000001,4.586173333333334,
220,000059.SZ,20010323,4.677620000000002,4.6103000000000005,4.543285000000001,4.5773633333333335,
221,000059.SZ,20010326,4.678880000000001,4.6235100000000005,4.5558700000000005,4.571489999999999,
222,000059.SZ,20010327,4.692720000000001,4.6505600000000005,4.570025,4.567293333333333,
223,000059.SZ,20010328,4.700260000000002,4.671320000000001,4.587955,4.564146666666667,
224,000059.SZ,20010329,4.681380000000002,4.6839,4.5983350000000005,4.564356666666667,
225,000059.SZ,20010330,4.701520000000002,4.689570000000001,4.60809,4.566456666666667,
226,000059.SZ,20010402,4.707820000000003,4.693350000000001,4.616899999999999,4.569183333333334,
227,000059.SZ,20010403,4.688940000000002,4.690830000000001,4.624765,4.568553333333335,
228,000059.SZ,20010404,4.670080000000002,4.685170000000001,4.631375,4.572540000000001,
229,000059.SZ,20010405,4.695260000000002,4.688320000000001,4.6442749999999995,4.581980000000001,
230,000059.SZ,20010406,4.699020000000002,4.7002700000000015,4.655284999999999,4.595613333333334,
231,000059.SZ,20010409,4.707820000000001,4.707820000000001,4.665664999999999,4.6065200000000015,
232,000059.SZ,20010410,4.746840000000001,4.717890000000001,4.684225,4.619313333333335,
233,000059.SZ,20010411,4.784580000000001,4.72733,4.699325,4.634413333333334,
234,000059.SZ,20010412,4.777020000000001,4.736140000000001,4.710019999999999,4.6442700000000015,
235,000059.SZ,20010413,4.782060000000001,4.740540000000001,4.7150549999999996,4.652240000000001,
236,000059.SZ,20010416,4.772000000000001,4.73991,4.716629999999999,4.657903333333334,
237,000059.SZ,20010417,4.7380200000000015,4.742430000000001,4.716629999999999,4.663986666666667,
238,000059.SZ,20010418,4.714120000000001,4.74935,4.717259999999999,4.6707,4.684228333333336
239,000059.SZ,20010419,4.705320000000002,4.741169999999999,4.714744999999999,4.676573333333334,4.6841233333333365
240,000059.SZ,20010420,4.6713400000000025,4.726699999999999,4.713484999999999,4.67909,4.68087166666667
241,000059.SZ,20010423,4.638620000000002,4.70531,4.7065649999999986,4.67888,4.6783550000000025
242,000059.SZ,20010424,4.617220000000002,4.67762,4.697754999999999,4.6820233333333325,4.674160000000003
243,000059.SZ,20010425,4.573160000000002,4.64364,4.685484999999999,4.680763333333332,4.66755166666667
244,000059.SZ,20010426,4.524080000000002,4.614700000000001,4.675419999999999,4.678246666666666,4.65979166666667
245,000059.SZ,20010427,4.507720000000002,4.589530000000001,4.665035,4.673213333333333,4.650143333333336
246,000059.SZ,20010430,4.497640000000002,4.568130000000001,4.65402,4.667129999999999,4.6401800000000035
247,000059.SZ,20010509,4.487580000000002,4.5524000000000004,4.647415,4.661886666666666,4.6316850000000045
248,000059.SZ,20010510,4.493880000000002,4.533520000000001,4.6414349999999995,4.656013333333333,4.622456666666671
249,000059.SZ,20010511,4.508980000000001,4.516530000000001,4.628849999999999,4.648673333333333,4.617423333333337
250,000059.SZ,20010514,4.525340000000002,4.516530000000001,4.621615,4.647833333333334,4.612598333333337
251,000059.SZ,20010515,4.544220000000001,4.520930000000001,4.613119999999999,4.644686666666668,4.608088333333337
252,000059.SZ,20010516,4.550520000000001,4.519050000000001,4.598335,4.638186666666667,4.602740000000003
253,000059.SZ,20010517,4.55682,4.525350000000001,4.5844949999999995,4.632106666666667,4.598126666666671
254,000059.SZ,20010518,4.55682,4.532900000000001,4.5738,4.627913333333334,4.596135000000004
255,000059.SZ,20010521,4.55808,4.54171,4.56562,4.623926666666666,4.59519166666667
256,000059.SZ,20010522,4.555560000000001,4.54989,4.55901,4.619309999999999,4.594246666666671
257,000059.SZ,20010523,4.5543000000000005,4.55241,4.552405,4.6157466666666656,4.592150000000005
258,000059.SZ,20010524,4.542960000000001,4.54989,4.541705,4.610919999999998,4.5917300000000045
259,000059.SZ,20010525,4.5379200000000015,4.547370000000001,4.53195,4.601689999999999,4.591835000000005
260,000059.SZ,20010528,4.5064600000000015,4.532270000000001,4.5244,4.591833333333331,4.593723333333339
261,000059.SZ,20010529,4.4926200000000005,4.524090000000001,4.5225100000000005,4.5834433333333315,4.594981666666672
262,000059.SZ,20010530,4.4838000000000005,4.519050000000001,4.519050000000001,4.571906666666664,4.595610000000005
263,000059.SZ,20010531,4.480040000000001,4.511500000000001,4.518425000000001,4.560163333333332,4.597288333333338
264,000059.SZ,20010601,4.4750000000000005,4.5064600000000015,4.519680000000001,4.5513533333333305,4.597811666666671
265,000059.SZ,20010604,4.50142,4.503940000000001,4.522825000000001,4.545059999999998,4.598650000000005
266,000059.SZ,20010605,4.53036,4.51149,4.530690000000002,4.543169999999998,4.600536666666671
267,000059.SZ,20010606,4.555540000000001,4.5196700000000005,4.536040000000002,4.541493333333332,4.602740000000005
268,000059.SZ,20010607,4.59202,4.536030000000001,4.542960000000002,4.539813333333331,4.605256666666672
269,000059.SZ,20010608,4.61594,4.545470000000001,4.546420000000001,4.536456666666665,4.606515000000005
270,000059.SZ,20010611,4.628539999999999,4.56498,4.548625000000001,4.537926666666665,4.608508333333338
271,000059.SZ,20010612,4.63232,4.581340000000001,4.552715000000001,4.542119999999998,4.610500000000005
272,000059.SZ,20010613,4.65244,4.603990000000001,4.56152,4.547363333333332,4.614693333333339
273,000059.SZ,20010614,4.64742,4.619720000000001,4.5656099999999995,4.552189999999999,4.616476666666672
274,000059.SZ,20010615,4.66126,4.6386,4.5725299999999995,4.559319999999999,4.618783333333338
275,000059.SZ,20010618,4.678880000000001,4.65371,4.578825,4.566453333333332,4.619833333333338
276,000059.SZ,20010619,4.690220000000001,4.66127,4.58638,4.574216666666666,4.620673333333339
277,000059.SZ,20010620,4.702820000000001,4.677630000000001,4.598649999999999,4.583236666666665,4.622561666666672
278,000059.SZ,20010621,4.74434,4.695880000000001,4.615955,4.593933333333331,4.624973333333339
279,000059.SZ,20010622,4.79846,4.72986,4.637665,4.607566666666665,4.628120000000005
280,000059.SZ,20010625,4.85634,4.7676099999999995,4.666295,4.621619999999997,4.634726666666671
281,000059.SZ,20010626,4.9029,4.7965599999999995,4.68895,4.633996666666664,4.639341666666671
282,000059.SZ,20010627,4.91296,4.8078899999999996,4.70594,4.643643333333331,4.640915000000005
283,000059.SZ,20010628,4.9192599999999995,4.831799999999999,4.725759999999999,4.654339999999997,4.643223333333339
284,000059.SZ,20010629,4.89032,4.84439,4.741495,4.663149999999997,4.645531666666671
285,000059.SZ,20010702,4.8488,4.85257,4.75314,4.670073333333331,4.647000000000005
286,000059.SZ,20010703,4.8337,4.8683,4.764784999999999,4.680353333333331,4.649831666666672
287,000059.SZ,20010704,4.8249,4.86893,4.77328,4.688743333333331,4.652245000000005
288,000059.SZ,20010705,4.79218,4.85572,4.775799999999999,4.695876666666664,4.653398333333339
289,000059.SZ,20010706,4.77078,4.83055,4.7802050000000005,4.701959999999998,4.651825000000005
290,000059.SZ,20010709,4.753160000000001,4.80098,4.784295,4.711189999999998,4.651511666666672
291,000059.SZ,20010710,4.725460000000001,4.77958,4.78807,4.719159999999999,4.651301666666671
292,000059.SZ,20010711,4.697760000000001,4.761329999999999,4.784610000000001,4.724403333333332,4.6481550000000045
293,000059.SZ,20010712,4.690200000000002,4.74119,4.786495,4.730903333333332,4.645533333333338
294,000059.SZ,20010713,4.682640000000001,4.72671,4.785550000000001,4.736566666666666,4.643960000000005
295,000059.SZ,20010716,4.656200000000002,4.70468,4.778625,4.736986666666666,4.641023333333338
296,000059.SZ,20010717,4.6234800000000025,4.6744699999999995,4.771385,4.734679999999999,4.638925000000005
297,000059.SZ,20010718,4.609640000000002,4.653699999999999,4.761315000000001,4.733419999999999,4.6374566666666714
298,000059.SZ,20010719,4.588260000000003,4.6392299999999995,4.747475,4.730276666666666,4.635045000000005
299,000059.SZ,20010720,4.589520000000003,4.636079999999999,4.733314999999999,4.732163333333332,4.634310000000005
300,000059.SZ,20010723,4.595820000000003,4.626009999999999,4.713495,4.731533333333332,4.634730000000006
301,000059.SZ,20010724,4.588280000000003,4.605879999999999,4.692729999999999,4.727339999999999,4.634730000000006
302,000059.SZ,20010725,4.5782200000000035,4.5939299999999985,4.677629999999999,4.721049999999999,4.634206666666672
303,000059.SZ,20010726,4.568140000000004,4.578199999999999,4.659694999999999,4.717063333333332,4.634626666666672
304,000059.SZ,20010727,4.536680000000004,4.563099999999999,4.644905,4.7113999999999985,4.635360000000005
305,000059.SZ,20010730,4.453620000000004,4.524719999999999,4.614699999999999,4.6939899999999986,4.630221666666672
306,000059.SZ,20010731,4.378100000000004,4.48319,4.578829999999999,4.675319999999998,4.624768333333339
307,000059.SZ,20010801,4.336560000000004,4.45739,4.555544999999999,4.660006666666665,4.621621666666672
308,000059.SZ,20010802,4.292520000000004,4.4303300000000005,4.534779999999999,4.641759999999999,4.617846666666673
309,000059.SZ,20010803,4.251000000000004,4.393840000000001,4.514959999999998,4.620156666666665,4.613861666666673
310,000059.SZ,20010806,4.230860000000004,4.342240000000001,4.484124999999998,4.589743333333332,4.605681666666673
311,000059.SZ,20010807,4.238420000000004,4.3082600000000015,4.457069999999998,4.564573333333332,4.599285000000007
312,000059.SZ,20010808,4.2044400000000035,4.270500000000002,4.432214999999998,4.541919999999999,4.592781666666673
313,000059.SZ,20010809,4.196880000000004,4.244700000000002,4.4114499999999985,4.521363333333332,4.587851666666674
314,000059.SZ,20010810,4.199400000000003,4.225200000000002,4.394149999999998,4.505003333333332,4.584076666666674
315,000059.SZ,20010813,4.2359000000000036,4.233380000000002,4.3790499999999986,4.487593333333332,4.578833333333341
316,000059.SZ,20010814,4.238420000000003,4.238420000000001,4.360804999999999,4.465359999999999,4.572856666666675
317,000059.SZ,20010815,4.264860000000004,4.234650000000001,4.346019999999998,4.448579999999998,4.5686616666666735
318,000059.SZ,20010816,4.248500000000004,4.222690000000001,4.326509999999999,4.430749999999999,4.5633133333333395
319,000059.SZ,20010817,4.223320000000005,4.211360000000001,4.302599999999999,4.413759999999998,4.557860000000006
320,000059.SZ,20010820,4.210740000000004,4.22332,4.282779999999999,4.397189999999998,4.5541900000000055
321,000059.SZ,20010821,4.219540000000004,4.228980000000001,4.268619999999999,4.381039999999999,4.550100000000005
322,000059.SZ,20010822,4.196880000000005,4.23087,4.250684999999999,4.365099999999999,4.544751666666672
323,000059.SZ,20010823,4.2006600000000045,4.2245800000000004,4.234639999999999,4.3491599999999995,4.540031666666673
324,000059.SZ,20010824,4.191860000000005,4.207590000000001,4.216394999999999,4.3319633333333325,4.534265000000006
325,000059.SZ,20010827,4.130200000000004,4.170470000000001,4.201924999999998,4.309523333333332,4.523255000000006
326,000059.SZ,20010828,4.072320000000005,4.145930000000002,4.192174999999999,4.289179999999999,4.511930000000006
327,000059.SZ,20010829,4.027020000000005,4.111950000000002,4.173299999999999,4.267996666666665,4.500708333333339
328,000059.SZ,20010830,3.9716600000000044,4.086160000000001,4.154424999999999,4.246393333333332,4.488335000000006
329,000059.SZ,20010831,3.925100000000004,4.058480000000002,4.134919999999999,4.221226666666666,4.4766950000000065
330,000059.SZ,20010903,3.904960000000004,4.017580000000002,4.120449999999999,4.194379999999999,4.462956666666673
331,000059.SZ,20010904,3.903700000000004,3.988010000000002,4.108495,4.175083333333332,4.451211666666674
332,000059.SZ,20010905,3.896140000000004,3.9615800000000023,4.096225,4.1543166666666655,4.43768333333334
333,000059.SZ,20010906,3.8936200000000043,3.932640000000002,4.078609999999999,4.133973333333333,4.425518333333341
334,000059.SZ,20010907,3.876000000000004,3.9005500000000017,4.054069999999999,4.111113333333333,4.411256666666675
335,000059.SZ,20010910,3.8936200000000043,3.8992900000000015,4.034879999999999,4.101046666666666,4.397518333333341
336,000059.SZ,20010911,3.8885800000000037,3.8961400000000013,4.021034999999999,4.093496666666666,4.384408333333341
337,000059.SZ,20010912,3.896140000000004,3.8961400000000013,4.004044999999999,4.080913333333332,4.370460000000008
338,000059.SZ,20010913,3.8911000000000042,3.8923600000000014,3.989259999999998,4.067069999999999,4.3544150000000075
339,000059.SZ,20010914,3.8961200000000042,3.8860600000000014,3.972269999999998,4.051966666666666,4.336061666666675
340,000059.SZ,20010917,3.873460000000004,3.8835400000000013,3.950559999999998,4.041479999999999,4.315611666666674
341,000059.SZ,20010918,3.848300000000004,3.868440000000002,3.9282249999999976,4.028476666666665,4.296525000000008
342,000059.SZ,20010919,3.824380000000004,3.8602600000000016,3.910919999999998,4.017569999999999,4.279745000000008
343,000059.SZ,20010920,3.8092800000000038,3.850190000000002,3.8914149999999985,4.002469999999999,4.261916666666675
344,000059.SZ,20010921,3.800480000000004,3.848300000000002,3.8744249999999987,3.9854799999999995,4.245241666666675
345,000059.SZ,20010924,3.8017400000000037,3.837600000000002,3.8684449999999986,3.969119999999999,4.2283566666666745
346,000059.SZ,20010925,3.797960000000004,3.8231300000000017,3.859634999999998,3.9550666666666654,4.210213333333341
347,000059.SZ,20010926,3.7665000000000033,3.7954400000000015,3.8457899999999983,3.934509999999998,4.191545000000008
348,000059.SZ,20010927,3.742580000000004,3.775930000000001,3.834144999999998,3.918149999999998,4.174450000000008
349,000059.SZ,20010928,3.7161600000000035,3.758320000000001,3.8221899999999978,3.9009533333333315,4.157356666666675
350,000059.SZ,20011008,3.6658200000000036,3.7337800000000008,3.8086599999999975,3.8782999999999976,4.137745000000008
351,000059.SZ,20011009,3.6205200000000035,3.7092400000000003,3.7888399999999978,3.855229999999998,4.118135000000008
352,000059.SZ,20011010,3.5676800000000037,3.667090000000001,3.763674999999997,3.829643333333331,4.097371666666674
353,000059.SZ,20011011,3.4783400000000038,3.610460000000001,3.730324999999998,3.797763333333331,4.073461666666675
354,000059.SZ,20011012,3.4204400000000037,3.5683000000000016,3.7082999999999977,3.772383333333331,4.052173333333341
355,000059.SZ,20011015,3.4003000000000037,3.533060000000001,3.6853299999999978,3.756649999999998,4.033086666666675
356,000059.SZ,20011016,3.355000000000004,3.4877600000000006,3.655444999999998,3.7356766666666643,4.012428333333341
357,000059.SZ,20011017,3.337380000000004,3.4525300000000008,3.6239849999999985,3.7147033333333312,3.9913500000000086
358,000059.SZ,20011018,3.342420000000004,3.410380000000001,3.5931549999999985,3.692889999999998,3.969641666666675
359,000059.SZ,20011019,3.309700000000004,3.3650700000000007,3.561694999999999,3.6698166666666645,3.9455216666666746
360,000059.SZ,20011022,3.255600000000004,3.3279500000000004,3.5308649999999986,3.6484233333333314,3.921401666666675
361,000059.SZ,20011023,3.2832800000000035,3.319140000000001,3.5141899999999984,3.632273333333331,3.9036783333333416
362,000059.SZ,20011024,3.3399000000000036,3.3386400000000007,3.5028649999999986,3.621996666666664,3.888156666666675
363,000059.SZ,20011025,3.3814200000000034,3.3619200000000014,3.4861899999999983,3.607523333333331,3.8707483333333417
364,000059.SZ,20011026,3.435540000000004,3.3726200000000013,3.4704599999999983,3.5964066666666645,3.8537600000000087
365,000059.SZ,20011029,3.513560000000004,3.384580000000001,3.4588199999999985,3.585079999999998,3.843063333333342
366,000059.SZ,20011030,3.5236200000000037,3.4034500000000008,3.445604999999999,3.571446666666665,3.8324716666666756
367,000059.SZ,20011031,3.509780000000004,3.424840000000001,3.4386849999999987,3.5576033333333315,3.8192583333333423
368,000059.SZ,20011101,3.5437600000000047,3.462590000000001,3.436484999999999,3.5496333333333316,3.8083516666666752
369,000059.SZ,20011102,3.5739600000000045,3.5047500000000005,3.4349099999999995,3.5427133333333316,3.797340000000008
370,000059.SZ,20011105,3.5941000000000045,3.5538300000000005,3.4408899999999996,3.5385199999999983,3.790000000000008
371,000059.SZ,20011106,3.6142400000000046,3.5689300000000004,3.4440349999999995,3.532436666666665,3.780456666666675
372,000059.SZ,20011107,3.582780000000004,3.5462800000000003,3.4424599999999996,3.5173366666666652,3.7674533333333415
373,000059.SZ,20011108,3.540000000000004,3.54188,3.4518999999999997,3.504753333333332,3.7536116666666746
374,000059.SZ,20011109,3.5047600000000045,3.53936,3.45599,3.4934266666666653,3.7394533333333415
375,000059.SZ,20011112,3.460700000000004,3.5274,3.45599,3.4816799999999986,3.725400000000008
376,000059.SZ,20011113,3.444340000000004,3.5292899999999996,3.46637,3.473499999999999,3.7142833333333414
377,000059.SZ,20011114,3.477060000000004,3.5299199999999993,3.47738,3.469096666666666,3.701803333333341
378,000059.SZ,20011115,3.5085200000000034,3.524259999999999,3.493425,3.4657433333333327,3.6919466666666745
379,000059.SZ,20011116,3.532440000000004,3.5185999999999984,3.5116749999999994,3.462806666666666,3.681880000000008
380,000059.SZ,20011119,3.571460000000004,3.5160799999999988,3.534955,3.4659533333333328,3.672126666666675
381,000059.SZ,20011120,3.5953800000000036,3.519859999999999,3.544395,3.4693099999999992,3.6622700000000084
382,000059.SZ,20011121,3.6167800000000034,3.546919999999999,3.5466,3.4772799999999995,3.653461666666675
383,000059.SZ,20011122,3.6469800000000037,3.5777499999999995,3.5598149999999995,3.4938499999999992,3.6458066666666746
384,000059.SZ,20011123,3.6734000000000036,3.6029199999999997,3.5711399999999998,3.504966666666666,3.638675000000008
385,000059.SZ,20011126,3.680960000000004,3.6262099999999995,3.5768049999999993,3.512729999999999,3.6346900000000084
386,000059.SZ,20011127,3.6859800000000034,3.6406799999999997,3.5849849999999996,3.5244733333333325,3.630075000000008
387,000059.SZ,20011128,3.698560000000003,3.6576700000000004,3.593795,3.5374766666666657,3.626090000000008
388,000059.SZ,20011129,3.6960400000000035,3.6715100000000005,3.597885,3.5527866666666656,3.6228383333333416
389,000059.SZ,20011130,3.7010800000000037,3.6872400000000005,3.60292,3.570196666666666,3.6200066666666753
390,000059.SZ,20011203,3.722460000000004,3.7017100000000007,3.6088950000000004,3.5905399999999994,3.619481666666675
391,000059.SZ,20011204,3.7363000000000035,3.7111400000000003,3.6155,3.599976666666666,3.616125000000009
392,000059.SZ,20011205,3.7237200000000037,3.7111400000000003,3.62903,3.6014466666666665,3.6117216666666754
393,000059.SZ,20011206,3.7136600000000035,3.7048500000000004,3.6412999999999998,3.6081599999999994,3.6078416666666753
394,000059.SZ,20011207,3.6998200000000034,3.700450000000001,3.651684999999999,3.6142433333333326,3.605325000000009
395,000059.SZ,20011210,3.673400000000003,3.6979300000000004,3.662069999999999,3.617179999999999,3.6011300000000093
396,000059.SZ,20011211,3.639440000000003,3.68787,3.664274999999999,3.619279999999999,3.5953633333333426
397,000059.SZ,20011212,3.621820000000003,3.67277,3.6652199999999993,3.6201199999999996,3.5888616666666753
398,000059.SZ,20011213,3.5878400000000026,3.6507499999999995,3.661129999999999,3.615506666666666,3.582570000000009
399,000059.SZ,20011214,3.547560000000003,3.62369,3.6554649999999995,3.6098433333333326,3.576278333333342
400,000059.SZ,20011217,3.5110600000000027,3.59223,3.6469699999999996,3.6033399999999998,3.570930000000009
