,code,date,ma5,ma10,ma20,ma30,ma60
115,000070.SZ,20001027,,,,,
116,000070.SZ,20001030,,,,,
117,000070.SZ,20001031,,,,,
118,000070.SZ,20001101,,,,,
119,000070.SZ,20001102,,,,,
120,000070.SZ,20001103,,,,,
121,000070.SZ,20001106,,,,,
122,000070.SZ,20001107,,,,,
123,000070.SZ,20001108,,,,,
124,000070.SZ,20001109,,,,,
125,000070.SZ,20001110,,,,,
126,000070.SZ,20001113,,,,,
127,000070.SZ,20001114,,,,,
128,000070.SZ,20001115,,,,,
129,000070.SZ,20001116,,,,,
130,000070.SZ,20001117,,,,,
131,000070.SZ,20001120,,,,,
132,000070.SZ,20001121,,,,,
133,000070.SZ,20001122,,,,,
134,000070.SZ,20001123,,,,,
135,000070.SZ,20001124,,,,,
136,000070.SZ,20001127,,,,,
137,000070.SZ,20001128,,,,,
138,000070.SZ,20001129,,,,,
139,000070.SZ,20001130,,,,,
140,000070.SZ,20001201,,,,,
141,000070.SZ,20001204,,,,,
142,000070.SZ,20001205,,,,,
143,000070.SZ,20001206,,,,,
144,000070.SZ,20001207,,,,,
145,000070.SZ,20001208,,,,,
146,000070.SZ,20001211,,,,,
147,000070.SZ,20001212,,,,,
148,000070.SZ,20001213,,,,,
149,000070.SZ,20001214,,,,,
150,000070.SZ,20001215,,,,,
151,000070.SZ,20001218,,,,,
152,000070.SZ,20001219,,,,,
153,000070.SZ,20001220,,,,,
154,000070.SZ,20001221,,,,,
155,000070.SZ,20001222,,,,,
156,000070.SZ,20001225,,,,,
157,000070.SZ,20001226,,,,,
158,000070.SZ,20001227,,,,,
159,000070.SZ,20001228,,,,,
160,000070.SZ,20001229,,,,,
161,000070.SZ,20010102,,,,,
162,000070.SZ,20010103,,,,,
163,000070.SZ,20010104,,,,,
164,000070.SZ,20010105,,,,,
165,000070.SZ,20010108,,,,,
166,000070.SZ,20010109,,,,,
167,000070.SZ,20010110,,,,,
168,000070.SZ,20010111,,,,,
169,000070.SZ,20010112,,,,,
170,000070.SZ,20010115,,,,,
171,000070.SZ,20010116,,,,,
172,000070.SZ,20010117,7.45466,,,,
173,000070.SZ,20010118,7.381179999999999,,,,
174,000070.SZ,20010119,7.359939999999999,,,,
175,000070.SZ,20010205,7.287599999999999,,,,
176,000070.SZ,20010206,7.199179999999998,,,,
177,000070.SZ,20010207,7.070019999999998,7.26234,,,
178,000070.SZ,20010208,6.908139999999999,7.14466,,,
179,000070.SZ,20010209,6.753139999999999,7.05654,,,
180,000070.SZ,20010212,6.70838,6.99799,,,
181,000070.SZ,20010213,6.66936,6.934270000000001,,,
182,000070.SZ,20010214,6.676820000000001,6.87342,,,
183,000070.SZ,20010215,6.698060000000001,6.803100000000001,,,
184,000070.SZ,20010216,6.696340000000001,6.72474,,,
185,000070.SZ,20010219,6.700360000000001,6.70437,,,
186,000070.SZ,20010220,6.70896,6.689160000000001,,,
187,000070.SZ,20010221,6.6837,6.680260000000001,6.971300000000001,,
188,000070.SZ,20010222,6.6630400000000005,6.680550000000001,6.912605000000002,,
189,000070.SZ,20010223,6.64928,6.672810000000001,6.864675000000003,,
190,000070.SZ,20010226,6.646979999999999,6.673670000000001,6.835830000000001,,
191,000070.SZ,20010227,6.64238,6.675670000000001,6.804970000000002,,
192,000070.SZ,20010228,6.66074,6.67222,6.772820000000001,,
193,000070.SZ,20010301,6.685420000000001,6.67423,6.738665,,
194,000070.SZ,20010302,6.71354,6.68141,6.703075,,
195,000070.SZ,20010305,6.707220000000001,6.6771,6.690734999999999,,
196,000070.SZ,20010306,6.7003400000000015,6.67136,6.68026,,
197,000070.SZ,20010307,6.717000000000001,6.68887,6.684564999999999,6.877156666666667,
198,000070.SZ,20010308,6.74282,6.714119999999999,6.697335,6.846443333333335,
199,000070.SZ,20010309,6.77266,6.7431,6.707955,6.824150000000002,
200,000070.SZ,20010312,6.814000000000002,6.76061,6.717139999999999,6.810756666666668,
201,000070.SZ,20010313,6.8329400000000025,6.76664,6.721154999999999,6.792193333333334,
202,000070.SZ,20010314,6.848440000000002,6.782719999999999,6.7274699999999985,6.7761200000000015,
203,000070.SZ,20010315,6.847300000000002,6.795059999999999,6.734644999999998,6.757463333333334,
204,000070.SZ,20010316,6.807700000000002,6.790179999999999,6.735794999999998,6.732110000000001,
205,000070.SZ,20010319,6.761760000000002,6.7878799999999995,6.732489999999997,6.723116666666668,
206,000070.SZ,20010320,6.749140000000002,6.79104,6.731199999999997,6.7171866666666675,
207,000070.SZ,20010321,6.758900000000002,6.803669999999999,6.746269999999997,6.724266666666668,
208,000070.SZ,20010322,6.785880000000003,6.81659,6.765354999999997,6.737086666666668,
209,000070.SZ,20010323,6.806540000000004,6.807119999999999,6.775109999999996,6.741010000000001,
210,000070.SZ,20010326,6.858220000000005,6.809989999999999,6.785299999999997,6.748090000000001,
211,000070.SZ,20010327,6.938580000000004,6.843859999999999,6.8052499999999965,6.762056666666668,
212,000070.SZ,20010328,6.973600000000005,6.866249999999999,6.824484999999996,6.773730000000001,
213,000070.SZ,20010329,6.9707200000000045,6.8783,6.836679999999997,6.782530000000002,
214,000070.SZ,20010330,7.005740000000005,6.906140000000001,6.848159999999997,6.792576666666668,
215,000070.SZ,20010402,7.025260000000005,6.94174,6.864809999999997,6.802240000000001,
216,000070.SZ,20010403,7.001720000000004,6.970149999999999,6.880594999999997,6.810850000000001,
217,000070.SZ,20010404,6.967840000000004,6.970719999999998,6.887194999999997,6.821086666666668,
218,000070.SZ,20010405,6.965560000000005,6.968139999999998,6.892364999999996,6.83295,
219,000070.SZ,20010406,6.940300000000005,6.973019999999998,6.890069999999996,6.841080000000001,
220,000070.SZ,20010409,6.901260000000005,6.963259999999998,6.886624999999995,6.844620000000001,
221,000070.SZ,20010410,6.884620000000005,6.943169999999998,6.893514999999995,6.851223333333333,
222,000070.SZ,20010411,6.884040000000004,6.925939999999999,6.896094999999995,6.858303333333334,
223,000070.SZ,20010412,6.903560000000004,6.934559999999999,6.906429999999996,6.869306666666668,
224,000070.SZ,20010413,6.935140000000004,6.937719999999999,6.921929999999996,6.8780133333333335,
225,000070.SZ,20010416,7.006900000000004,6.954079999999999,6.947909999999996,6.894566666666667,
226,000070.SZ,20010417,7.059720000000004,6.97217,6.971159999999996,6.91112,
227,000070.SZ,20010418,7.102200000000005,6.993119999999999,6.981919999999997,6.922503333333335,6.899829999999999
228,000070.SZ,20010419,7.117120000000005,7.010339999999999,6.989239999999997,6.9316900000000015,6.889066666666666
229,000070.SZ,20010420,7.138360000000006,7.03675,7.004884999999997,6.9389633333333345,6.881556666666666
230,000070.SZ,20010424,7.126300000000006,7.066599999999999,7.014929999999998,6.946616666666668,6.878686666666665
231,000070.SZ,20010425,7.083240000000006,7.071479999999999,7.007324999999997,6.952836666666668,6.872514999999998
232,000070.SZ,20010426,7.040200000000008,7.0712,6.998569999999998,6.954463333333335,6.865291666666665
233,000070.SZ,20010427,7.002300000000007,7.05971,6.997134999999997,6.957523333333335,6.857493333333332
234,000070.SZ,20010430,6.951200000000005,7.04478,6.991249999999996,6.962880000000001,6.8474949999999986
235,000070.SZ,20010508,6.904120000000006,7.015210000000001,6.984644999999998,6.970343333333335,6.846729999999998
236,000070.SZ,20010509,6.890920000000006,6.987080000000001,6.979624999999997,6.976466666666668,6.846826666666666
237,000070.SZ,20010510,6.899520000000005,6.96986,6.981489999999998,6.977900000000002,6.8510833333333325
238,000070.SZ,20010511,6.913300000000005,6.957800000000001,6.984069999999998,6.978760000000002,6.857923333333332
239,000070.SZ,20010514,6.956940000000006,6.95407,6.995409999999998,6.9879466666666685,6.864478333333333
240,000070.SZ,20010515,6.994840000000006,6.949479999999999,7.0080399999999985,6.993113333333335,6.8706016666666665
241,000070.SZ,20010516,7.045920000000007,6.96842,7.019949999999999,6.994356666666667,6.878206666666667
242,000070.SZ,20010517,7.082100000000007,6.990810000000001,7.031004999999998,6.995983333333334,6.884856666666667
243,000070.SZ,20010518,7.105060000000006,7.009180000000001,7.034444999999996,7.001150000000001,6.89184
244,000070.SZ,20010521,7.125720000000006,7.04133,7.043054999999997,7.007943333333334,6.90026
245,000070.SZ,20010522,7.130300000000005,7.062570000000001,7.038889999999998,7.010620000000002,6.90643
246,000070.SZ,20010523,7.128000000000005,7.08696,7.0370199999999965,7.015403333333335,6.913126666666668
247,000070.SZ,20010524,7.123860000000006,7.1029800000000005,7.036419999999997,7.021986666666669,6.921536666666667
248,000070.SZ,20010525,7.124360000000006,7.1147100000000005,7.036254999999997,7.0276166666666695,6.930283333333334
249,000070.SZ,20010528,7.075220000000006,7.10047,7.027269999999997,7.0304300000000035,6.935755
250,000070.SZ,20010529,7.049680000000007,7.08999,7.019734999999997,7.0353566666666705,6.939988333333334
251,000070.SZ,20010530,7.031160000000005,7.07958,7.023999999999998,7.039826666666671,6.945525000000001
252,000070.SZ,20010531,7.027100000000006,7.075480000000001,7.0331449999999975,7.045830000000004,6.952066666666668
253,000070.SZ,20010601,7.010260000000005,7.067310000000001,7.038244999999998,7.045400000000003,6.957353333333334
254,000070.SZ,20010604,7.014900000000004,7.045060000000001,7.043194999999997,7.043723333333336,6.960868333333334
255,000070.SZ,20010605,7.026520000000003,7.038100000000002,7.050334999999997,7.03862666666667,6.966596666666666
256,000070.SZ,20010606,7.028260000000003,7.0297100000000015,7.058334999999997,7.034583333333336,6.972851666666666
257,000070.SZ,20010607,7.049140000000003,7.038120000000002,7.0705499999999954,7.036986666666669,6.979744999999999
258,000070.SZ,20010608,7.081640000000002,7.045950000000002,7.080329999999995,7.03948666666667,6.985588333333333
259,000070.SZ,20010611,7.118780000000001,7.066840000000002,7.083654999999996,7.040460000000002,6.989711666666666
260,000070.SZ,20010612,7.156500000000001,7.091510000000002,7.090749999999997,7.043660000000003,6.995138333333332
261,000070.SZ,20010613,7.208720000000001,7.118490000000003,7.099034999999998,7.05549666666667,7.0041666666666655
262,000070.SZ,20010614,7.2418000000000005,7.145470000000003,7.110474999999998,7.07058666666667,7.012524999999999
263,000070.SZ,20010615,7.327120000000001,7.204380000000003,7.135844999999998,7.093623333333337,7.025573333333332
264,000070.SZ,20010618,7.38806,7.253420000000003,7.149239999999997,7.1132700000000035,7.038075
265,000070.SZ,20010619,7.417660000000001,7.287080000000001,7.162589999999997,7.129250000000003,7.0497966666666665
266,000070.SZ,20010620,7.439720000000001,7.324220000000001,7.176964999999998,7.146963333333337,7.061715
267,000070.SZ,20010621,7.47048,7.356140000000001,7.197129999999997,7.16574666666667,7.071823333333333
268,000070.SZ,20010622,7.43682,7.381970000000001,7.213959999999996,7.180876666666669,7.079818333333334
269,000070.SZ,20010625,7.42812,7.408090000000001,7.237464999999995,7.191800000000002,7.089873333333333
270,000070.SZ,20010626,7.452499999999999,7.435080000000002,7.263294999999994,7.205526666666669,7.0993200000000005
271,000070.SZ,20010627,7.466419999999999,7.453070000000002,7.285779999999993,7.217046666666669,7.105701666666667
272,000070.SZ,20010628,7.449019999999999,7.459750000000002,7.3026099999999925,7.226900000000002,7.111441666666667
273,000070.SZ,20010629,7.436259999999999,7.436540000000003,7.320459999999993,7.23607666666667,7.118613333333333
274,000070.SZ,20010702,7.4083999999999985,7.418260000000002,7.335839999999993,7.238913333333335,7.123428333333334
275,000070.SZ,20010703,7.378219999999999,7.415360000000002,7.351219999999993,7.246846666666669,7.128733333333334
276,000070.SZ,20010704,7.357339999999999,7.411880000000004,7.368049999999994,7.255270000000002,7.135336666666668
277,000070.SZ,20010705,7.332379999999999,7.390700000000004,7.373419999999994,7.261653333333336,7.141820000000001
278,000070.SZ,20010706,7.314959999999999,7.3756100000000036,7.378789999999995,7.267843333333335,7.147730000000001
279,000070.SZ,20010709,7.2993,7.353850000000003,7.380969999999995,7.276260000000002,7.153345000000002
280,000070.SZ,20010710,7.28014,7.329180000000003,7.382129999999994,7.285256666666668,7.160306666666669
281,000070.SZ,20010711,7.22384,7.290590000000002,7.371829999999993,7.287383333333334,7.163605000000002
282,000070.SZ,20010712,7.194239999999999,7.2633100000000015,7.361529999999993,7.289510000000002,7.167670000000002
283,000070.SZ,20010713,7.166959999999999,7.240960000000001,7.338749999999993,7.293960000000001,7.169680000000002
284,000070.SZ,20010716,7.143159999999999,7.221230000000001,7.319744999999993,7.297636666666668,7.170680000000003
285,000070.SZ,20010717,7.0984799999999995,7.189310000000002,7.302334999999992,7.297250000000002,7.1679383333333355
286,000070.SZ,20010718,7.092679999999999,7.158260000000001,7.285069999999992,7.298120000000002,7.166351666666668
287,000070.SZ,20010719,7.083399999999999,7.138820000000001,7.264759999999993,7.295220000000002,7.166103333333335
288,000070.SZ,20010720,7.084559999999999,7.125760000000001,7.250684999999993,7.294446666666669,7.166966666666668
289,000070.SZ,20010723,7.093259999999999,7.118210000000002,7.236029999999992,7.2933833333333355,7.166921666666668
290,000070.SZ,20010724,7.081059999999999,7.0897700000000015,7.209474999999993,7.284676666666669,7.164168333333335
291,000070.SZ,20010725,7.04392,7.0683000000000025,7.179444999999994,7.270653333333336,7.163075000000002
292,000070.SZ,20010726,6.97834,7.030870000000002,7.147089999999994,7.251310000000003,7.160948333333335
293,000070.SZ,20010727,6.880840000000001,6.982700000000001,7.111829999999995,7.2200666666666695,7.1568450000000015
294,000070.SZ,20010730,6.667840000000001,6.880550000000001,7.050889999999995,7.17334666666667,7.1433083333333345
295,000070.SZ,20010731,6.456000000000001,6.768530000000001,6.978919999999995,7.124400000000003,7.126825
296,000070.SZ,20010801,6.316700000000002,6.680310000000001,6.919284999999995,7.083483333333335,7.115223333333334
297,000070.SZ,20010802,6.164640000000001,6.571490000000002,6.855154999999995,7.0336700000000025,7.099708333333334
298,000070.SZ,20010803,6.041020000000001,6.460930000000002,6.793344999999995,6.987433333333337,7.084155
299,000070.SZ,20010806,5.941200000000002,6.304520000000002,6.711364999999995,6.92552666666667,7.058663333333333
300,000070.SZ,20010807,5.894780000000003,6.175390000000002,6.632579999999995,6.864780000000004,7.035153333333332
301,000070.SZ,20010808,5.793800000000003,6.055250000000001,6.561774999999995,6.804713333333337,7.0108799999999984
302,000070.SZ,20010809,5.747360000000002,5.956,6.493434999999995,6.750060000000004,6.988479999999998
303,000070.SZ,20010810,5.711960000000002,5.87649,6.429594999999995,6.700050000000004,6.968063333333332
304,000070.SZ,20010813,5.775220000000002,5.858210000000001,6.369379999999995,6.653330000000003,6.946121666666666
305,000070.SZ,20010814,5.795540000000002,5.845160000000001,6.306844999999995,6.601000000000003,6.923923333333332
306,000070.SZ,20010815,5.821660000000001,5.807730000000001,6.244019999999995,6.54876666666667,6.902018333333332
307,000070.SZ,20010816,5.821080000000001,5.78422,6.177854999999995,6.49817666666667,6.879914999999999
308,000070.SZ,20010817,5.798440000000001,5.7552,6.1080649999999945,6.447296666666671,6.857569999999999
309,000070.SZ,20010820,5.783360000000001,5.7792900000000005,6.0419049999999945,6.400673333333336,6.838466666666665
310,000070.SZ,20010821,5.800180000000001,5.79786,5.986624999999995,6.354340000000004,6.819798333333332
311,000070.SZ,20010822,5.79032,5.80599,5.930619999999995,6.309846666666671,6.798614999999998
312,000070.SZ,20010823,5.7885800000000005,5.804830000000001,5.880414999999994,6.263900000000004,6.776704999999997
313,000070.SZ,20010824,5.776400000000001,5.787420000000001,5.8319549999999944,6.2155366666666705,6.754748333333331
314,000070.SZ,20010827,5.71546,5.749410000000001,5.803809999999994,6.162723333333337,6.730179999999999
315,000070.SZ,20010828,5.65916,5.7296700000000005,5.787414999999994,6.114453333333338,6.705851666666665
316,000070.SZ,20010829,5.64348,5.716900000000001,5.762314999999994,6.068313333333338,6.683216666666666
317,000070.SZ,20010830,5.6458,5.71719,5.750704999999994,6.024300000000005,6.6597599999999995
318,000070.SZ,20010831,5.650440000000001,5.713420000000001,5.734309999999994,5.976516666666671,6.635481666666665
319,000070.SZ,20010903,5.681780000000001,5.698620000000001,5.738954999999994,5.927476666666672,6.610429999999999
320,000070.SZ,20010904,5.7555000000000005,5.707330000000001,5.752594999999994,5.893526666666671,6.589101666666666
321,000070.SZ,20010905,5.811800000000001,5.727640000000001,5.766814999999994,5.862960000000004,6.5668066666666665
322,000070.SZ,20010906,5.85824,5.752020000000001,5.778424999999994,5.837616666666671,6.544463333333334
323,000070.SZ,20010907,5.861140000000001,5.75579,5.771604999999994,5.80656666666667,6.513316666666666
324,000070.SZ,20010910,5.909300000000001,5.795540000000001,5.772474999999994,5.801053333333337,6.4872
325,000070.SZ,20010911,5.904660000000002,5.830080000000001,5.779874999999994,5.80163666666667,6.463018333333333
326,000070.SZ,20010912,5.893040000000001,5.85242,5.784659999999994,5.792350000000003,6.437916666666666
327,000070.SZ,20010913,5.87214,5.86519,5.791189999999995,5.78886666666667,6.411268333333334
328,000070.SZ,20010914,5.88202,5.87158,5.792499999999995,5.78006666666667,6.38375
329,000070.SZ,20010917,5.83038,5.86984,5.784229999999995,5.782583333333337,6.354055
330,000070.SZ,20010918,5.7903199999999995,5.84749,5.777409999999994,5.78422666666667,6.324503333333333
331,000070.SZ,20010919,5.78046,5.836749999999999,5.782194999999995,5.790126666666669,6.29742
332,000070.SZ,20010920,5.7764,5.824269999999999,5.788144999999995,5.79370666666667,6.271883333333333
333,000070.SZ,20010921,5.785099999999999,5.8335599999999985,5.794674999999995,5.79225666666667,6.246153333333334
334,000070.SZ,20010924,5.8176,5.8239899999999984,5.809764999999995,5.789646666666671,6.221488333333332
335,000070.SZ,20010925,5.836759999999999,5.813539999999999,5.821809999999995,5.791096666666671,6.196048333333333
336,000070.SZ,20010926,5.817619999999999,5.79904,5.825729999999995,5.789453333333337,6.169109999999999
337,000070.SZ,20010927,5.790919999999999,5.783659999999999,5.824424999999995,5.788680000000003,6.143428333333332
338,000070.SZ,20010928,5.774659999999999,5.779879999999999,5.825729999999995,5.788293333333336,6.117794999999999
339,000070.SZ,20011008,5.745639999999999,5.781619999999998,5.825729999999995,5.783360000000003,6.092016666666666
340,000070.SZ,20011009,5.756079999999999,5.7964199999999995,5.821954999999995,5.783746666666669,6.069043333333332
341,000070.SZ,20011010,5.712539999999999,5.765079999999999,5.8009149999999945,5.776490000000002,6.043168333333332
342,000070.SZ,20011011,5.619099999999999,5.705009999999999,5.764639999999995,5.760433333333335,6.012166666666666
343,000070.SZ,20011012,5.543659999999999,5.659159999999999,5.746359999999995,5.749503333333335,5.982519999999999
344,000070.SZ,20011015,5.456599999999999,5.601119999999999,5.712554999999995,5.740216666666669,5.95147
345,000070.SZ,20011016,5.306879999999998,5.531479999999998,5.672509999999995,5.725033333333335,5.919743333333333
346,000070.SZ,20011017,5.207059999999998,5.459799999999999,5.629419999999994,5.703753333333335,5.886033333333334
347,000070.SZ,20011018,5.143219999999998,5.381159999999999,5.582409999999994,5.676670000000001,5.850485000000002
348,000070.SZ,20011019,4.992319999999998,5.267989999999999,5.5239349999999945,5.639816666666667,5.808166666666668
349,000070.SZ,20011022,4.804279999999997,5.130439999999998,5.456029999999995,5.5939666666666685,5.760721666666668
350,000070.SZ,20011023,4.721859999999998,5.014369999999998,5.405394999999994,5.552760000000002,5.723143333333335
351,000070.SZ,20011024,4.735199999999997,4.971129999999998,5.368104999999995,5.524320000000001,5.693640000000001
352,000070.SZ,20011025,4.753199999999998,4.948209999999998,5.326609999999994,5.492496666666668,5.665056666666668
353,000070.SZ,20011026,4.819939999999997,4.906129999999997,5.282644999999994,5.466283333333334,5.636425000000002
354,000070.SZ,20011029,4.964459999999997,4.884369999999998,5.242744999999995,5.436493333333334,5.618773333333335
355,000070.SZ,20011030,5.007979999999998,4.864919999999998,5.198199999999995,5.403313333333334,5.602475000000002
356,000070.SZ,20011031,4.946459999999997,4.840829999999998,5.150314999999995,5.366556666666668,5.579453333333335
357,000070.SZ,20011101,4.926719999999998,4.839959999999997,5.110559999999995,5.334926666666667,5.5618966666666685
358,000070.SZ,20011102,4.909899999999998,4.864919999999996,5.066454999999996,5.304263333333334,5.542165000000002
359,000070.SZ,20011105,4.858239999999998,4.911349999999997,5.020894999999996,5.274469999999999,5.528526666666669
360,000070.SZ,20011106,4.826319999999997,4.917149999999997,4.965759999999996,5.2426466666666665,5.513436666666669
361,000070.SZ,20011107,4.751459999999997,4.848959999999996,4.910044999999996,5.195056666666667,5.492591666666669
362,000070.SZ,20011108,4.669639999999998,4.798179999999997,4.8731949999999955,5.150466666666666,5.472086666666669
363,000070.SZ,20011109,4.640039999999997,4.774969999999997,4.840549999999996,5.11342,5.452838333333336
364,000070.SZ,20011112,4.648159999999997,4.753199999999997,4.8187849999999965,5.079563333333332,5.434605000000003
365,000070.SZ,20011113,4.646419999999997,4.736369999999996,4.800644999999996,5.044256666666667,5.41767666666667
366,000070.SZ,20011114,4.725939999999997,4.738699999999996,4.789764999999996,5.01311,5.40128166666667
367,000070.SZ,20011115,4.791519999999997,4.730579999999997,4.785269999999995,4.9839,5.386290000000003
368,000070.SZ,20011116,4.835039999999997,4.737539999999997,4.801229999999995,4.956816666666667,5.372555000000004
369,000070.SZ,20011119,4.8779999999999974,4.763079999999997,4.837214999999995,4.934956666666666,5.359158333333338
370,000070.SZ,20011120,4.938359999999998,4.7923899999999975,4.854769999999995,4.907970000000001,5.345858333333338
371,000070.SZ,20011121,4.983039999999997,4.854489999999997,4.851724999999995,4.8915266666666675,5.334008333333338
372,000070.SZ,20011122,5.034099999999998,4.912809999999998,4.855494999999995,4.886400000000001,5.323416666666671
373,000070.SZ,20011123,5.064279999999998,4.949659999999997,4.862314999999995,4.876920000000001,5.313211666666671
374,000070.SZ,20011126,5.057319999999997,4.967659999999997,4.860429999999996,4.868410000000001,5.304313333333337
375,000070.SZ,20011127,5.048039999999998,4.993199999999997,4.864784999999995,4.86483,5.294931666666671
376,000070.SZ,20011128,5.054419999999998,5.018729999999997,4.878714999999994,4.866086666666667,5.284920000000004
377,000070.SZ,20011129,5.056739999999997,5.045419999999997,4.887999999999995,4.871986666666667,5.2743283333333375
378,000070.SZ,20011130,5.071259999999997,5.067769999999998,4.902654999999994,4.890076666666667,5.264946666666671
379,000070.SZ,20011203,5.111299999999997,5.084309999999997,4.923694999999994,4.91958,5.256773333333338
380,000070.SZ,20011204,5.1385799999999975,5.093309999999997,4.942849999999995,4.934283333333334,5.243521666666671
381,000070.SZ,20011205,5.129299999999997,5.091859999999998,4.973174999999994,4.931770000000001,5.228045000000004
382,000070.SZ,20011206,5.120019999999998,5.088379999999997,5.000594999999994,4.933123333333335,5.212810000000004
383,000070.SZ,20011207,5.1014399999999975,5.086349999999998,5.018004999999994,4.936993333333335,5.201638333333337
384,000070.SZ,20011210,5.061979999999997,5.086639999999997,5.0271499999999945,4.935833333333335,5.1861633333333375
385,000070.SZ,20011211,5.015539999999996,5.077059999999998,5.035129999999994,4.935543333333334,5.169428333333338
386,000070.SZ,20011212,4.982459999999997,5.0558799999999975,5.037304999999995,4.937770000000001,5.152163333333338
387,000070.SZ,20011213,4.922099999999997,5.021059999999997,5.033239999999994,4.932353333333335,5.133640000000005
388,000070.SZ,20011214,4.859419999999997,4.980429999999997,5.0240999999999945,4.928580000000002,5.116421666666672
389,000070.SZ,20011217,4.791499999999997,4.926739999999997,5.005524999999994,4.924710000000003,5.099590000000005
390,000070.SZ,20011218,4.750879999999997,4.8832099999999965,4.988259999999995,4.922970000000003,5.082808333333339
391,000070.SZ,20011219,4.710259999999996,4.846359999999997,4.969109999999995,4.930903333333336,5.062980000000006
392,000070.SZ,20011220,4.679499999999996,4.800799999999997,4.944589999999995,4.93399666666667,5.042231666666671
393,000070.SZ,20011221,4.659759999999997,4.7595899999999975,4.922969999999995,4.93186666666667,5.022643333333337
