,code,date,ma5,ma10,ma20,ma30,ma60
208,000428.SZ,20010209,2.2880200000000017,2.37146,,,
209,000428.SZ,20010212,2.275840000000002,2.35089,,,
210,000428.SZ,20010213,2.260700000000002,2.32708,,,
211,000428.SZ,20010214,2.240940000000002,2.30335,,,
212,000428.SZ,20010215,2.2284400000000018,2.27958,,,
213,000428.SZ,20010216,2.2044200000000016,2.24622,,,
214,000428.SZ,20010219,2.1952000000000016,2.23552,,,
215,000428.SZ,20010220,2.1837000000000013,2.2222,,,
216,000428.SZ,20010221,2.177780000000001,2.2093599999999998,2.32109,,
217,000428.SZ,20010222,2.1840400000000013,2.20624,2.3043449999999996,,
218,000428.SZ,20010223,2.205440000000001,2.20493,2.288195,,
219,000428.SZ,20010226,2.219260000000001,2.20723,2.27906,,
220,000428.SZ,20010227,2.2426200000000014,2.21316,2.2701199999999995,,
221,000428.SZ,20010228,2.2617200000000017,2.21975,2.2615499999999997,,
222,000428.SZ,20010301,2.271920000000002,2.2279799999999996,2.25378,,
223,000428.SZ,20010302,2.285740000000002,2.24559,2.2459049999999996,,
224,000428.SZ,20010305,2.292320000000002,2.25579,2.245655,,
225,000428.SZ,20010306,2.294280000000002,2.26845,2.2453250000000002,,
226,000428.SZ,20010307,2.3005200000000015,2.28112,2.24524,2.3077666666666667,
227,000428.SZ,20010308,2.3087400000000016,2.29033,2.248285,2.2996733333333337,
228,000428.SZ,20010309,2.3133400000000015,2.2995399999999995,2.2522349999999998,2.291976666666667,
229,000428.SZ,20010312,2.3150000000000017,2.30366,2.255445,2.2872600000000007,
230,000428.SZ,20010313,2.309740000000002,2.30201,2.2575849999999997,2.2807500000000003,
231,000428.SZ,20010314,2.307100000000002,2.30381,2.26178,2.2756366666666676,
232,000428.SZ,20010315,2.300180000000002,2.30446,2.2662199999999997,2.2706733333333338,
233,000428.SZ,20010316,2.281100000000002,2.2972200000000003,2.271405,2.2630100000000004,
234,000428.SZ,20010319,2.282080000000002,2.29854,2.277165,2.2632833333333333,
235,000428.SZ,20010320,2.288000000000002,2.29887,2.2836600000000002,2.2631733333333335,
236,000428.SZ,20010321,2.304140000000002,2.3056200000000002,2.2933700000000004,2.2653666666666665,
237,000428.SZ,20010322,2.322900000000002,2.31154,2.3009350000000004,2.26937,
238,000428.SZ,20010323,2.337700000000002,2.3094,2.3044700000000002,2.2712899999999996,
239,000428.SZ,20010326,2.346920000000002,2.3145,2.3090800000000002,2.2751299999999994,
240,000428.SZ,20010327,2.3591000000000024,2.32355,2.31278,2.279573333333333,
241,000428.SZ,20010328,2.369300000000002,2.3367199999999997,2.320265,2.2867599999999997,
242,000428.SZ,20010329,2.3772000000000024,2.3500499999999995,2.327255,2.2941633333333327,
243,000428.SZ,20010330,2.3953000000000024,2.3664999999999994,2.33186,2.303103333333333,
244,000428.SZ,20010402,2.4045000000000023,2.3757099999999993,2.337125,2.3100133333333326,
245,000428.SZ,20010403,2.4054800000000025,2.38229,2.34058,2.316536666666666,
246,000428.SZ,20010404,2.3887000000000027,2.379,2.3423100000000003,2.321913333333333,
247,000428.SZ,20010405,2.3791600000000024,2.37818,2.34486,2.3266833333333325,
248,000428.SZ,20010406,2.3669800000000025,2.38114,2.34527,2.330026666666666,
249,000428.SZ,20010409,2.3610600000000024,2.38278,2.3486400000000005,2.3336466666666658,
250,000428.SZ,20010410,2.3640200000000022,2.38475,2.35415,2.3367699999999996,
251,000428.SZ,20010411,2.3883600000000023,2.3885300000000003,2.3626250000000004,2.3430199999999997,
252,000428.SZ,20010412,2.402500000000002,2.3908300000000002,2.3704400000000003,2.348446666666666,
253,000428.SZ,20010413,2.4202800000000018,2.39363,2.3800650000000005,2.352449999999999,
254,000428.SZ,20010416,2.435420000000002,2.39824,2.3869750000000005,2.3574966666666657,
255,000428.SZ,20010417,2.450900000000002,2.40746,2.3948750000000003,2.3628733333333325,
256,000428.SZ,20010418,2.447600000000002,2.41798,2.3984900000000002,2.3675333333333324,2.3376500000000004
257,000428.SZ,20010419,2.4469400000000023,2.4247199999999998,2.40145,2.3714799999999987,2.335576666666667
258,000428.SZ,20010420,2.4390400000000025,2.4296599999999997,2.4054,2.373399999999999,2.332688333333333
259,000428.SZ,20010423,2.4410200000000026,2.43822,2.4105000000000003,2.3784999999999985,2.3328800000000003
260,000428.SZ,20010424,2.4377200000000023,2.4443099999999998,2.4145300000000005,2.384203333333332,2.3324766666666665
261,000428.SZ,20010425,2.422920000000002,2.43526,2.4118950000000003,2.386836666666665,2.331236666666667
262,000428.SZ,20010426,2.4124000000000025,2.42967,2.4102500000000004,2.390183333333332,2.330428333333333
263,000428.SZ,20010427,2.414380000000002,2.4267100000000004,2.410170000000001,2.3956133333333316,2.329311666666667
264,000428.SZ,20010430,2.4035200000000017,2.42227,2.4102550000000007,2.3987399999999983,2.331011666666667
265,000428.SZ,20010508,2.397600000000002,2.4176600000000006,2.412560000000001,2.4024699999999983,2.332821666666667
266,000428.SZ,20010509,2.413060000000002,2.4179900000000005,2.4179850000000007,2.404989999999998,2.3351783333333334
267,000428.SZ,20010510,2.4295000000000018,2.4209500000000004,2.422835000000001,2.4079499999999983,2.33866
268,000428.SZ,20010511,2.4512000000000023,2.4327900000000002,2.431225000000001,2.4145299999999983,2.3429100000000003
269,000428.SZ,20010514,2.467640000000002,2.4355800000000003,2.436900000000001,2.418859999999998,2.346995
270,000428.SZ,20010515,2.488040000000002,2.44282,2.443565000000001,2.423959999999998,2.3517666666666672
271,000428.SZ,20010516,2.504500000000002,2.4587800000000004,2.447020000000001,2.427523333333331,2.3571416666666676
272,000428.SZ,20010517,2.512080000000002,2.4707900000000005,2.450230000000001,2.430429999999997,2.3622966666666674
273,000428.SZ,20010518,2.5186600000000015,2.4849300000000007,2.4558200000000006,2.435089999999997,2.369096666666668
274,000428.SZ,20010521,2.5433400000000015,2.505490000000001,2.4638800000000005,2.4419999999999975,2.376006666666668
275,000428.SZ,20010522,2.558800000000002,2.5234200000000007,2.4705400000000006,2.4495133333333308,2.3830250000000013
276,000428.SZ,20010523,2.561440000000002,2.53297,2.475480000000001,2.456313333333331,2.3891133333333343
277,000428.SZ,20010524,2.586780000000002,2.54943,2.485190000000001,2.4650333333333307,2.3958583333333343
278,000428.SZ,20010528,2.5907400000000016,2.5547000000000004,2.4937450000000014,2.472383333333331,2.4012050000000005
279,000428.SZ,20010529,2.5785600000000017,2.5609500000000005,2.4982650000000013,2.4782499999999974,2.405948333333334
280,000428.SZ,20010530,2.5749400000000016,2.56687,2.5048450000000013,2.484666666666664,2.4107183333333335
281,000428.SZ,20010531,2.5920400000000017,2.57674,2.5177600000000013,2.4902599999999975,2.41664
282,000428.SZ,20010601,2.5989400000000016,2.59286,2.5318250000000013,2.4977733333333307,2.4231100000000003
283,000428.SZ,20010604,2.625580000000002,2.60816,2.546545000000001,2.506599999999998,2.4295250000000004
284,000428.SZ,20010605,2.651580000000002,2.61507,2.560280000000001,2.5142766666666647,2.435886666666667
285,000428.SZ,20010606,2.670660000000002,2.6228,2.5731100000000007,2.521293333333331,2.442083333333334
286,000428.SZ,20010607,2.674940000000002,2.6334899999999997,2.583230000000001,2.528149999999998,2.447841666666667
287,000428.SZ,20010608,2.6654000000000018,2.63217,2.5908000000000007,2.5341833333333312,2.4528316666666674
288,000428.SZ,20010611,2.651580000000002,2.63858,2.5966400000000003,2.542023333333331,2.4577116666666674
289,000428.SZ,20010612,2.6430200000000017,2.6473,2.6041250000000002,2.5479433333333312,2.4632216666666675
290,000428.SZ,20010613,2.6377600000000014,2.65421,2.6105400000000003,2.554633333333331,2.4694183333333344
291,000428.SZ,20010614,2.618340000000001,2.64664,2.6116900000000003,2.5607199999999977,2.4737783333333345
292,000428.SZ,20010615,2.6035400000000015,2.63447,2.613665,2.566039999999998,2.478111666666668
293,000428.SZ,20010618,2.5801800000000013,2.6158799999999998,2.6120200000000002,2.5696566666666647,2.482635000000001
294,000428.SZ,20010619,2.552880000000001,2.59795,2.6065100000000005,2.5728366666666647,2.485788333333334
295,000428.SZ,20010620,2.524260000000001,2.58101,2.601905000000001,2.5757433333333313,2.4891066666666677
296,000428.SZ,20010621,2.519320000000001,2.5688300000000006,2.6011600000000006,2.5784299999999982,2.4917100000000016
297,000428.SZ,20010622,2.518660000000001,2.5611000000000006,2.5966350000000005,2.5808999999999984,2.4944250000000014
298,000428.SZ,20010625,2.5301800000000005,2.5551800000000005,2.5968800000000005,2.582819999999998,2.4986750000000013
299,000428.SZ,20010626,2.5496000000000008,2.551240000000001,2.59927,2.586496666666665,2.5026783333333347
300,000428.SZ,20010627,2.5637400000000006,2.5440000000000005,2.599105,2.588359999999999,2.5061600000000013
301,000428.SZ,20010628,2.5677000000000008,2.5435100000000004,2.5950750000000005,2.588963333333332,2.5082433333333345
302,000428.SZ,20010629,2.5706600000000006,2.544660000000001,2.5895650000000003,2.590663333333332,2.5105466666666683
303,000428.SZ,20010702,2.5568400000000007,2.5435100000000004,2.579695,2.5891833333333323,2.512136666666668
304,000428.SZ,20010703,2.5367600000000006,2.5431800000000004,2.570565,2.585399999999999,2.5137000000000014
305,000428.SZ,20010704,2.5183400000000007,2.5410400000000006,2.561025,2.581616666666666,2.5155650000000014
306,000428.SZ,20010705,2.4982600000000006,2.5329800000000007,2.550905,2.578433333333332,2.517373333333335
307,000428.SZ,20010706,2.4752200000000006,2.5229400000000006,2.5420200000000004,2.5720699999999987,2.518551666666668
308,000428.SZ,20010709,2.4686400000000006,2.5127400000000004,2.5339600000000004,2.568833333333332,2.520608333333335
309,000428.SZ,20010710,2.467000000000001,2.5018800000000003,2.526560000000001,2.5668066666666656,2.5225283333333346
310,000428.SZ,20010711,2.4594400000000007,2.4888900000000005,2.5164450000000005,2.5623666666666653,2.523516666666668
311,000428.SZ,20010712,2.463400000000001,2.4808300000000005,2.5121700000000002,2.556993333333332,2.5236266666666682
312,000428.SZ,20010713,2.4693200000000006,2.4722700000000004,2.508465,2.550466666666665,2.524120000000002
313,000428.SZ,20010716,2.465700000000001,2.4671700000000003,2.5053400000000003,2.542186666666665,2.5243933333333355
314,000428.SZ,20010717,2.4578000000000007,2.4623999999999997,2.50279,2.5345099999999983,2.5243933333333355
315,000428.SZ,20010718,2.4607600000000005,2.4600999999999997,2.50057,2.5273833333333315,2.5243383333333353
316,000428.SZ,20010719,2.465700000000001,2.46455,2.498765,2.522119999999998,2.525135000000002
317,000428.SZ,20010720,2.484460000000001,2.47689,2.499915,2.5203099999999976,2.527246666666669
318,000428.SZ,20010723,2.5052000000000008,2.4854499999999997,2.4990949999999996,2.517789999999998,2.529906666666669
319,000428.SZ,20010724,2.5177000000000005,2.4877499999999997,2.494815,2.513623333333331,2.530783333333335
320,000428.SZ,20010725,2.5242800000000005,2.49252,2.4907049999999997,2.508469999999998,2.5315516666666684
321,000428.SZ,20010726,2.5170400000000006,2.4913699999999994,2.4860999999999995,2.5052366666666654,2.532978333333335
322,000428.SZ,20010727,2.4959800000000003,2.4902199999999994,2.481245,2.502383333333332,2.534211666666669
323,000428.SZ,20010730,2.4505600000000003,2.4778799999999994,2.4725249999999996,2.496186666666665,2.5329216666666685
324,000428.SZ,20010731,2.41272,2.4652099999999995,2.463805,2.490263333333332,2.531550000000002
325,000428.SZ,20010801,2.3900200000000003,2.4571499999999995,2.458625,2.4860966666666657,2.530920000000002
326,000428.SZ,20010802,2.3709200000000004,2.443979999999999,2.454265,2.480503333333332,2.5294666666666688
327,000428.SZ,20010803,2.3521600000000005,2.424069999999999,2.4504799999999998,2.474633333333332,2.527766666666669
328,000428.SZ,20010806,2.3406600000000006,2.3956099999999987,2.44053,2.464599999999999,2.523710000000002
329,000428.SZ,20010807,2.335400000000001,2.374059999999999,2.4309049999999996,2.4545633333333323,2.520530000000002
330,000428.SZ,20010808,2.3186200000000006,2.354319999999999,2.4234199999999992,2.445243333333332,2.5168016666666686
331,000428.SZ,20010809,2.3150000000000004,2.3429599999999993,2.417165,2.4383866666666654,2.513675000000002
332,000428.SZ,20010810,2.3156600000000003,2.3339099999999995,2.4120649999999997,2.432133333333332,2.5113983333333354
333,000428.SZ,20010813,2.3327600000000004,2.336709999999999,2.407295,2.427253333333332,2.508218333333335
334,000428.SZ,20010814,2.3386800000000005,2.337039999999999,2.401125,2.4215499999999985,2.5034750000000017
335,000428.SZ,20010815,2.3554600000000003,2.337039999999999,2.397095,2.4180966666666652,2.4998566666666684
336,000428.SZ,20010816,2.3564600000000007,2.335729999999999,2.389855,2.414753333333332,2.4965933333333354
337,000428.SZ,20010817,2.353500000000001,2.334579999999999,2.379325,2.411846666666666,2.4919583333333355
338,000428.SZ,20010820,2.3541600000000007,2.3434599999999994,2.369535,2.408173333333332,2.4885033333333357
339,000428.SZ,20010821,2.3637000000000006,2.3511899999999994,2.362625,2.4043333333333323,2.4855700000000027
340,000428.SZ,20010822,2.35218,2.3538199999999994,2.35407,2.4002199999999987,2.481293333333336
341,000428.SZ,20010823,2.3525,2.3544799999999992,2.34872,2.396269999999999,2.4766316666666697
342,000428.SZ,20010824,2.3479,2.350699999999999,2.342305,2.391609999999999,2.4710383333333366
343,000428.SZ,20010827,2.3304600000000004,2.342309999999999,2.3395099999999998,2.3856333333333324,2.463910000000003
344,000428.SZ,20010828,2.3143400000000005,2.339019999999999,2.33803,2.3804233333333324,2.4574666666666696
345,000428.SZ,20010829,2.3179600000000007,2.335069999999999,2.3360549999999995,2.376419999999999,2.4519016666666698
346,000428.SZ,20010830,2.3192800000000005,2.335889999999999,2.3358099999999995,2.3718666666666666,2.4469933333333365
347,000428.SZ,20010831,2.32948,2.338689999999999,2.336635,2.36578,2.443045000000003
348,000428.SZ,20010903,2.35086,2.340659999999999,2.3420599999999996,2.3599099999999997,2.4388500000000026
349,000428.SZ,20010904,2.3808,2.347569999999999,2.3493799999999996,2.3576066666666664,2.435615000000003
350,000428.SZ,20010905,2.39922,2.3585899999999986,2.356205,2.355576666666666,2.4320233333333356
351,000428.SZ,20010906,2.4159999999999995,2.367639999999999,2.3610599999999997,2.3550266666666664,2.430131666666669
352,000428.SZ,20010907,2.4146799999999997,2.3720799999999986,2.3613899999999997,2.3522299999999996,2.4273066666666687
353,000428.SZ,20010910,2.42686,2.388859999999999,2.365585,2.35596,2.4260733333333353
354,000428.SZ,20010911,2.43212,2.4064599999999987,2.3727399999999994,2.36084,2.4255516666666685
355,000428.SZ,20010912,2.4318,2.4155099999999985,2.3752899999999992,2.36254,2.4243183333333347
356,000428.SZ,20010913,2.44266,2.429329999999999,2.3826099999999992,2.366983333333333,2.4237433333333347
357,000428.SZ,20010914,2.45944,2.437059999999999,2.3878749999999993,2.37011,2.422371666666668
358,000428.SZ,20010917,2.4555,2.4411799999999992,2.3909199999999995,2.3751,2.419850000000001
359,000428.SZ,20010918,2.45682,2.4444699999999995,2.396019999999999,2.3810766666666665,2.417820000000001
360,000428.SZ,20010919,2.47194,2.4518699999999995,2.405229999999999,2.388093333333333,2.4166683333333348
361,000428.SZ,20010920,2.47128,2.4569699999999997,2.412304999999999,2.39303,2.415708333333335
362,000428.SZ,20010921,2.4729200000000002,2.4661799999999996,2.4191299999999996,2.3963200000000002,2.4142266666666683
363,000428.SZ,20010924,2.4795000000000003,2.4675,2.4281799999999993,2.399556666666667,2.413405000000002
364,000428.SZ,20010925,2.47622,2.46652,2.4364899999999996,2.4039999999999995,2.4127750000000017
365,000428.SZ,20010926,2.4522,2.4620699999999998,2.4387899999999996,2.4042166666666662,2.411156666666668
366,000428.SZ,20010927,2.4344399999999995,2.45286,2.441095,2.4060266666666665,2.410390000000001
367,000428.SZ,20010928,2.4301799999999996,2.4515499999999997,2.4443049999999995,2.4091,2.4104733333333344
368,000428.SZ,20011008,2.4035199999999994,2.4415099999999996,2.4413449999999997,2.407783333333333,2.407978333333334
369,000428.SZ,20011009,2.3771999999999993,2.426709999999999,2.43559,2.40625,2.4052916666666677
370,000428.SZ,20011010,2.3377199999999996,2.3949599999999993,2.4234149999999994,2.401806666666667,2.401013333333334
371,000428.SZ,20011011,2.2982399999999994,2.366339999999999,2.4116549999999997,2.3969833333333335,2.3966266666666676
372,000428.SZ,20011012,2.2505199999999994,2.3403499999999995,2.4032649999999998,2.3928700000000003,2.3922400000000006
373,000428.SZ,20011015,2.2222199999999996,2.3128699999999993,2.390185,2.3897433333333336,2.387688333333334
374,000428.SZ,20011016,2.18668,2.2819399999999996,2.37423,2.3849733333333334,2.3826983333333343
375,000428.SZ,20011017,2.1774799999999996,2.257599999999999,2.3598349999999995,2.3783933333333334,2.3774066666666673
376,000428.SZ,20011018,2.1491799999999994,2.223709999999999,2.338285,2.3686333333333334,2.3702500000000004
377,000428.SZ,20011019,2.1073999999999993,2.178959999999999,2.3152549999999996,2.3558566666666665,2.360818333333334
378,000428.SZ,20011022,2.035999999999999,2.1291099999999994,2.28531,2.3372666666666664,2.3485883333333337
379,000428.SZ,20011023,2.0050599999999994,2.095869999999999,2.26129,2.3223499999999997,2.339978333333334
380,000428.SZ,20011024,1.9931999999999992,2.085339999999999,2.24015,2.3107233333333332,2.333150000000001
381,000428.SZ,20011025,1.9892399999999992,2.069209999999999,2.217775,2.297506666666666,2.3262666666666676
382,000428.SZ,20011026,1.9954799999999993,2.0514399999999986,2.1958949999999997,2.2859899999999995,2.319110000000001
383,000428.SZ,20011029,2.0382599999999993,2.0371299999999986,2.175,2.2724999999999995,2.314230000000001
384,000428.SZ,20011030,2.036619999999999,2.020839999999999,2.15139,2.256433333333333,2.3086366666666676
385,000428.SZ,20011031,2.0122799999999996,2.0027399999999984,2.13017,2.2408033333333326,2.301671666666668
386,000428.SZ,20011101,2.0158999999999994,2.0025699999999986,2.11314,2.2263799999999994,2.296681666666667
387,000428.SZ,20011102,2.028079999999999,2.0117799999999986,2.09537,2.214096666666666,2.292103333333334
388,000428.SZ,20011105,2.025119999999999,2.0316899999999984,2.0804,2.2007699999999994,2.287935
389,000428.SZ,20011106,2.0326999999999993,2.0346599999999984,2.065265,2.1857466666666663,2.283411666666667
390,000428.SZ,20011107,2.030059999999999,2.0211699999999984,2.0532550000000005,2.167156666666666,2.277625
391,000428.SZ,20011108,2.009999999999999,2.0129499999999982,2.0410800000000004,2.1494999999999993,2.2712649999999996
392,000428.SZ,20011109,1.9915799999999986,2.0098299999999982,2.0306350000000006,2.133873333333333,2.265096666666666
393,000428.SZ,20011112,1.9800599999999986,2.0025899999999983,2.0198600000000004,2.1175299999999995,2.2585433333333333
394,000428.SZ,20011113,1.9616199999999986,1.997159999999998,2.009000000000001,2.0999799999999995,2.25199
395,000428.SZ,20011114,1.9642599999999988,1.997159999999998,1.9999500000000008,2.085833333333333,2.245025
396,000428.SZ,20011115,1.9649199999999987,1.987459999999998,1.9950150000000009,2.0712466666666662,2.238636666666667
397,000428.SZ,20011116,1.9665599999999988,1.9790699999999979,1.995425000000001,2.056603333333333,2.232851666666667
398,000428.SZ,20011119,1.9770999999999987,1.978579999999998,2.0051350000000006,2.0464599999999993,2.2271216666666667
399,000428.SZ,20011120,1.9958599999999986,1.978739999999998,2.006700000000001,2.0364233333333326,2.2213366666666663
400,000428.SZ,20011121,2.0116599999999982,1.9879599999999982,2.004565000000001,2.0314899999999994,2.216648333333333
401,000428.SZ,20011122,2.0313999999999983,1.9981599999999982,2.0055550000000006,2.026773333333333,2.211878333333333
402,000428.SZ,20011123,2.043239999999998,2.0048999999999984,2.007365000000001,2.022056666666666,2.2074633333333327
403,000428.SZ,20011126,2.049819999999998,2.0134599999999985,2.008025000000001,2.017726666666666,2.203735
404,000428.SZ,20011127,2.0534399999999984,2.0246499999999985,2.010905000000001,2.014216666666666,2.199595
405,000428.SZ,20011128,2.0613199999999985,2.0364899999999984,2.016825000000001,2.0121299999999995,2.1952616666666667
406,000428.SZ,20011129,2.0668999999999986,2.0491499999999987,2.018305000000001,2.01306,2.190846666666667
407,000428.SZ,20011130,2.0761199999999986,2.059679999999999,2.019375000000001,2.016843333333333,2.18635
408,000428.SZ,20011203,2.090919999999999,2.0703699999999987,2.024475000000001,2.02688,2.1820733333333333
409,000428.SZ,20011204,2.1027599999999986,2.0780999999999987,2.028420000000001,2.0304999999999995,2.176425
