,speed5,speed10,speed20,speed30,speed60,code,date
129,,,,,,000046.SZ,20001122
130,,,,,,000046.SZ,20001123
131,,,,,,000046.SZ,20001124
132,,,,,,000046.SZ,20001127
133,,,,,,000046.SZ,20001128
134,,,,,,000046.SZ,20001129
135,,,,,,000046.SZ,20001130
136,,,,,,000046.SZ,20001201
137,,,,,,000046.SZ,20001204
138,,,,,,000046.SZ,20001205
139,,,,,,000046.SZ,20001206
140,,,,,,000046.SZ,20001207
141,,,,,,000046.SZ,20001208
142,,,,,,000046.SZ,20001211
143,,,,,,000046.SZ,20001212
144,,,,,,000046.SZ,20001213
145,,,,,,000046.SZ,20001214
146,,,,,,000046.SZ,20001215
147,,,,,,000046.SZ,20001218
148,,,,,,000046.SZ,20001219
149,,,,,,000046.SZ,20001220
150,,,,,,000046.SZ,20001221
151,,,,,,000046.SZ,20001222
152,,,,,,000046.SZ,20001225
153,,,,,,000046.SZ,20001226
154,,,,,,000046.SZ,20001227
155,,,,,,000046.SZ,20001228
156,,,,,,000046.SZ,20001229
157,,,,,,000046.SZ,20010102
158,,,,,,000046.SZ,20010103
159,,,,,,000046.SZ,20010104
160,,,,,,000046.SZ,20010105
161,,,,,,000046.SZ,20010108
162,,,,,,000046.SZ,20010109
163,,,,,,000046.SZ,20010110
164,,,,,,000046.SZ,20010111
165,,,,,,000046.SZ,20010112
166,,,,,,000046.SZ,20010115
167,,,,,,000046.SZ,20010116
168,,,,,,000046.SZ,20010117
169,0.9658942446537854,,,,,000046.SZ,20010118
170,0.9889595416113479,,,,,000046.SZ,20010119
171,0.9619868579099837,,,,,000046.SZ,20010205
172,0.9548359907283838,,,,,000046.SZ,20010206
173,0.9561698775334813,,,,,000046.SZ,20010207
174,0.9316580052680287,0.899883105274015,,,,000046.SZ,20010208
175,0.9388822157846393,0.9285165257494234,,,,000046.SZ,20010209
176,0.9836944546456114,0.9463011375680067,,,,000046.SZ,20010212
177,0.9790348683242607,0.9348177284540282,,,,000046.SZ,20010213
178,1.003145831772901,0.9591778271145168,,,,000046.SZ,20010214
179,1.0129135783602048,0.9436890439239695,,,,000046.SZ,20010215
180,1.0007525586995787,0.9395887797640077,,,,000046.SZ,20010216
181,1.0086612409467632,0.992214469335292,,,,000046.SZ,20010219
182,1.0023292508828614,0.981315286155657,,,,000046.SZ,20010220
183,0.9676696781900994,0.9707138042094225,,,,000046.SZ,20010221
184,0.9864212432106217,0.9991594712309927,0.8991267276352886,,,000046.SZ,20010222
185,0.9960144382613926,0.9967639975918122,0.9255118440360561,,,000046.SZ,20010223
186,0.9874898216004147,0.996042708877772,0.9425563484773547,,,000046.SZ,20010226
187,1.0047976011994002,1.0071380268990908,0.9414904825454802,,,000046.SZ,20010227
188,1.0309413580246913,0.9976106921526171,0.9568860560051564,,,000046.SZ,20010228
189,1.0306668706026305,1.016671695835848,0.959421940627892,,,000046.SZ,20010301
190,1.0255190637976594,1.021431794254775,0.9597258531760051,,,000046.SZ,20010302
191,1.017391304347826,1.0046635576282479,0.9968417186926185,,,000046.SZ,20010305
192,1.0054461354819455,1.0102698650674662,0.9913932617331175,,,000046.SZ,20010306
193,1.0047900606242048,1.0358796296296295,1.0055426559808254,,,000046.SZ,20010307
194,1.0211471395711214,1.0524625267665952,1.051577901734546,0.9462971876504161,,000046.SZ,20010308
195,1.0147979091511448,1.0406946017365044,1.037326911499097,0.9631751799315212,,000046.SZ,20010309
196,1.013262599469496,1.0308845577211394,1.0268050474128276,0.9716667844273299,,000046.SZ,20010312
197,1.0384358536766343,1.044091316025067,1.0515440679239612,0.9830020369459858,,000046.SZ,20010313
198,1.0526629422718807,1.057705261582217,1.0551780781005002,1.0121034161713098,,000046.SZ,20010314
199,1.0191832582473477,1.0407360688580547,1.0580869040434522,0.9985050188652381,,000046.SZ,20010315
200,1.004570516540917,1.019436059780608,1.0412844036697246,0.978379142231329,,000046.SZ,20010316
201,1.032213496218732,1.045903330386089,1.0507809608409209,1.0426000734484024,,000046.SZ,20010319
202,1.0120042872454447,1.0509015359501372,1.0616941529235382,1.0418567014859497,,000046.SZ,20010320
203,1.0029719784885367,1.0557914338919925,1.0936728395061728,1.0616433225975583,,000046.SZ,20010321
204,1.016540710109796,1.0360412730707744,1.0903946160905476,1.0894781080461526,,000046.SZ,20010322
205,0.9976890301148262,1.0022489843296576,1.0430351075877689,1.0396598434677904,,000046.SZ,20010323
206,0.9777386403663261,1.0092350203606748,1.0404047976011992,1.0362876129321288,,000046.SZ,20010326
207,0.9709807244227918,0.9826366559485531,1.0259623992837958,1.0332857464873395,,000046.SZ,20010327
208,0.9836320022576549,0.9865553354090009,1.043484769104109,1.0409915627566642,,000046.SZ,20010328
209,0.9807827184738394,0.9970055611008128,1.037619648289679,1.0549185274592638,,000046.SZ,20010329
210,1.0030401737242127,1.0007221780891167,1.0201722741662371,1.0420363964505939,,000046.SZ,20010330
211,0.9938756394552922,0.9717506164142303,1.0163572060123784,1.021097046413502,,000046.SZ,20010402
212,1.0114892379290286,0.9821365529901858,1.0321288120501597,1.0427286356821588,,000046.SZ,20010403
213,0.9825706498350307,0.9664879356568364,1.0204096834264431,1.0570216049382715,,000046.SZ,20010404
214,0.981907894736842,0.9630382942909245,0.9977474204330765,1.0500917711838482,,000046.SZ,20010405
215,0.98405138197301,0.9870430691277596,0.9892629135229251,1.0295205738014344,,000046.SZ,20010406
216,0.9892706974046688,0.983212046977448,0.9922920302501455,1.0229385307346326,,000046.SZ,20010409
217,0.9916606757728252,1.0030541012216405,0.9856377277599142,1.0290957923008057,,000046.SZ,20010410
218,1.0238703555004016,1.0060249605508536,0.9924992923860742,1.0497717236733777,,000046.SZ,20010411
219,1.018425460636516,1.0,0.9970055611008128,1.037619648289679,,000046.SZ,20010412
220,1.040114403050748,1.0235260157321209,1.0242651837943235,1.0441728631377456,,000046.SZ,20010413
221,1.0515169280375203,1.0402348847324925,1.0108488904543853,1.0572502210433246,,000046.SZ,20010416
222,1.053066550674206,1.0442846872753413,1.0256301631010378,1.0778363137196705,,000046.SZ,20010417
223,1.0301582774846714,1.0547485217899117,1.0194017214618316,1.0762756052141527,,000046.SZ,20010418
224,1.019736842105263,1.0385259631490786,1.0001402721279282,1.0361866007847695,0.9805404662036719,000046.SZ,20010419
225,0.985898611013185,1.0254473452625406,1.0121606948968513,1.0144370284387696,0.9770805673957096,000046.SZ,20010420
226,0.9822287267405394,1.0328301333724168,1.0154910296130846,1.024869109947644,0.9958312725217269,000046.SZ,20010423
227,0.9687456973702328,1.0201536900101493,1.0232693426410704,1.0055019649874957,0.9884104797358995,000046.SZ,20010424
228,0.948577756246107,0.977185227434764,0.9830727298809353,0.9698556467591283,0.9815942132779488,000046.SZ,20010425
229,0.950280504908836,0.9690360411899313,0.9690360411899313,0.9661343219734777,0.9646899693884815,000046.SZ,20010426
230,0.9691053422012442,0.9554396108016641,0.9779172981164754,0.9786235285621434,0.9574648484420264,000046.SZ,20010427
231,0.979565772669221,0.9621576416475015,1.0008699434536756,0.9725959845015851,1.014028644876974,000046.SZ,20010430
232,0.9858584422967595,0.9550461241911057,0.9973400431344356,0.9795241121231378,1.0205237604825659,000046.SZ,20010508
233,1.0121844447687143,0.9601356495259187,1.0127016570552596,0.9787639339635953,1.0390981948917684,000046.SZ,20010509
234,1.0245738321895064,0.9736325385694251,1.0111426698710946,0.9737691120774303,1.0609001298999008,000046.SZ,20010510
235,1.0392590952697218,1.0071515411571195,1.0327808741566442,1.0193992037640247,1.0598284166164962,000046.SZ,20010511
236,1.0393307257714037,1.0180928054491274,1.0515169280375203,1.0338641112472082,1.071380571940566,000046.SZ,20010514
237,1.0215526562387371,1.0071063104036384,1.0274032187907787,1.030541012216405,1.0648433390938463,000046.SZ,20010515
238,1.018381027895913,1.0307894352838174,1.0072722087551689,1.0133409840768899,1.0548794146195775,000046.SZ,20010516
239,1.0111639297032555,1.036012102427865,1.003933066361556,1.003933066361556,1.059067592033796,000046.SZ,20010517
240,1.0134204359866505,1.0532064054313335,1.006275118099133,1.029948762358375,1.07324409685667,000046.SZ,20010518
241,0.9992333960554742,1.0385339707373604,0.9992333960554742,1.0394374365666232,1.0613664964098009,000046.SZ,20010521
242,1.0015523567598081,1.0231384704101492,0.9771444306760293,1.0204169662113587,1.0640179910044978,000046.SZ,20010522
243,0.9960362400906002,1.0143444100050458,0.9739082289431794,1.0272282648368496,1.0858024691358024,000046.SZ,20010523
244,0.9913099223591424,1.0023768366464996,0.9759467040673212,1.0135459908236837,1.0643163046803303,000046.SZ,20010524
245,0.9704316143497758,0.9834552297095789,0.9904884502610312,1.0156937518333824,1.0456776141940354,000046.SZ,20010525
246,0.9683358906402567,0.967593560526866,0.985100042571307,1.0174410083540966,1.0407796101949025,000046.SZ,20010529
247,0.9937297449626603,0.9952723680496754,1.0023450824332008,1.022546034507757,1.0522978215458072,000046.SZ,20010530
248,0.9928936895963616,0.9889580973952434,1.0194075587334015,0.9961500071296163,1.045730110021705,000046.SZ,20010531
249,1.0056046561759,0.9968658736377235,1.0327651095860084,1.000786613272311,1.0384358536766343,000046.SZ,20010601
250,1.0272202166064983,0.9968469730941705,1.0498856172976165,1.0031023055770996,1.0474122064345137,000046.SZ,20010604
251,1.031114952463267,0.9984656158460037,1.0369404606692743,0.9977001881664227,1.054818744473917,000046.SZ,20010605
252,1.0165189649060615,1.0101451317458081,1.0335183449866647,0.9870576896599202,1.063886621651703,000046.SZ,20010606
253,1.0341397079874035,1.026790790221717,1.0415194983060623,1.0,1.0762756052141527,000046.SZ,20010607
254,1.023722758127903,1.0294603722066538,1.0319072313454336,1.0046984572230016,1.0410550792036042,000046.SZ,20010608
255,1.0140577774653827,1.0416606498194947,1.0244266136476603,1.03175284273761,1.0466482878699943,000046.SZ,20010611
256,1.0239592064822576,1.0558196485162776,1.0216042929820892,1.0400879807010075,1.065954043048284,000046.SZ,20010612
257,1.0193192913934999,1.0361573909961006,1.0312588202088626,1.0385872654917567,1.044301536262951,000046.SZ,20010613
258,0.9838743165616997,1.0174634984254223,1.0062287655719138,1.0372099810302058,1.0059439569770732,000046.SZ,20010614
259,0.9984644377748307,1.0221507681314757,1.0189472184628536,1.0556416500627261,1.0198916298303151,000046.SZ,20010615
260,0.9654120745823802,0.9789836226892528,0.975896860986547,1.027820825031363,1.005849642521846,000046.SZ,20010618
261,0.9599563408145168,0.9829561329980442,0.9814479006834984,1.0192669853686802,0.9913349771046143,000046.SZ,20010619
262,0.9544988026000685,0.9729390431022458,0.9828096378751585,1.0055503495999423,0.9849608133869944,000046.SZ,20010620
263,0.9898705683736635,0.9739082289431794,1.0,1.0143444100050458,0.9928037251305207,000046.SZ,20010621
264,0.989933589653967,0.9884134850282682,1.0175325141912768,1.0199510227600115,0.9931968017954832,000046.SZ,20010622
265,1.033385985066054,0.9976433076869757,1.0392057761732851,1.0220123553220195,1.0418385812522621,000046.SZ,20010625
266,1.036242183058556,0.994747254246538,1.050273696341112,1.016238065370409,1.05065206426976,000046.SZ,20010626
267,1.0468817204301075,0.9992473486144372,1.0353775257001063,1.0304826418289585,1.0619546247818499,000046.SZ,20010627
268,1.0252274019329164,1.0148424310635904,1.0325651302605212,1.0211636466591167,1.0347869746090947,000046.SZ,20010628
269,1.0242214532871972,1.013911219853198,1.0363701321900678,1.033122017237695,1.0371853546910754,000046.SZ,20010629
270,1.0161884249287847,1.0501148765077541,1.0280452660434385,1.0248038116591927,1.0554954174785307,000046.SZ,20010702
271,1.004526128103141,1.0409323479249575,1.0231908354288908,1.0216208676244944,1.061910975786574,000046.SZ,20010703
272,1.0053410024650782,1.05247311827957,1.0239921885897614,1.034380724249683,1.0554996405463695,000046.SZ,20010704
273,1.0022873778332293,1.0275724843661171,1.000761298359748,1.0275724843661171,1.055551500109497,000046.SZ,20010705
274,0.9855212355212356,1.009391992090954,0.997696656662246,1.02708917151685,1.041002112009322,000046.SZ,20010706
275,1.004580883358403,1.0208434655735428,1.0184376516254245,1.0608664259927798,1.0775154004106777,000046.SZ,20010709
276,1.0189104314582194,1.0235221505966259,1.0181458489665052,1.0749783923941225,1.0937270995163417,000046.SZ,20010710
277,1.0074921672796622,1.0128731854286497,1.0121108450222374,1.0487061325771003,1.07235029723068,000046.SZ,20010711
278,1.0520746887966805,1.0544811811187358,1.0701322453573439,1.0888204981391354,1.0846285469841723,000046.SZ,20010712
279,1.0558276199804115,1.0405405405405406,1.0550157287661657,1.0783851375491247,1.079233409610984,000046.SZ,20010713
280,1.0361396583407063,1.0408860932585806,1.093049971280873,1.0700780206649327,1.0733977296763733,000046.SZ,20010716
281,1.0505192629815747,1.0703850354997269,1.1141984081864695,1.0952081587035485,1.0926893860199316,000046.SZ,20010717
282,1.0638858842617631,1.0718566952731237,1.1281003584229392,1.0975728832473148,1.083367754371472,000046.SZ,20010718
283,1.0263590350358245,1.0798063623789764,1.1095793064241046,1.080628417191501,1.080628417191501,000046.SZ,20010719
284,1.138020143122184,1.2015530992024626,1.2128380764070334,1.198785509876457,1.2044179523141656,000046.SZ,20010720
285,1.142012611665791,1.1832845572721704,1.2079483082053775,1.2051015457128993,1.2433669455767717,000046.SZ,20010723
286,1.0769181708017093,1.131323283082077,1.157934439720203,1.1518521045091752,1.198027529445154,000046.SZ,20010724
287,0.9921840249094489,1.0555705786911842,1.069159134483703,1.0683544303797468,1.1095793064241046,000046.SZ,20010725
288,1.011464070705777,1.038125287582988,1.0946835793997365,1.1109313449634215,1.1522690792353714,000046.SZ,20010726
289,0.8740611353711791,0.9946991783726478,1.0350248207391066,1.0494232785739253,1.1078149214080142,000046.SZ,20010727
290,0.8487288623030025,0.9692590646347872,1.0088882811431699,1.05944859276278,1.088923326691757,000046.SZ,20010730
291,0.891086763399467,0.9596275272657694,1.0271709448388857,1.0692154633314384,1.0898160220194117,000046.SZ,20010731
292,0.9978865121045217,0.9900870559827158,1.06123143985833,1.1169175627240144,1.1231168456714482,000046.SZ,20010801
293,0.964667890837713,0.9757269117458692,1.0535961272475796,1.082646389994315,1.0981763137028762,000046.SZ,20010802
294,1.0371702637889688,0.9065502183406113,1.0892682244298306,1.0994986229786032,1.1214347450302506,000046.SZ,20010803
295,1.015112496611548,0.8615552743586794,1.0194650513850132,1.0407142360869868,1.0636228076404175,000046.SZ,20010806
296,1.0029243652798088,0.8936926265916495,1.0110552763819096,1.0348374708544783,1.051641229353962,000046.SZ,20010807
297,0.97849945446377,0.9764314077110287,1.0306922660897782,1.0439605587510272,1.075783234546994,000046.SZ,20010808
298,1.0278306531014112,0.9915152282656874,1.0293170314862288,1.0853954391072296,1.1083663646659117,000046.SZ,20010809
299,1.0107257546563906,1.0482946975752732,1.0427378743705273,1.085011031439603,1.1209487855260347,000046.SZ,20010810
300,1.0602843981574204,1.0763079425318516,1.0432212296374146,1.0858744701217011,1.1128082959641257,000046.SZ,20010813
301,1.0569251159708415,1.0600159510833445,1.0172204860003826,1.088817586018569,1.112358766913098,000046.SZ,20010814
302,1.0387642660369933,1.0164302676336565,1.0063544512931308,1.0786677564364529,1.1157531351275187,000046.SZ,20010815
303,0.9814802988696595,1.0087955365933705,0.9843089535032663,1.062863070539419,1.0921688459351904,000046.SZ,20010816
304,0.970960157590392,0.9813744380218369,0.889665211062591,1.0689799916048692,1.0979377739455343,000046.SZ,20010817
305,0.9712252864878478,1.029775018359036,0.8872080984700333,1.0498196420063977,1.1137184115523466,000046.SZ,20010820
306,0.9747946579722867,1.0302849569251158,0.9207580692922713,1.041675041876047,1.1197781619129934,000046.SZ,20010821
307,0.9662183494348676,1.0036730945821855,0.9800179326245677,1.0344780962682532,1.084863523573201,000046.SZ,20010822
308,1.0188691521894724,1.0,0.9915152282656874,1.0293170314862288,1.120741482965932,000046.SZ,20010823
309,1.0072643979057592,0.9780135985257672,1.0252464694910737,1.0198118208322289,1.0997499106823865,000046.SZ,20010824
310,0.9631118314424636,0.9353985644125424,1.0067769043101111,0.975827640567525,1.0442117101286286,000046.SZ,20010827
311,0.9806393516434039,0.9559220013793968,1.0132925694536754,0.9723834428216085,1.064962279966471,000046.SZ,20010828
312,0.985426741602405,0.9521373997600555,0.9677812720621269,0.958187710491199,1.0516808480959687,000046.SZ,20010829
313,0.9466121719139152,0.9644739410501659,0.9729570068920249,0.9493403355962597,1.0258841442314346,000046.SZ,20010830
314,0.9486063283737249,0.9554973821989529,0.9377007064868337,0.8500727802037845,1.0190549312486912,000046.SZ,20010831
315,0.8890010770059235,0.8562074554294976,0.8817010481340544,0.7596341884274704,0.9154363346503084,000046.SZ,20010903
316,0.8830512921422012,0.8659548465941983,0.8921802518223989,0.797334912644359,0.9184118971280443,000046.SZ,20010904
317,0.8861993500895285,0.8732845379688929,0.876492194674013,0.8558345074932754,0.9143345877523092,000046.SZ,20010905
318,0.9022465088038858,0.8540775273005938,0.8540775273005938,0.8468308744380422,0.9407709622960044,000046.SZ,20010906
319,0.858013698630137,0.813917224351894,0.7960221134905,0.8344657607247534,0.8757077944774553,000046.SZ,20010907
320,0.9890209737260544,0.8792407108239095,0.8224404986777484,0.8851992409867173,0.9378230901780585,000046.SZ,20010910
321,0.990121072569264,0.8743276925095108,0.8357890776851215,0.8859497540874652,0.947271176805003,000046.SZ,20010911
322,0.9875028062560802,0.8751243451157239,0.8332386184252069,0.846928951928631,0.9459498207885305,000046.SZ,20010912
323,0.9791386271870796,0.883424408014572,0.8520398204177241,0.8595339678372169,0.9305713473564526,000046.SZ,20010913
324,1.0320108565498523,0.8854794520547945,0.8460732984293193,0.8303147077713552,0.9129298778334863,000046.SZ,20010914
325,0.9436533455826059,0.9332929507079578,0.799092382495948,0.8228853728553307,0.8563885221982908,000046.SZ,20010917
326,0.9381095273818453,0.928842011438758,0.8043352415256962,0.8286944996686546,0.8575641201481278,000046.SZ,20010918
327,0.9560472870566838,0.9440993788819876,0.8244673898836754,0.8274957365866458,0.8638729115310875,000046.SZ,20010919
328,0.9617411225658649,0.9416778824585017,0.8042659173638164,0.8042659173638164,0.8729465585360782,000046.SZ,20010920
329,0.9569152227722774,0.9875468986988107,0.803781430706257,0.786109169473216,0.8529371207942638,000046.SZ,20010921
330,0.9955378873925038,0.9394426580921759,0.8259962304792676,0.7726356882004786,0.8389853685218106,000046.SZ,20010924
331,0.9848060775689725,0.9238559639909977,0.8077528532073988,0.7721487240579347,0.8407291097760786,000046.SZ,20010925
332,0.9567216233354471,0.9146711124583207,0.8004509582863586,0.7621392940582181,0.8220950824138401,000046.SZ,20010926
333,0.9477528982054946,0.9114929362352042,0.8052351076030493,0.7766282777018674,0.8254495159059475,000046.SZ,20010927
334,0.9639479427693799,0.9224164603960395,0.8167808219178082,0.7804319371727748,0.8342661256471245,000046.SZ,20010928
335,0.9391247657077663,0.9349342852506898,0.8725675777996518,0.74709886547812,0.7843190634996257,000046.SZ,20011008
336,0.9511165245635403,0.9366653338664535,0.8700141127534724,0.7533929375442208,0.7847906197654941,000046.SZ,20011009
337,0.9418392709196355,0.9010779961953075,0.8507071765322158,0.7429094236047575,0.7685235262303948,000046.SZ,20011010
338,0.8776809651474532,0.8318246784182944,0.7833109017496637,0.6690082380739512,0.6886215736541116,000046.SZ,20011011
339,0.9309014675052413,0.897340554522674,0.8861658816955378,0.7212656747449809,0.7355552610654652,000046.SZ,20011015
340,0.9265012148559528,0.8701002363295575,0.8174092788240699,0.7186995153473344,0.7013268523384131,000046.SZ,20011016
341,0.9058311278067105,0.8615509541209906,0.7959489872468115,0.6959202413747868,0.6767013202372599,000046.SZ,20011017
342,0.9352568613652357,0.88086164043082,0.8056986965747195,0.7050865442005437,0.6756052614856706,000046.SZ,20011018
343,0.9670675830469643,0.8487768096514744,0.7736540664375714,0.683464885650678,0.6488407839118739,000046.SZ,20011019
344,0.8814521214305017,0.8205450733752622,0.7568842821782179,0.6702054794520549,0.5697234352256186,000046.SZ,20011022
345,1.008335674815023,0.9342242276987156,0.8734382605873764,0.8151737714848186,0.6192338663292305,000046.SZ,20011023
346,1.0735155513666352,0.9724238026124818,0.9108356657337066,0.8460224318502563,0.6745632217944922,000046.SZ,20011024
347,1.0744920993227993,1.0049261083743843,0.9055168040583387,0.85489785227868,0.731651082361983,000046.SZ,20011025
348,1.1518112723324452,1.1138793432607865,0.9265523265046848,0.8725138328099298,0.7388716519977205,000046.SZ,20011026
349,1.1959121103730197,1.0541392667327265,0.9459219141540699,0.9341422527340943,0.7795097255528909,000046.SZ,20011029
350,1.0611183355006504,1.069963472885642,0.9309754706217912,0.8745980707395499,0.7741935483870969,000046.SZ,20011030
351,1.008867427568042,1.0830348727615458,0.9330897279740155,0.8620405101275318,0.7637245779609199,000046.SZ,20011031
352,1.0273109243697478,1.1038374717832957,0.972328086164043,0.8893604122461352,0.7532250818304345,000046.SZ,20011101
353,1.005741708801097,1.1584246372519988,0.9832439678284182,0.8962199312714776,0.770331473580571,000046.SZ,20011102
354,1.0171765510169202,1.2164537557485946,0.9981551362683438,0.9207147277227723,0.7644829800899164,000046.SZ,20011105
355,1.0273109243697478,1.0900984581088613,1.0183963901423116,0.9521337011195846,0.7834968956539154,000046.SZ,20011106
356,0.9408232529805934,0.9491659350307287,0.922991547852813,0.8645341863254699,0.7164347249834326,000046.SZ,20011107
357,0.9401840490797546,0.965861344537815,0.9706192821956368,0.8746036778693721,0.7237308146399055,000046.SZ,20011108
358,0.9601226993865031,0.9656354443397035,1.0756013745704467,0.8947117675083373,0.7195861804712944,000046.SZ,20011109
359,0.9269931949928589,0.9429157408989917,0.9939645077020087,0.8919246625171772,0.7011501556840566,000046.SZ,20011112
360,0.9258691206543967,0.9511554621848739,1.0177016015734757,0.8855024040420503,0.6841707593502078,000046.SZ,20011113
361,0.9978725372305985,0.93882168653729,1.0167766258246937,0.8760048721071864,0.6764060442660982,000046.SZ,20011114
362,0.9817835780315388,0.9230572597137013,1.0189051918735892,0.8975144987572493,0.6840310664898654,000046.SZ,20011115
363,0.9861554845580404,0.9468302658486707,1.0968315072549601,0.9309651474530831,0.7230138590669529,000046.SZ,20011116
364,1.0332608301613195,0.9578257582122154,1.1651507409299948,0.9560587002096436,0.7461387434554972,000046.SZ,20011119
365,1.0697588809129395,0.9904567143830949,1.0796953371725804,1.0086775425199583,0.7535818476499191,000046.SZ,20011120
366,1.0774935113088617,1.0752011839792806,1.0205443371378402,0.9924016050542134,0.7476683604553934,000046.SZ,20011121
367,1.0936028800886182,1.0736813485589995,1.0370273109243697,1.0421358198451796,0.7742125212390538,000046.SZ,20011122
368,1.0491360691144709,1.0346112886048988,0.9990573313908646,1.1128293241695302,0.7444919854396832,000046.SZ,20011123
369,1.0088588720287694,1.0424143556280587,0.982908904460776,1.03612287181335,0.7473198622571633,000046.SZ,20011126
370,1.0086889194769442,1.079053929688938,1.0263480392156863,1.0981549124285848,0.7892434033387185,000046.SZ,20011127
371,1.0115278733654507,1.089914720059325,1.023235575667914,1.1081998114985863,0.7712186803095894,000046.SZ,20011128
372,0.9962859795728874,1.08954121665282,1.0057089297886843,1.1101392024078254,0.7827442138072815,000046.SZ,20011129
