,speed5,speed10,speed20,speed30,speed60,code,date
165,0.9794112415510494,,,,,000423.SZ,20010118
166,1.0055826459463153,,,,,000423.SZ,20010119
167,0.9819181458397517,,,,,000423.SZ,20010205
168,0.9832197292435861,,,,,000423.SZ,20010206
169,0.9487245016495516,,,,,000423.SZ,20010207
170,0.9109421112372303,0.8921869441479899,,,,000423.SZ,20010208
171,0.9191498039926582,0.9242810919199744,,,,000423.SZ,20010209
172,0.9644977554665252,0.9470578477142926,,,,000423.SZ,20010212
173,0.973786197433984,0.957445801382183,,,,000423.SZ,20010213
174,0.9926778498836784,0.9417777984294411,,,,000423.SZ,20010214
175,1.0108655020310515,0.9208399545970488,,,,000423.SZ,20010215
176,1.00468407169095,0.9234551675692825,,,,000423.SZ,20010216
177,1.0470435152516078,1.009871120335956,,,,000423.SZ,20010219
178,1.0141395164878628,0.9875550634282549,,,,000423.SZ,20010220
179,0.9858644168146832,0.9786457695604261,,,,000423.SZ,20010221
180,0.9818553854497941,0.9925237371345977,0.8855167200284596,,,000423.SZ,20010222
181,0.9946752386327387,0.9993343687597072,0.9236658615503806,,,000423.SZ,20010223
182,0.9876442893673971,1.0341065485574157,0.9793587221840416,,,000423.SZ,20010226
183,1.0112855262516454,1.0255846146240175,0.9819416832339298,,,000423.SZ,20010227
184,1.0388609463753973,1.024176041049931,0.9645462571441848,,,000423.SZ,20010228
185,1.056770532553293,1.0375958385720976,0.9554597048808172,,,000423.SZ,20010301
186,1.0403098480363133,1.034770446347508,0.9555641159275792,,,000423.SZ,20010302
187,1.0230605429995645,1.0104199029706282,1.0203938794226963,,,000423.SZ,20010305
188,1.051869170141483,1.0637400672744113,1.0505018896083576,,,000423.SZ,20010306
189,1.0498843819250407,1.090683882591397,1.0673931676258113,,,000423.SZ,20010307
190,1.0284879300513212,1.0868757375649687,1.0787499688489048,0.9624466382070438,,000423.SZ,20010308
191,1.0200379416646905,1.0611555160844681,1.0604491778221532,0.9801531240030988,,000423.SZ,20010309
192,1.0257811206509142,1.0494361902918259,1.0852288366739233,1.0277744863378915,,000423.SZ,20010312
193,0.9775211383790473,1.0282243486225264,1.054531072329065,1.0096563476285145,,000423.SZ,20010313
194,0.9899970174593343,1.0393824067829271,1.0645105585158872,1.002532410203987,,000423.SZ,20010314
195,0.9949638459583707,1.0233083064056263,1.0617804403027389,0.9777298524404086,,000423.SZ,20010315
196,0.9860513774264792,1.0058098174057388,1.0407822736976418,0.9611157689605947,,000423.SZ,20010316
197,1.0018676935138002,1.0276969653965324,1.0384054680591734,1.0486556933919005,,000423.SZ,20010319
198,1.0217299578059071,0.9987626314704063,1.062423828791498,1.0492020316298774,,000423.SZ,20010320
199,1.023985539153206,1.0137426296831624,1.1056727472912442,1.0820619566548304,,000423.SZ,20010321
200,1.0221272841254732,1.016979693672465,1.1053305546488563,1.0970668128691405,,000423.SZ,20010322
201,1.010915949546151,0.9968150645123794,1.0577758042234062,1.0570717156028893,,000423.SZ,20010323
202,1.0012658227848101,1.0031358804676151,1.0527270967429705,1.0886319845857417,,000423.SZ,20010326
203,0.9962374102369973,1.0178856071261133,1.0466147653594928,1.0733920007910218,,000423.SZ,20010327
204,0.9956773638709093,1.0195592222659962,1.0597119182965602,1.0853315571343989,,000423.SZ,20010328
205,1.0043387397210486,1.0265620283730756,1.0504894506747766,1.089983482484037,,000423.SZ,20010329
206,1.0508419235971826,1.0623128610161499,1.0684847047664217,1.1056363948666355,,000423.SZ,20010330
207,1.0444546603838638,1.045776754890679,1.074741597483384,1.085940300647659,,000423.SZ,20010402
208,1.035142666328904,1.0312478491293278,1.0299718154946038,1.0956222883049775,,000423.SZ,20010403
209,1.0024775542675304,0.9981442085728512,1.0118613348016612,1.1036208492855892,,000423.SZ,20010404
210,1.0092506728790176,1.0136295488619327,1.0308406680989672,1.1203957114520302,,000423.SZ,20010405
211,0.9824670424785832,1.0324175567890295,1.0291293734743694,1.0920663114268798,,000423.SZ,20010406
212,0.983802460441471,1.0275370647052062,1.030759298116166,1.0817161109229056,,000423.SZ,20010409
213,0.9981757102493937,1.033254266172305,1.0517346460384436,1.081419171346622,,000423.SZ,20010410
214,1.0142163976056593,1.0167291737697466,1.0366156056638316,1.0774400231236148,,000423.SZ,20010411
215,1.0042579893326162,1.0135480514780721,1.0404699435789084,1.0647215358296902,,000423.SZ,20010412
216,1.0172133369476823,0.99937857872076,1.0616527171991041,1.0678207256343373,,000423.SZ,20010413
217,1.0256134935015548,1.0090010783688024,1.0551898734177216,1.0844154308285439,,000423.SZ,20010418
218,1.027325205607685,1.0254510667645553,1.0574942069883222,1.0561856969363672,,000423.SZ,20010419
219,1.0194719545728914,1.0339651732269182,1.0320463495224732,1.0462293803198202,,000423.SZ,20010420
220,1.0346558957422118,1.0390614495092105,1.053223388305847,1.0711067988079561,1.0308831376734258,000423.SZ,20010423
221,1.0278481012658227,1.045540796963947,1.0794346751247728,1.0759967453213997,1.0546415713439365,000423.SZ,20010424
222,0.9786032106089687,1.0036686575845022,1.031306746350994,1.034540801032996,1.0632746403772781,000423.SZ,20010425
223,0.9739873733538714,1.000601778590055,1.0338760564677705,1.0523675574308484,1.0625295843983715,000423.SZ,20010426
224,0.9850664444541906,1.004247613511882,1.0210478463461756,1.0410187481170772,1.0436550346173505,000423.SZ,20010427
225,0.9776771271433194,1.0115594037311435,1.025264062606021,1.052497155726857,1.0290578887627697,000423.SZ,20010430
226,0.9852648863538156,1.012702642682656,1.0120733277109504,1.0751385123187551,1.03333257800639,000423.SZ,20010508
227,1.0078899859584995,0.986324376199616,0.9952023592068487,1.0407594936708862,1.0913983684896462,000423.SZ,20010509
228,1.007885240789415,0.9816674983186167,1.0066519833589178,1.0381076926606558,1.0891847001901644,000423.SZ,20010510
229,1.028605774582044,1.0132450331125826,1.047660076183566,1.0457158375956186,1.1315293253336598,000423.SZ,20010511
230,0.9995587910875801,0.9772457672813546,1.015418403478105,1.0292580982236157,1.1291649014379348,000423.SZ,20010514
231,0.9983114775667734,0.9836012444905368,1.0283952290593656,1.0617332897989646,1.122328230160491,000423.SZ,20010515
232,1.0281285243581522,1.036240443978871,1.0400420553430418,1.068681760717159,1.1634011460601057,000423.SZ,20010516
233,1.0441345473833097,1.0523677997059742,1.0530010921167006,1.0880178707136772,1.1678696791417413,000423.SZ,20010517
234,1.0209496602172878,1.0501547160570779,1.0546153674185688,1.0722582111603591,1.1637556739688177,000423.SZ,20010518
235,1.0490399470315601,1.0485771012574452,1.0606980273141122,1.0750684187908535,1.1718068190222615,000423.SZ,20010521
236,1.0259857221306974,1.0242533222227095,1.037264046191428,1.036619468240934,1.1461242117144748,000423.SZ,20010522
237,0.988428365560407,1.0162313969173615,1.0023337986389809,1.0113558837122296,1.0982721124202375,000423.SZ,20010523
238,0.9658588210392635,1.0084865629420086,0.9899984813312217,1.015194998776391,1.1122702676351583,000423.SZ,20010524
239,0.9627549073642261,0.982924295546033,0.9959431603877023,1.0297705423544348,1.136476240522483,000423.SZ,20010525
240,0.949465623159135,0.9960273670271462,0.9733635285236709,1.0113845188472053,1.1331508775453838,000423.SZ,20010528
241,0.971589449344866,0.996836902800659,0.9804900181488203,1.0251423149905123,1.1195233866193013,000423.SZ,20010529
242,0.9953215101729952,0.9838040135074096,1.0194575077451133,1.02319754826298,1.1068092726128829,000423.SZ,20010530
243,0.9937324684431977,0.9598052703989841,1.0100681605559765,1.0106759979494953,1.0929644002024632,000423.SZ,20010531
244,0.9952660897901667,0.9581973120786875,1.0062554261926493,1.01052961033735,1.088785046728972,000423.SZ,20010601
245,0.9936627520496344,0.9434486240848271,0.9892786234281932,1.0007140944389894,1.0654818475574985,000423.SZ,20010604
246,0.9747251052202464,0.9470326282435557,0.9700013157317662,0.982322895847213,1.0489447474507945,000423.SZ,20010605
247,0.9733493659816354,0.9687955608747687,0.9845204661551049,0.971056534636189,1.0530286903663757,000423.SZ,20010606
248,0.9818065540510739,0.9756530504908835,0.983932991513437,0.9658950382921484,1.020164524185972,000423.SZ,20010607
249,0.979381443298969,0.9747451394852148,0.9581006795654244,0.9707907547914564,1.015669809805676,000423.SZ,20010608
250,0.9712113103202211,0.9650565034345224,0.9612226881483115,0.9393508034077429,1.0061450319957492,000423.SZ,20010611
251,0.9927205317176834,0.9676296247328178,0.964568918176826,0.9487511883156167,1.0208531907474139,000423.SZ,20010612
252,0.9814918802362931,0.955334499344119,0.939861914696836,0.9739229277642811,1.00756300583366,000423.SZ,20010613
253,0.9661957278587633,0.9486172981078815,0.9104878823155889,0.9581681293714082,1.008345053914674,000423.SZ,20010614
254,0.9797605601987802,0.9595593115348878,0.9194471530928053,0.9655617639856637,1.0051678987740724,000423.SZ,20010615
255,0.9736642711179483,0.9456337525644456,0.8921568627450981,0.9354952570041913,0.9846060971928765,000423.SZ,20010618
256,0.9501958462379304,0.9432789257132523,0.8933159201849791,0.9149817990439016,0.9837321702227986,000423.SZ,20010619
257,0.9622628555736091,0.944453179398486,0.9149820476553149,0.9298334844430685,0.9677330264672036,000423.SZ,20010620
258,1.0166449693137438,0.9822780261000427,0.9583625525946703,0.9664957567185289,1.0033266799733866,000423.SZ,20010621
259,1.0057868769308802,0.9854303139823809,0.9605434088557149,0.9441414534908886,0.9873036708459694,000423.SZ,20010622
260,1.0295948686506629,1.0024797373315273,0.9674495900731221,0.9636062679320238,0.9917995547680707,000423.SZ,20010625
261,1.0893469143199521,1.035092913098925,1.001586567065512,0.9984184514003295,1.0600541070012595,000423.SZ,20010626
262,1.0767218417047186,1.036089434057258,0.9898119807608221,0.9737809992902157,1.0406619928743823,000423.SZ,20010627
263,1.0295207170950333,1.0466570578389438,0.9928769902527235,0.9529685681024447,1.0368468323238837,000423.SZ,20010628
264,1.0156103151862466,1.0214875270899617,0.9801778682359188,0.9392037987026753,1.0070689851119445,000423.SZ,20010629
265,1.0057488376354184,1.0355138423807952,0.9792168406029793,0.9238407809475723,0.9931920475878138,000423.SZ,20010702
266,0.9613666864673398,1.0472618334331933,0.9878600171813537,0.9355356684079815,0.9697944871055085,000423.SZ,20010703
267,0.967531033264125,1.041761796042618,0.9838952404483278,0.953193341312153,0.9640176940513656,000423.SZ,20010704
268,0.9609755014103902,0.9893441873227843,0.9718110554569754,0.9481504207573632,0.962557565240606,000423.SZ,20010705
269,0.9700717735746851,0.9852148997134671,0.9708606279647618,0.946341678226215,0.9745147832396155,000423.SZ,20010706
270,0.9722399344142831,0.9778291839399006,0.9802539434711732,0.9460004431641924,0.9567702030388598,000423.SZ,20010709
271,0.9844154060919513,0.94638417706202,0.9795955547458551,0.9478856790286683,0.9717177193458028,000423.SZ,20010710
272,0.9779015615012328,0.9461501082298891,0.9802961301691191,0.9365107127240927,0.9582354651813078,000423.SZ,20010711
273,0.9966948643276474,0.9577993470004219,1.0024874465315232,0.9509769329158028,0.9611295607016291,000423.SZ,20010712
274,1.0158445788738948,0.9854421523044283,1.00661686724766,0.9659085881155702,0.9760792291699271,000423.SZ,20010713
275,1.019300587918394,0.9910047367462197,1.0261991227656464,0.9704085273392205,0.9711014906721414,000423.SZ,20010716
276,1.0166449693137438,1.0008009703183285,1.0481006590772917,0.9886512637337794,0.9711747723739729,000423.SZ,20010717
277,1.0200999159585395,0.9975573007031322,1.0392170852359208,0.9814918802362931,0.9530841039958121,000423.SZ,20010718
278,1.0041509171439835,1.0008320621273055,0.9901673831519253,0.9726196626311179,0.93944850628078,000423.SZ,20010719
279,1.0008245344815738,1.0166821777570962,1.0016504297994269,0.9870566975378361,0.9582255164247182,000423.SZ,20010720
280,1.0049405979272468,1.024336542290305,1.0016261652275484,1.0041099350216978,0.9432114741723282,000423.SZ,20010723
281,0.9836275496204152,1.0,0.94638417706202,0.9795955547458551,0.9293924466338258,000423.SZ,20010724
282,0.9786713046662243,0.9983425156410497,0.9445818792242789,0.9786713046662243,0.9531504223594179,000423.SZ,20010725
283,0.9809708558496144,0.9850427845929087,0.9434733358505653,0.9874930258508462,0.946184345346817,000423.SZ,20010726
284,0.9597912900199098,0.9605826710336455,0.9465986548097323,0.9669387190482778,0.9336390552302932,000423.SZ,20010727
285,0.9163998902405561,0.9209274536388078,0.9126434687556931,0.9450549450549451,0.8840944187072578,000423.SZ,20010730
286,0.915822019713595,0.9008277691393031,0.9015493054443097,0.9441581785500298,0.8638875487917196,000423.SZ,20010731
287,0.95891500058459,0.938462594686134,0.9361702127659574,0.9752663622526636,0.90683531987351,000423.SZ,20010801
288,0.9493620226941005,0.9312964759133529,0.9320713724402534,0.9221393944937346,0.8912438118811882,000423.SZ,20010802
289,0.9717930376728661,0.932718493260407,0.9482782689623082,0.9342578796561606,0.8820715924338832,000423.SZ,20010803
290,0.9919652659946102,0.909036860879905,0.9311596748881549,0.9105151050136276,0.8773780622379165,000423.SZ,20010806
291,1.0018276431019164,0.9174958155105077,0.9174958155105077,0.8683035223197588,0.8669302580999451,000423.SZ,20010807
292,0.9702740928599298,0.9304103823219921,0.9288682416658885,0.8788487873834872,0.8558062504032865,000423.SZ,20010808
293,1.006224117836685,0.9552709637930223,0.9409827702154304,0.9012726828509874,0.8588845380463542,000423.SZ,20010809
294,1.001766567706161,0.973509775870291,0.9351366207828498,0.9215230442829414,0.8654979437825923,000423.SZ,20010810
295,1.0306384263218795,1.0223575207106497,0.9415171082565433,0.9330479140098378,0.8619877135403519,000423.SZ,20010813
296,1.0272379456254592,1.0291153699708084,0.9270557029177718,0.9277982470192462,0.867988353172904,000423.SZ,20010814
297,1.025233104626907,0.9947571205618417,0.9335423484449733,0.9312619852068305,0.8876727233162875,000423.SZ,20010815
298,0.9938143821775346,1.0,0.9312964759133529,0.9320713724402534,0.8837438639551193,000423.SZ,20010816
299,0.9877048176541183,0.9894496650882056,0.9228780007780855,0.9382736156351792,0.887927428055574,000423.SZ,20010817
300,0.9965098115786392,1.0270413040197215,0.9336184030000916,0.9563394467477104,0.9046975404387326,000423.SZ,20010820
301,1.0097183168072617,1.037220969417488,0.9516458992002977,0.9516458992002977,0.9020515193583218,000423.SZ,20010821
302,1.0008825043512368,1.0261378773027723,0.9547293347363498,0.9531468857969934,0.8926322693484916,000423.SZ,20010822
303,1.0231110670270538,1.0167824929764895,0.9713027920335232,0.9567748069475686,0.9098707714021081,000423.SZ,20010823
304,1.0106628313536836,0.9982365475519851,0.9717930376728661,0.9334875518197018,0.9016636432016283,000423.SZ,20010824
305,0.9877048176541183,0.9842575417358196,1.0062631001097915,0.9266953144748029,0.8992730354116493,000423.SZ,20010827
306,1.0026382646081688,1.0123822209067141,1.0418581038202819,0.9385347114241288,0.9278835285074829,000423.SZ,20010828
307,1.0157975948468,1.0166940406442282,1.0113636363636365,0.949126942353022,0.9315603872329913,000423.SZ,20010829
308,1.019123100414455,1.0426761226969523,1.0426761226969523,0.9710405985866704,0.944453179398486,000423.SZ,20010830
309,1.0413425914566823,1.0524462518907927,1.0413425914566823,0.9712794928713643,0.958707928619833,000423.SZ,20010831
310,1.0506608475711061,1.037742780866541,1.0658046988982242,0.9688557577974939,0.9728376920074393,000423.SZ,20010903
311,1.0524071727901763,1.0551837013875316,1.094458661666709,1.0041612423284358,0.9836718892330113,000423.SZ,20010904
312,1.0311279355740948,1.0474172769355115,1.0747945412048558,1.0,0.9786713046662243,000423.SZ,20010905
313,1.0187404870624048,1.03822196369277,1.0556459165064813,1.0084278920853147,0.9958155105077181,000423.SZ,20010906
314,0.9805852693087037,1.0211252054861741,1.01932449974283,0.9923223652837387,0.9595149167704156,000423.SZ,20010907
315,1.009322633939108,1.0604557740471645,1.0437615932832178,1.0670975147220283,1.0084657831438948,000423.SZ,20010910
316,0.9925222826716057,1.0445375694376766,1.0574712643678161,1.0882599314633838,1.0274895146794487,000423.SZ,20010911
317,0.9848941891733893,1.0155519120412788,1.0325055769372196,1.0270922746781117,1.0016885464231355,000423.SZ,20010912
318,0.9882808852367168,1.0068017503805176,1.0497681454112628,1.0497681454112628,0.9680325619683526,000423.SZ,20010913
319,1.0077370368590512,0.9881720936807878,1.0399980162174225,1.029025688838727,0.9613753581661891,000423.SZ,20010914
320,0.9706535718461358,0.9797026197781449,1.0166793210708074,1.044171655682447,0.9507340647259567,000423.SZ,20010917
321,0.9782608695652173,0.9709457113091794,1.0245260895055697,1.0626599437504751,0.9227113721866543,000423.SZ,20010918
322,1.0085234692181675,0.9932889044779608,1.0403879595385632,1.0675814923722637,0.9382427000044175,000423.SZ,20010919
323,1.0194878820805973,1.0075403865907182,1.046050558665988,1.063605894819853,0.958598938320414,000423.SZ,20010920
324,1.0316165951359084,1.039598250756884,1.0615599774271904,1.0596879668862818,0.9765268812350472,000423.SZ,20010921
325,1.0354131534569984,1.0050274757395066,1.0657871897240063,1.049009079371278,0.9787757332847512,000423.SZ,20010924
326,1.0247973295183597,1.002519126702743,1.0471688919208655,1.0601351684672686,0.9835915509073849,000423.SZ,20010925
327,0.9949385564292105,1.003418884588903,1.0190239668225876,1.0360355943421666,0.9648205643320246,000423.SZ,20010926
328,0.9800736810398757,0.9991732413662777,1.0059693683409436,1.0489002405336374,0.9776498867470993,000423.SZ,20010927
329,0.9850922202191097,1.0162374821173106,1.0042175203807548,1.0568849654077914,0.9916472778036296,000423.SZ,20010928
330,0.9699627733829688,1.0043122139243557,0.9839273070568798,1.0210634597957333,0.9764832642353546,000423.SZ,20011008
331,0.9774778966961377,1.001716738197425,0.9726125708994098,1.0262849325776822,0.9766598474986052,000423.SZ,20011009
332,0.9669214206279724,0.9620274024200763,0.9555711446276159,1.0008817262240073,0.9539873004015315,000423.SZ,20011010
333,0.9643963214260385,0.9451794527213327,0.9523064711924549,0.988705494558763,0.9459685086844608,000423.SZ,20011011
334,0.952065883015415,0.9378726944945224,0.9750108126291508,0.9956081163971833,0.9293877831474313,000423.SZ,20011012
335,0.9621722756602461,0.9332712889716146,0.9379632877352974,0.9946685843231581,0.921754716547556,000423.SZ,20011015
336,0.9436827573074359,0.9224290367612843,0.9247527523791751,0.9659389923009453,0.9065672733924816,000423.SZ,20011016
337,0.9684081732533952,0.9363746066299126,0.9395759633419597,0.9541881660799536,0.9056456965009039,000423.SZ,20011017
338,0.9622239109651165,0.9279652001229344,0.9271979968819389,0.9335045662100457,0.9064708327559928,000423.SZ,20011018
339,0.9328700280940411,0.8881537270359682,0.9025751072961373,0.8918995334809858,0.8662837265716182,000423.SZ,20011019
340,0.9142151974471481,0.8796325169709036,0.8834256805589015,0.8654944536228464,0.8385392847342907,000423.SZ,20011022
341,1.0171770165968825,0.9598924116918975,0.9615402956604674,0.9336034263224912,0.9374883764180771,000423.SZ,20011023
342,1.022641128013342,0.9903340266731921,0.9527284712086256,0.9463346194317782,0.9463346194317782,000423.SZ,20011024
343,0.9890451441964742,0.951682886769789,0.8995111100813272,0.9062937715939864,0.9139319176985734,000423.SZ,20011025
344,1.026496539335341,0.9575878554881955,0.8980955022419451,0.9336585131433514,0.926490224129709,000423.SZ,20011026
345,1.0557115977202693,0.9651475867570802,0.9007445323406236,0.9052730036244592,0.966014572312606,000423.SZ,20011029
346,0.9635479951397327,0.9800988750441406,0.904071661237785,0.9063491323008023,0.9863434445995685,000423.SZ,20011030
347,0.9628119594761553,0.9846111083034316,0.9219648392210681,0.9251169306013913,0.9501804525946158,000423.SZ,20011031
348,1.0147596723507288,1.0036431264648935,0.9313458947020025,0.9305758964425758,0.9768889329729461,000423.SZ,20011101
349,1.0055331085776051,1.0321762561420194,0.9167311888505666,0.9316165951359084,0.9586574085433176,000423.SZ,20011102
350,1.0018597923231907,1.0576750020452128,0.9303653241862362,0.9343772584919298,0.975650249031544,000423.SZ,20011105
351,0.9953933654167846,0.9591092816227341,0.9206417214129297,0.9222222222222222,0.9800086147921048,000423.SZ,20011106
352,0.9613499294238418,0.9255992092908327,0.9166523920225131,0.8818447196195678,0.9414411018120585,000423.SZ,20011107
353,0.9535981723568981,0.9676729689351399,0.9209178045252862,0.8704325864825413,0.9257972300261225,000423.SZ,20011108
354,0.9724866912366913,0.9778675656895798,0.9363941051801469,0.8782184625340914,0.9306375370447475,000423.SZ,20011109
355,0.9796576084154076,0.9814795681148939,0.9472726366174712,0.8840623545835272,0.9273894366884702,000423.SZ,20011112
356,0.976834376131134,0.9723344571119747,0.9529839075821016,0.8790600279199627,0.9319224507917715,000423.SZ,20011113
357,1.014362369524013,0.9751571923521108,0.9601506039318746,0.899060644062182,0.9314588287206139,000423.SZ,20011114
358,1.0391300875768628,0.9909125523543598,0.9945225720982371,0.922882337643916,0.9680115059389491,000423.SZ,20011115
359,1.038687264784062,1.0101095413595413,1.0426110846938237,0.9259989207198329,0.9786743372926326,000423.SZ,20011116
360,1.0585046187856937,1.0369721033362553,1.0967794715170025,0.9647628870925186,0.9850841313772073,000423.SZ,20011119
361,1.0683129532581652,1.043564817208749,1.0008927021598433,0.960749309721032,0.986002540551104,000423.SZ,20011120
362,1.055662289128089,1.070824101017112,0.9911539411910056,0.9815734736326929,0.9824389527051849,000423.SZ,20011121
363,1.0220303814329994,1.062022519764687,1.027690484776673,0.978035447258108,0.9669890205773287,000423.SZ,20011122
364,1.0263257911673045,1.0660315288049056,1.0424376560207942,0.9982256395090936,0.9938415486910224,000423.SZ,20011123
365,1.0071108901044257,1.0660315288049056,1.0462881644882989,1.0098224970083767,1.0044387135169985,000423.SZ,20011126
366,1.008002378415876,1.076861997776719,1.0470700259927426,1.0262321545679263,0.9912776532501706,000423.SZ,20011127
367,1.0267999601116873,1.0839539963681342,1.0570255357371998,1.040759084247233,0.9930800019289192,000423.SZ,20011128
368,1.0332355816226784,1.055998155595973,1.046401827643102,1.0502140018343016,0.9803795662100457,000423.SZ,20011129
369,1.0185898385424381,1.0454050219170445,1.0559735872235871,1.0899508638453002,0.9721266669808207,000423.SZ,20011130
