,speed5,speed10,speed20,speed30,speed60,code,date
121,,,,,,000031.SZ,20000426
122,,,,,,000031.SZ,20000427
123,,,,,,000031.SZ,20000428
124,,,,,,000031.SZ,20000508
125,,,,,,000031.SZ,20000509
126,,,,,,000031.SZ,20000510
127,,,,,,000031.SZ,20000511
128,,,,,,000031.SZ,20000512
129,,,,,,000031.SZ,20000515
130,,,,,,000031.SZ,20000516
131,,,,,,000031.SZ,20000517
132,,,,,,000031.SZ,20000518
133,,,,,,000031.SZ,20000519
134,,,,,,000031.SZ,20000522
135,,,,,,000031.SZ,20000523
136,,,,,,000031.SZ,20000524
137,,,,,,000031.SZ,20000525
138,,,,,,000031.SZ,20000529
139,,,,,,000031.SZ,20000530
140,,,,,,000031.SZ,20000531
141,,,,,,000031.SZ,20000601
142,,,,,,000031.SZ,20000602
143,,,,,,000031.SZ,20000605
144,,,,,,000031.SZ,20000606
145,,,,,,000031.SZ,20000607
146,,,,,,000031.SZ,20000608
147,,,,,,000031.SZ,20000609
148,,,,,,000031.SZ,20000612
149,,,,,,000031.SZ,20000613
150,,,,,,000031.SZ,20000614
151,,,,,,000031.SZ,20000615
152,,,,,,000031.SZ,20000616
153,,,,,,000031.SZ,20000619
154,,,,,,000031.SZ,20000620
155,,,,,,000031.SZ,20000621
156,,,,,,000031.SZ,20000622
157,,,,,,000031.SZ,20000623
158,,,,,,000031.SZ,20000626
159,,,,,,000031.SZ,20000627
160,,,,,,000031.SZ,20000628
161,,,,,,000031.SZ,20000629
162,,,,,,000031.SZ,20000630
163,,,,,,000031.SZ,20000703
164,,,,,,000031.SZ,20000704
165,,,,,,000031.SZ,20000705
166,,,,,,000031.SZ,20000706
167,,,,,,000031.SZ,20000707
168,,,,,,000031.SZ,20000710
169,,,,,,000031.SZ,20000711
170,,,,,,000031.SZ,20000712
171,,,,,,000031.SZ,20000713
172,,,,,,000031.SZ,20000714
173,,,,,,000031.SZ,20000717
174,,,,,,000031.SZ,20000718
175,,,,,,000031.SZ,20000719
176,,,,,,000031.SZ,20000720
177,,,,,,000031.SZ,20000721
178,,,,,,000031.SZ,20000724
179,,,,,,000031.SZ,20000725
180,,,,,,000031.SZ,20000726
181,,,,,,000031.SZ,20000727
182,,,,,,000031.SZ,20000728
183,,,,,,000031.SZ,20000731
184,,,,,,000031.SZ,20000801
185,,,,,,000031.SZ,20000802
186,,,,,,000031.SZ,20000803
187,,,,,,000031.SZ,20000804
188,,,,,,000031.SZ,20000807
189,,,,,,000031.SZ,20000808
190,,,,,,000031.SZ,20000809
191,,,,,,000031.SZ,20000810
192,,,,,,000031.SZ,20000811
193,,,,,,000031.SZ,20000814
194,,,,,,000031.SZ,20000815
195,,,,,,000031.SZ,20000816
196,,,,,,000031.SZ,20000817
197,,,,,,000031.SZ,20000818
198,,,,,,000031.SZ,20000821
199,,,,,,000031.SZ,20000822
200,,,,,,000031.SZ,20000823
201,,,,,,000031.SZ,20000824
202,,,,,,000031.SZ,20000825
203,,,,,,000031.SZ,20000828
204,,,,,,000031.SZ,20000829
205,,,,,,000031.SZ,20000830
206,,,,,,000031.SZ,20000831
207,,,,,,000031.SZ,20000901
208,,,,,,000031.SZ,20000904
209,,,,,,000031.SZ,20000905
210,,,,,,000031.SZ,20000906
211,,,,,,000031.SZ,20000907
212,,,,,,000031.SZ,20000908
213,,,,,,000031.SZ,20000911
214,,,,,,000031.SZ,20000912
215,,,,,,000031.SZ,20000913
216,,,,,,000031.SZ,20000914
217,,,,,,000031.SZ,20000915
218,,,,,,000031.SZ,20000918
219,,,,,,000031.SZ,20000919
220,,,,,,000031.SZ,20000920
221,,,,,,000031.SZ,20000921
222,,,,,,000031.SZ,20000922
223,,,,,,000031.SZ,20000925
224,,,,,,000031.SZ,20000926
225,,,,,,000031.SZ,20000927
226,,,,,,000031.SZ,20000928
227,,,,,,000031.SZ,20000929
228,,,,,,000031.SZ,20001009
229,,,,,,000031.SZ,20001010
230,,,,,,000031.SZ,20001011
231,,,,,,000031.SZ,20001012
232,,,,,,000031.SZ,20001013
233,,,,,,000031.SZ,20001016
234,,,,,,000031.SZ,20001017
235,,,,,,000031.SZ,20001018
236,,,,,,000031.SZ,20001019
237,,,,,,000031.SZ,20001020
238,,,,,,000031.SZ,20001023
239,,,,,,000031.SZ,20001024
240,,,,,,000031.SZ,20001025
241,,,,,,000031.SZ,20001026
242,,,,,,000031.SZ,20001027
243,,,,,,000031.SZ,20001030
244,,,,,,000031.SZ,20001031
245,,,,,,000031.SZ,20001101
246,,,,,,000031.SZ,20001102
247,,,,,,000031.SZ,20001103
248,,,,,,000031.SZ,20001106
249,,,,,,000031.SZ,20001107
250,,,,,,000031.SZ,20001108
251,,,,,,000031.SZ,20001109
252,,,,,,000031.SZ,20001110
253,,,,,,000031.SZ,20001113
254,,,,,,000031.SZ,20001114
255,,,,,,000031.SZ,20001115
256,,,,,,000031.SZ,20001116
257,,,,,,000031.SZ,20001117
258,,,,,,000031.SZ,20001120
259,,,,,,000031.SZ,20001121
260,,,,,,000031.SZ,20001122
261,,,,,,000031.SZ,20001123
262,,,,,,000031.SZ,20001124
263,,,,,,000031.SZ,20001127
264,,,,,,000031.SZ,20001128
265,,,,,,000031.SZ,20001129
266,,,,,,000031.SZ,20001130
267,,,,,,000031.SZ,20001201
268,,,,,,000031.SZ,20001204
269,,,,,,000031.SZ,20001205
270,,,,,,000031.SZ,20001206
271,,,,,,000031.SZ,20001207
272,,,,,,000031.SZ,20001208
273,,,,,,000031.SZ,20001211
274,,,,,,000031.SZ,20001212
275,,,,,,000031.SZ,20001213
276,,,,,,000031.SZ,20001214
277,,,,,,000031.SZ,20001215
278,,,,,,000031.SZ,20001218
279,,,,,,000031.SZ,20001219
280,,,,,,000031.SZ,20001220
281,,,,,,000031.SZ,20001221
282,,,,,,000031.SZ,20001222
283,,,,,,000031.SZ,20001225
284,,,,,,000031.SZ,20001226
285,,,,,,000031.SZ,20001227
286,,,,,,000031.SZ,20001228
287,,,,,,000031.SZ,20001229
288,,,,,,000031.SZ,20010102
289,,,,,,000031.SZ,20010103
290,,,,,,000031.SZ,20010104
291,,,,,,000031.SZ,20010105
292,,,,,,000031.SZ,20010108
293,,,,,,000031.SZ,20010109
294,,,,,,000031.SZ,20010110
295,,,,,,000031.SZ,20010111
296,,,,,,000031.SZ,20010112
297,,,,,,000031.SZ,20010115
298,,,,,,000031.SZ,20010116
299,,,,,,000031.SZ,20010117
300,0.9900684175678658,,,,,000031.SZ,20010118
301,1.0050005556172907,,,,,000031.SZ,20010119
302,1.019590945650925,,,,,000031.SZ,20010205
303,1.0030520544848245,,,,,000031.SZ,20010206
304,0.9678503416601323,,,,,000031.SZ,20010207
305,0.9370263040570664,0.9277201500772456,,,,000031.SZ,20010208
306,0.9454334365325078,0.9501611290143349,,,,000031.SZ,20010209
307,0.9736856933566238,0.9927611168562567,,,,000031.SZ,20010212
308,0.9676565053248437,0.97060984570169,,,,000031.SZ,20010213
309,0.9833912037037036,0.9517755124901982,,,,000031.SZ,20010214
310,1.0159985726180563,0.9520173874275524,,,,000031.SZ,20010215
311,0.9863750657856266,0.9325519681556834,,,,000031.SZ,20010216
312,0.9854745370370369,0.9595424578802052,,,,000031.SZ,20010219
313,0.9780469341408023,0.9464134783343664,,,,000031.SZ,20010220
314,0.9376802212675807,0.9221064814814813,,,,000031.SZ,20010221
315,0.9138324650237077,0.928452480076127,0.8613440741558155,,,000031.SZ,20010222
316,0.945695992411667,0.9328109467282615,0.8863207023002555,,,000031.SZ,20010223
317,0.9378119678196017,0.9241898148148147,0.9174997127427325,,,000031.SZ,20010226
318,0.962610145272684,0.941477901356781,0.913807720567456,,,000031.SZ,20010227
319,1.003388979540605,0.9408580003530865,0.8954856054665621,,,000031.SZ,20010228
320,1.0264557043110627,0.9380085465082246,0.8930004458314758,,,000031.SZ,20010301
321,1.0258901705115346,0.97018022290728,0.9047434763379036,,,000031.SZ,20010302
322,1.0224796493425172,0.9588936520054026,0.9200991716909901,,,000031.SZ,20010305
323,1.0077313211281544,0.9700523934270064,0.9180706598298304,,,000031.SZ,20010306
324,1.0135101325994496,1.016944897703025,0.9377314814814814,,,000031.SZ,20010307
325,1.026897154268597,1.0540644417397989,0.9786487450933745,0.9079121606709335,,000031.SZ,20010308
326,1.007699358386801,1.0337888665997994,0.9643295713700953,0.9162684742749194,,000031.SZ,20010309
327,0.9988976667279074,1.0213525360050093,0.943923611111111,0.9370906583936573,,000031.SZ,20010312
328,1.0022095378383356,1.0099579416130628,0.9508530833284807,0.9229073644944328,,000031.SZ,20010313
329,1.0309800049370526,1.0449086815111335,0.9831106926381451,0.9357006833202643,,000031.SZ,20010314
330,1.0010938924339108,1.028020469296056,0.9642919861850964,0.9180227374052609,,000031.SZ,20010315
331,0.9912679643441877,0.9989000916590284,0.9691131135878587,0.9037483414418399,,000031.SZ,20010316
332,1.0186990374593832,1.017576091616143,0.9757472546831875,0.9362709190285682,,000031.SZ,20010319
333,1.0297017576091616,1.0319769226047997,1.0010716837342224,0.9474277342649462,,000031.SZ,20010320
334,1.008619657608045,1.0398666995803505,1.0574871344295218,0.9751157407407407,,000031.SZ,20010321
335,1.0544527408486615,1.0556061987237921,1.112676958554865,1.0330676816938265,,000031.SZ,20010322
336,1.0296690524255214,1.0206779455460555,1.0551654964894686,0.9842699257353371,,000031.SZ,20010323
337,1.0259388541165142,1.0451229231806758,1.0674389480275517,0.9865162037037036,,000031.SZ,20010326
338,1.0202807184489115,1.0505848490415826,1.061046511627907,0.9989518430093751,,000031.SZ,20010327
339,1.0148961424332343,1.0236441996887344,1.069614711033275,1.0063555581710115,,000031.SZ,20010328
340,0.9720782959124928,1.025010623444424,1.0537319021467797,0.9884095299420477,,000031.SZ,20010329
341,1.0042181558935361,1.0340123570074018,1.0328750381912617,1.0020749347877638,,000031.SZ,20010330
342,0.9957763829412799,1.021605681271064,1.0395615163206564,0.9968289388689882,,000031.SZ,20010402
343,0.9916059457883999,1.0117164267872012,1.0440680046645798,1.0128006668254346,,000031.SZ,20010403
344,0.9758493655341793,0.9903857566765578,1.0298691681066403,1.047320195807707,,000031.SZ,20010404
345,1.0010660349422564,0.9731145653425446,1.0272257672439988,1.0827621548907822,,000031.SZ,20010405
346,1.0,1.0042181558935361,1.0249833242374629,1.0596163490471413,,000031.SZ,20010406
347,0.9915758468335788,0.9873878101718777,1.031941634479799,1.0539762053850972,,000031.SZ,20010409
348,0.995767444594674,0.9874089186825998,1.0373568497764714,1.0476867887184562,,000031.SZ,20010410
349,1.0128835091083412,0.9884217297234079,1.0117921704776727,1.0572304228171128,,000031.SZ,20010411
350,1.0063893983316572,1.0074622445957953,1.032659503429855,1.0615951073389915,,000031.SZ,20010412
351,1.0191090338993078,1.0191090338993078,1.0537713341897594,1.0526122823098074,,000031.SZ,20010413
352,1.0543607414448668,1.0454786450662739,1.0680669234472797,1.0868393655459612,,000031.SZ,20010416
353,1.0498258456815632,1.0453823996237728,1.0576305459735935,1.091450316086663,,000031.SZ,20010417
354,1.0456723658522156,1.0591442953020134,1.0489614243323442,1.0907800543075783,,000031.SZ,20010418
355,1.023220269237552,1.0297580311187364,1.0020725388601037,1.0577939835916135,0.9603840211873758,000031.SZ,20010419
356,1.0031347962382446,1.0223037330651366,1.0266159695817492,1.0478442786974715,0.9601066785198357,000031.SZ,20010420
357,0.960556713810785,1.012773288973384,1.0,1.0451229231806758,0.9793749281856832,000031.SZ,20010423
358,0.9656975763369511,1.0138142747505756,1.00104925677645,1.051687182313675,0.97060984570169,000031.SZ,20010424
359,0.9553041018387552,0.9989351002780571,0.9873691596982632,1.010714713276667,0.9457264478548223,000031.SZ,20010425
360,0.961852234861542,0.9841867027217682,0.9915309446254071,1.0163297517149275,0.9330138207757467,000031.SZ,20010426
361,0.9751157407407407,0.9781725298966679,0.996864461929835,1.0307701718969842,0.9315568332596197,000031.SZ,20010427
362,0.9904968616178799,0.9514284104355666,0.9946980854197348,1.0161892152142513,0.9514284104355666,000031.SZ,20010430
363,1.013567809934199,0.9787999775066074,1.023220269237552,1.035208754609254,0.9807854848706824,000031.SZ,20010508
364,1.0297897542197216,0.9837623762376236,1.0419463087248322,1.0319287833827893,1.0062499999999999,000031.SZ,20010509
365,1.0492772667542707,1.0092496840170055,1.0392829675205586,1.0113413932066782,1.0447841084810277,000031.SZ,20010510
366,1.039406528189911,1.0135416666666666,1.0361474294503936,1.040518060836502,1.0241506344658209,000031.SZ,20010511
367,1.032987859046491,1.0231712324749223,1.036240494296578,1.0231712324749223,1.009375,000031.SZ,20010514
368,0.9968976215098243,1.0104233389623245,1.0243816045811442,1.011483532497814,1.0104233389623245,000031.SZ,20010515
369,1.0031055900621118,1.032987859046491,1.031887830562622,1.0199403543652419,1.0264226446183722,000031.SZ,20010516
370,0.9785962315705585,1.026818779118385,1.010581388513315,1.0181225940183596,1.006322074577065,000031.SZ,20010517
371,1.0122758935708576,1.052166172106825,1.0292000464414257,1.048867065018044,1.0510433957789898,000031.SZ,20010521
372,1.009230592821924,1.0425229493633403,0.9918859525553615,1.0369955817378498,1.0337072053555698,000031.SZ,20010522
373,1.0227639465191332,1.019590945650925,0.9979755946690659,1.04326612192111,1.0566206239580853,000031.SZ,20010523
374,1.0503955968352254,1.0536576949620429,1.0365487977369165,1.0978547459252157,1.1498054474708173,000031.SZ,20010524
375,1.0813797917514978,1.058234189104571,1.0680225209697807,1.0998047683843106,1.1908269809749537,000031.SZ,20010525
376,1.035422189632805,1.0481329222336417,1.0623263888888888,1.086020233094717,1.1507647943831496,000031.SZ,20010528
377,1.0652729648355395,1.0751060658181402,1.1000175984044112,1.1140684410646386,1.1742016280525986,000031.SZ,20010529
378,1.0586578013185328,1.082757030889811,1.0940429744366156,1.1091563846744201,1.1620484908461157,000031.SZ,20010530
379,1.0450302931062716,1.0976952184382525,1.1339058335801009,1.132698337573212,1.1975231423567676,000031.SZ,20010531
380,1.0521247982786444,1.1377464952591472,1.168259467208219,1.1497854329551467,1.2206065901148277,000031.SZ,20010601
381,1.0743040801873944,1.1123582830390886,1.1703857566765579,1.1448391965633344,1.2050717995722577,000031.SZ,20010604
382,1.0669795221843004,1.1366244390160767,1.1849570624814925,1.1274018143911646,1.2253046726682588,000031.SZ,20010605
383,1.0744624228230786,1.137488026145264,1.1597724922440538,1.135185289321262,1.2389983428466211,000031.SZ,20010606
384,1.0618928235662801,1.1097101686589161,1.1692546583850933,1.1502687411598302,1.2546901999506295,000031.SZ,20010607
385,1.026637353647937,1.080150618612157,1.1430523139978368,1.153625186717224,1.2202977818292313,000031.SZ,20010608
386,1.0818923989655698,1.16228141853244,1.2182254196642686,1.234722222222222,1.2937966163361834,000031.SZ,20010611
387,1.0834166333466613,1.155983361774744,1.242804724228873,1.2716020414149116,1.328980442646067,000031.SZ,20010612
388,1.067568236984198,1.1470619544390037,1.2419893960350392,1.2549350724975252,1.3197991303815297,000031.SZ,20010613
389,1.0441198170281834,1.1087433406455656,1.217062263501892,1.2572105419010957,1.2706811923859689,000031.SZ,20010614
390,1.051792828685259,1.0798098062273123,1.2285498225815834,1.26149802890933,1.2820979785102897,000031.SZ,20010615
391,0.9604424446944132,1.0390953805587952,1.1558463534322296,1.2161424332344213,1.253563344956261,000031.SZ,20010618
392,0.9486552567237164,1.0277888844462215,1.1682099642106458,1.217885697364525,1.2376023110255177,000031.SZ,20010619
393,0.9450605540346156,1.0089166295140437,1.1476305854510622,1.1701137538779733,1.211312001903176,000031.SZ,20010620
394,0.980544563783682,1.023806010525798,1.1361279406145952,1.1970899470899472,1.2353115727002968,000031.SZ,20010621
395,1.0280303030303028,1.0812749003984063,1.1679397525551372,1.235953776968179,1.2499712147380542,000031.SZ,20010622
396,1.083203201249268,1.0403543307086613,1.20918450727243,1.2673860911270982,1.3187381178707225,000031.SZ,20010625
397,1.0593269791869286,1.0049361073949348,1.161689419795222,1.2489393418185988,1.2778788056549537,000031.SZ,20010626
398,1.050179211469534,0.9924829474270336,1.138439429423036,1.232653296449977,1.2468085106382978,000031.SZ,20010627
399,1.0439586836416046,1.0236480120595441,1.134962916536091,1.2458433665864006,1.2706859247997193,000031.SZ,20010628
400,0.9835114222549743,1.0110795454545456,1.0917736080576719,1.2421615961840498,1.264672786496891,000031.SZ,20010629
401,0.9555345316934721,1.035038063634589,1.0755032706252219,1.196344971515596,1.2548068390226588,000031.SZ,20010702
402,0.9884777818582448,1.04712118264929,1.0762195121951221,1.2232573993069364,1.2685125184094257,000031.SZ,20010703
403,0.9992051989340315,1.0493445279128,1.0587011443007877,1.2042598749084352,1.2563635294809241,000031.SZ,20010704
404,0.9653474459272895,1.0077828489070382,1.0317741380158378,1.1449702527154633,1.2570110258868648,000031.SZ,20010705
405,0.957946988854547,0.9421518054532056,1.0187250996015935,1.1003765465303925,1.2101993728923859,000031.SZ,20010706
406,0.9678453559641679,0.9248096589629229,0.9621297337832772,1.118265511793866,1.2144589717801575,000031.SZ,20010709
407,0.9791482840291644,0.9678663239074551,0.972643816026203,1.1243600682593857,1.2526140684410647,000031.SZ,20010710
408,0.9865244244806289,0.9857403338164478,0.978330471903856,1.1222056631892698,1.2447015762441702,000031.SZ,20010711
409,1.0265052200028604,0.9909341923607916,1.0143678160919543,1.12467356105714,1.2739158729219666,000031.SZ,20010712
410,1.0447790379350803,1.0008429334082607,1.0119318181818182,1.0926939005061609,1.2563635294809241,000031.SZ,20010713
411,1.050711223694466,1.016925978312117,1.0525570954518837,1.093707215658435,1.2521188900499245,000031.SZ,20010716
412,1.0212957693037374,1.0,1.04712118264929,1.0762195121951221,1.213331830731955,000031.SZ,20010717
413,1.02300322519446,1.009217667976792,1.0590170373643637,1.068459899935602,1.212899960636563,000031.SZ,20010718
414,0.982491989040078,1.0085331553606331,1.0163824165265434,1.0405784270326104,1.196944837340877,000031.SZ,20010719
415,1.0301796743402585,1.0763101290574895,1.0140475313190864,1.096464143426295,1.2649086521889006,000031.SZ,20010720
416,1.0499327738884512,1.1031761496492596,1.0202279587331622,1.0613985751781028,1.3105324074074074,000031.SZ,20010723
417,1.0325082431616588,1.0544963005122368,1.0206114579507897,1.0256493057157356,1.3042177509239161,000031.SZ,20010724
418,1.0357457462098383,1.0595712388541074,1.0444621066903548,1.036610830123892,1.3008792872532464,000031.SZ,20010725
419,1.0406976744186047,1.0224771281289184,1.0132075471698114,1.0371678914641043,1.303938406870003,000031.SZ,20010726
420,0.9503111232229638,0.9789912034437581,0.9798164278355341,0.9906723484848483,1.249731214908613,000031.SZ,20010727
421,0.8335688421796342,0.875191246696648,0.89000471475719,0.9211887565879368,1.1202967359050444,000031.SZ,20010730
422,0.8369540772725228,0.8641619839316397,0.8641619839316397,0.9048823186150554,1.1020432336393249,000031.SZ,20010731
423,0.8779319606087735,0.9093142936622005,0.9176960509077298,0.9629793293072126,1.1267953579225556,000031.SZ,20010801
424,0.865558432120634,0.9007846473813574,0.9084711827239357,0.9155416766754744,1.0959857372900852,000031.SZ,20010802
425,0.9262534053434022,0.8802289140209838,0.9473992960500588,0.892593957258659,1.1032048727728128,000031.SZ,20010803
426,0.9657784605604705,0.8050428331714209,0.8881040530007794,0.8213272063792404,1.040938677629325,000031.SZ,20010806
427,0.991347807394669,0.8297125893941438,0.8749288560045532,0.846814175541682,1.0576195390436878,000031.SZ,20010807
428,0.8929791464844746,0.783974932855864,0.8306772908366534,0.8188321099630651,1.0093360995850622,000031.SZ,20010808
429,0.9425407986566616,0.8158241358949901,0.834161519528166,0.8265991716520938,1.0298130948285746,000031.SZ,20010809
430,0.9555211558307533,0.8850547244658988,0.866460789818454,0.8671911585651398,1.0771915537199697,000031.SZ,20010810
431,1.0137677582140312,0.9790750648937862,0.8568779266539943,0.8713814238566714,1.042472784703029,000031.SZ,20010813
432,0.992193852658969,0.9836092003439381,0.8499976779826313,0.8499976779826313,1.0397659489859683,000031.SZ,20010814
433,1.040938677629325,0.9295365318921123,0.8452408549306876,0.8530320044918585,1.0272722150222573,000031.SZ,20010815
434,0.9969936532680101,0.9397071942068531,0.846473813575345,0.8536969061352909,0.9774575623601331,000031.SZ,20010816
435,0.9893617021276596,0.9453560371517027,0.8321297179452241,0.8956296441141964,0.985529854760624,000031.SZ,20010817
436,1.0048696028568336,1.018704404585596,0.8201006800317936,0.9047155105222136,1.011712153401972,000031.SZ,20010820
437,1.0205977162213844,1.0126307800726406,0.8401925066342824,0.8859798899639537,0.996160409556314,000031.SZ,20010821
438,1.004936646371565,1.0460774237752655,0.8200984780662489,0.8689527603870233,0.9751437087502661,000031.SZ,20010822
439,1.0471297744025017,1.0439817392272575,0.8517055002952263,0.8708493939534667,0.9794212890420975,000031.SZ,20010823
440,1.007859832978549,0.9971379198617562,0.8825216269177462,0.8639809096013475,0.9440666700751572,000031.SZ,20010824
441,0.953639888003446,0.9582837355264581,0.9382317105472268,0.821132180444156,0.8980781907611175,000031.SZ,20010827
442,0.9673447537473232,0.9872698464732557,0.9710877042132415,0.8391770770445361,0.9031387445021991,000031.SZ,20010828
443,0.9745101249931772,0.9793209368657781,0.9103145872635497,0.8277620659279523,0.8844305741318671,000031.SZ,20010829
444,0.9483255119453925,0.9930198793835158,0.9331479246471113,0.8405653242578937,0.874674142934435,000031.SZ,20010830
445,0.9620904413755754,0.969652311555046,0.9166666666666665,0.8068765045192351,0.884711155378486,000031.SZ,20010831
446,0.9736322059736887,0.9284945078612965,0.9458614447918381,0.7614589773028348,0.8082114735658043,000031.SZ,20010903
447,0.9811289429994466,0.9490899357601712,0.9610776820079145,0.7974182521477083,0.8178714766803524,000031.SZ,20010904
448,0.9919905903439005,0.96670487418809,1.0112481443416694,0.7927931960608773,0.8218180130852396,000031.SZ,20010905
449,1.0020244053309342,0.9502453071672355,0.9920387484689901,0.8093291547440613,0.8394102129263238,000031.SZ,20010906
450,0.9595834506051225,0.92320606552938,0.9205637757857221,0.8147493189313197,0.8071496212121212,000031.SZ,20010907
451,1.0166434701925309,0.9898368245722998,0.9485445298127908,0.9286962970811041,0.8555045871559633,000031.SZ,20010910
452,0.9878729764792149,0.9692307692307693,0.9568923127356171,0.9412080825451419,0.8516825520326785,000031.SZ,20010911
453,0.9574275873750777,0.9497591576117396,0.9301190280291811,0.8645796155611074,0.8325722983257229,000031.SZ,20010912
454,0.9264829676188339,0.928358544677501,0.9218784900603083,0.8662958492942227,0.7931299543598366,000031.SZ,20010913
455,0.9473807708101132,0.9090909090909091,0.8815021014136782,0.8333333333333333,0.743828297715549,000031.SZ,20010914
456,0.8710284638640122,0.8855254001391788,0.8222054706009045,0.8375843343755142,0.6879308014596567,000031.SZ,20010917
457,0.9118419550074226,0.900784026171809,0.8549250535331905,0.8657234238629588,0.7331068674256335,000031.SZ,20010919
458,0.935483870967742,0.8956580656089437,0.8658370176300421,0.9057325568116935,0.7416429005563607,000031.SZ,20010920
459,0.9369434853716154,0.8680621808182277,0.8248720136518771,0.8611513194521768,0.711826967326277,000031.SZ,20010921
460,0.9710835913312694,0.9199859212764709,0.8493365827240725,0.8469057133599741,0.7344291467640722,000031.SZ,20010924
461,1.0211525867714473,0.8894529690262962,0.8804133024673931,0.8436857482956389,0.7351720886374351,000031.SZ,20010925
462,0.9606762680025047,0.8759849263446385,0.8490315439955728,0.8382232420914604,0.7124878094088143,000031.SZ,20010926
463,0.9501985753010149,0.8888954414106269,0.8442365856390724,0.8267785639844222,0.705268575706532,000031.SZ,20010927
