,speed5,speed10,speed20,speed30,speed60,code,date
113,,,,,,000407.SZ,20000615
114,,,,,,000407.SZ,20000616
115,,,,,,000407.SZ,20000619
116,,,,,,000407.SZ,20000620
117,,,,,,000407.SZ,20000621
118,,,,,,000407.SZ,20000622
119,,,,,,000407.SZ,20000623
120,,,,,,000407.SZ,20000626
121,,,,,,000407.SZ,20000627
122,,,,,,000407.SZ,20000628
123,,,,,,000407.SZ,20000629
124,,,,,,000407.SZ,20000630
125,,,,,,000407.SZ,20000703
126,,,,,,000407.SZ,20000704
127,,,,,,000407.SZ,20000705
128,,,,,,000407.SZ,20000706
129,,,,,,000407.SZ,20000707
130,,,,,,000407.SZ,20000710
131,,,,,,000407.SZ,20000711
132,,,,,,000407.SZ,20000712
133,,,,,,000407.SZ,20000713
134,,,,,,000407.SZ,20000714
135,,,,,,000407.SZ,20000717
136,,,,,,000407.SZ,20000718
137,,,,,,000407.SZ,20000719
138,,,,,,000407.SZ,20000720
139,,,,,,000407.SZ,20000721
140,,,,,,000407.SZ,20000724
141,,,,,,000407.SZ,20000725
142,,,,,,000407.SZ,20000726
143,,,,,,000407.SZ,20000727
144,,,,,,000407.SZ,20000728
145,,,,,,000407.SZ,20000731
146,,,,,,000407.SZ,20000801
147,,,,,,000407.SZ,20000802
148,,,,,,000407.SZ,20000803
149,,,,,,000407.SZ,20000804
150,,,,,,000407.SZ,20000807
151,,,,,,000407.SZ,20000808
152,,,,,,000407.SZ,20000809
153,,,,,,000407.SZ,20000810
154,,,,,,000407.SZ,20000811
155,,,,,,000407.SZ,20000814
156,,,,,,000407.SZ,20000815
157,,,,,,000407.SZ,20000816
158,,,,,,000407.SZ,20000817
159,,,,,,000407.SZ,20000818
160,,,,,,000407.SZ,20000821
161,,,,,,000407.SZ,20000822
162,,,,,,000407.SZ,20000823
163,,,,,,000407.SZ,20000824
164,,,,,,000407.SZ,20000825
165,,,,,,000407.SZ,20000828
166,,,,,,000407.SZ,20000829
167,,,,,,000407.SZ,20000830
168,,,,,,000407.SZ,20000831
169,,,,,,000407.SZ,20000901
170,,,,,,000407.SZ,20000904
171,,,,,,000407.SZ,20000905
172,,,,,,000407.SZ,20000906
173,,,,,,000407.SZ,20000907
174,,,,,,000407.SZ,20000908
175,,,,,,000407.SZ,20000911
176,,,,,,000407.SZ,20000912
177,,,,,,000407.SZ,20000913
178,,,,,,000407.SZ,20000914
179,,,,,,000407.SZ,20000915
180,,,,,,000407.SZ,20000918
181,,,,,,000407.SZ,20000919
182,,,,,,000407.SZ,20000920
183,,,,,,000407.SZ,20000921
184,,,,,,000407.SZ,20000922
185,,,,,,000407.SZ,20000925
186,,,,,,000407.SZ,20000926
187,,,,,,000407.SZ,20000927
188,,,,,,000407.SZ,20000928
189,,,,,,000407.SZ,20000929
190,,,,,,000407.SZ,20001009
191,,,,,,000407.SZ,20001010
192,,,,,,000407.SZ,20001011
193,,,,,,000407.SZ,20001012
194,,,,,,000407.SZ,20001013
195,,,,,,000407.SZ,20001016
196,,,,,,000407.SZ,20001017
197,,,,,,000407.SZ,20001018
198,,,,,,000407.SZ,20001019
199,,,,,,000407.SZ,20001020
200,,,,,,000407.SZ,20001023
201,,,,,,000407.SZ,20001024
202,,,,,,000407.SZ,20001025
203,,,,,,000407.SZ,20001026
204,,,,,,000407.SZ,20001027
205,,,,,,000407.SZ,20001030
206,,,,,,000407.SZ,20001031
207,,,,,,000407.SZ,20001101
208,,,,,,000407.SZ,20001102
209,,,,,,000407.SZ,20001103
210,,,,,,000407.SZ,20001106
211,,,,,,000407.SZ,20001107
212,,,,,,000407.SZ,20001108
213,,,,,,000407.SZ,20001109
214,,,,,,000407.SZ,20001110
215,,,,,,000407.SZ,20001113
216,,,,,,000407.SZ,20001114
217,,,,,,000407.SZ,20001115
218,,,,,,000407.SZ,20001116
219,,,,,,000407.SZ,20001117
220,,,,,,000407.SZ,20001120
221,,,,,,000407.SZ,20001121
222,,,,,,000407.SZ,20001122
223,,,,,,000407.SZ,20001123
224,,,,,,000407.SZ,20001124
225,,,,,,000407.SZ,20001127
226,,,,,,000407.SZ,20001128
227,,,,,,000407.SZ,20001129
228,,,,,,000407.SZ,20001130
229,,,,,,000407.SZ,20001201
230,,,,,,000407.SZ,20001204
231,,,,,,000407.SZ,20001205
232,,,,,,000407.SZ,20001206
233,,,,,,000407.SZ,20001207
234,,,,,,000407.SZ,20001208
235,,,,,,000407.SZ,20001211
236,,,,,,000407.SZ,20001212
237,,,,,,000407.SZ,20001213
238,,,,,,000407.SZ,20001214
239,,,,,,000407.SZ,20001215
240,,,,,,000407.SZ,20001218
241,,,,,,000407.SZ,20001219
242,,,,,,000407.SZ,20001220
243,,,,,,000407.SZ,20001221
244,,,,,,000407.SZ,20001222
245,,,,,,000407.SZ,20001225
246,,,,,,000407.SZ,20001226
247,,,,,,000407.SZ,20001227
248,,,,,,000407.SZ,20001228
249,,,,,,000407.SZ,20001229
250,,,,,,000407.SZ,20010102
251,,,,,,000407.SZ,20010103
252,,,,,,000407.SZ,20010104
253,,,,,,000407.SZ,20010105
254,,,,,,000407.SZ,20010108
255,,,,,,000407.SZ,20010109
256,,,,,,000407.SZ,20010110
257,,,,,,000407.SZ,20010111
258,,,,,,000407.SZ,20010112
259,,,,,,000407.SZ,20010115
260,,,,,,000407.SZ,20010116
261,,,,,,000407.SZ,20010117
262,0.9694638762300078,,,,,000407.SZ,20010118
263,0.9929411764705883,,,,,000407.SZ,20010119
264,0.9891432190355559,,,,,000407.SZ,20010205
265,0.9730715203682119,,,,,000407.SZ,20010206
266,0.9650019426761112,,,,,000407.SZ,20010207
267,0.9424533668672714,0.9136744942091666,,,,000407.SZ,20010208
268,0.9501777251184834,0.9434705882352942,,,,000407.SZ,20010209
269,0.9880789048446599,0.9773515485991737,,,,000407.SZ,20010212
270,0.9889428097548991,0.9623120834454109,,,,000407.SZ,20010213
271,0.9916377601585729,0.9569323649840104,,,,000407.SZ,20010214
272,1.0066715379483433,0.9487409802688702,,,,000407.SZ,20010215
273,0.9775235363800735,0.9288210900473932,,,,000407.SZ,20010216
274,0.9786781041718093,0.9670111893655294,,,,000407.SZ,20010219
275,0.9710851605689794,0.9603476872043738,,,,000407.SZ,20010220
276,0.945593103879068,0.9376858275520317,,,,000407.SZ,20010221
277,0.9488118155710544,0.9551418496044731,0.8726887463353749,,,000407.SZ,20010222
278,0.9473163886851421,0.9260240663383003,0.8736764705882353,,,000407.SZ,20010223
279,0.956458681464199,0.9360651690940508,0.9148647426038179,,,000407.SZ,20010226
280,0.9836568906514856,0.9552146096030809,0.9192145611046356,,,000407.SZ,20010227
281,1.0059453032104637,0.9512149415953526,0.910248363668968,,,000407.SZ,20010228
282,1.010011641443539,0.9583109792659451,0.9091888978711937,,,000407.SZ,20010301
283,1.038411041912136,0.9837037981949804,0.9136848341232227,,,000407.SZ,20010302
284,1.0098892405063291,0.9659173313995649,0.9340528674654716,,,000407.SZ,20010305
285,0.9921966445571596,0.9759810662999329,0.9372811597763991,,,000407.SZ,20010306
286,1.006895193065406,1.0128814902893382,0.9497646184340932,,,000407.SZ,20010307
287,1.0069156293222683,1.0169965075669383,0.9713759252787749,0.8875214072160459,,000407.SZ,20010308
288,1.0029177202878816,1.0414408348762834,0.9643992767628904,0.9098823529411765,,000407.SZ,20010309
289,1.006854680767724,1.0168117088607596,0.9518020241915576,0.930245182303447,,000407.SZ,20010312
290,0.995084545812033,0.9873195474053843,0.9431020560283246,0.9075585044382678,,000407.SZ,20010313
291,0.9970651535902953,1.003940110323089,0.954962833406209,0.913834842643235,,000407.SZ,20010314
292,1.013736263736264,1.0207468879668051,0.9781929497901348,0.9280517380759903,,000407.SZ,20010315
293,0.9903025601241273,0.9931919859949426,0.9770067289600409,0.9074644549763032,,000407.SZ,20010316
294,1.0097581534072488,1.0166797232014624,0.9820285651228048,0.9496326107503278,,000407.SZ,20010319
295,1.0544029506685109,1.0492200812688426,1.0240189337000671,0.9834142146323485,,000407.SZ,20010320
296,1.04421768707483,1.0411530685449684,1.0545646716871449,0.9888503468780971,,000407.SZ,20010321
297,1.0349077300296812,1.0491234955520672,1.0669549309828705,1.0190933062235918,,000407.SZ,20010322
298,1.019617443530487,1.009729764675459,1.0515738091230433,0.9737826547789762,,000407.SZ,20010323
299,1.0125212701062702,1.0224016079880698,1.0395899261603376,0.9731239200197482,,000407.SZ,20010326
300,0.9859141732775314,1.0395508134097344,1.0263688386005982,0.980402509472638,,000407.SZ,20010327
301,1.0046980706589828,1.0491234955520672,1.053257157867087,1.0018739459054282,,000407.SZ,20010328
302,0.9831348587817196,1.0174538650148406,1.0385628663636963,0.9952661974942406,,000407.SZ,20010329
303,1.019207990524058,1.039202245723985,1.0321273422810089,1.015307586822719,,000407.SZ,20010330
304,1.0104638995465642,1.023116190965422,1.0401814858336598,1.004729324967683,,000407.SZ,20010402
305,1.0209395888111001,1.0065588106689987,1.0561017171319962,1.0307352800076757,,000407.SZ,20010403
306,0.9803291975808964,0.9849348534201954,1.025467944955325,1.0386775003302946,,000407.SZ,20010404
307,1.004756317975711,0.987810960783091,1.0363356881214023,1.053949775486446,,000407.SZ,20010405
308,0.9952885008009549,1.0144059928930436,1.024275924489268,1.0667227739437806,,000407.SZ,20010406
309,0.9896444597859855,1.0,1.0224016079880698,1.0395899261603376,,000407.SZ,20010409
310,1.011170410822887,1.0323439034434694,1.0731739445432391,1.059565613213682,,000407.SZ,20010410
311,1.0296053677616308,1.0093522040027432,1.0589351125065412,1.0631074336748096,,000407.SZ,20010411
312,1.0104459241960426,1.01525192630878,1.0329719963866304,1.0544029506685109,,000407.SZ,20010412
313,1.0426673399185786,1.0377548135816816,1.078437132784959,1.071095117681385,,000407.SZ,20010413
314,1.07143989599518,1.0603445570653025,1.08485568433557,1.1029507768638203,,000407.SZ,20010416
315,1.03412299005769,1.0456745686980267,1.0525329502155039,1.1043387075632456,,000407.SZ,20010417
316,1.033386867626166,1.0639806658822781,1.0479516411926835,1.091078066914498,,000407.SZ,20010418
317,1.0300143669186081,1.0407738189162747,1.0280877860215722,1.0785910518053374,0.9572726481089082,000407.SZ,20010419
318,0.9827173945942673,1.024647331713321,1.039408393891859,1.0495215929661237,0.9549411764705882,000407.SZ,20010420
319,0.9679786919206868,1.037130988997051,1.037130988997051,1.0603643908448421,0.9863988660695436,000407.SZ,20010423
320,0.9607715133531157,0.9935559101509759,1.0256913865745874,1.0662583152209708,0.9676918019068114,000407.SZ,20010424
321,0.9524193789413911,0.9842176786707023,0.9934222831847371,1.042222658294087,0.9524193789413911,000407.SZ,20010425
322,0.956275205433761,0.9849772003248174,1.0,1.0174538650148406,0.9442498278391569,000407.SZ,20010426
323,0.975945546384132,0.9590786646084929,0.9952885008009549,1.0343060451756103,0.9385959715639809,000407.SZ,20010427
324,0.9687843952549835,0.9377626516720924,0.9943515235196284,1.0173371432240665,0.9660965273331503,000407.SZ,20010430
325,0.9870282290444129,0.9483086053412463,0.9916221918828348,0.9981260540945719,0.9815713495914984,000407.SZ,20010508
326,0.9971757617598143,0.9497295197106908,1.010493846789837,0.9952706088699574,0.9841736868186324,000407.SZ,20010509
327,1.0095126359514222,0.9653719033324237,1.0047338025057595,0.9924870627844627,1.0114369221971597,000407.SZ,20010510
328,1.0028402815034558,0.9787175064679069,1.0028402815034558,1.0172871914716524,0.9906166219839142,000407.SZ,20010511
329,1.0341464954082116,1.0018649871591048,1.0390652249738401,1.0390652249738401,1.0111392248827449,000407.SZ,20010516
330,1.0131422492020776,1.0,0.9935559101509759,1.0256913865745874,1.005590409342195,000407.SZ,20010517
331,1.014192655064984,1.011328333385634,0.9953672246587189,1.0046761020013715,1.0065588106689987,000407.SZ,20010518
332,1.0038006093538965,1.0133493991184956,0.9981260540945719,1.0133493991184956,1.008552403193739,000407.SZ,20010521
333,1.0018881581017716,1.0047338025057595,0.9636187535942371,1.0,1.015307586822719,000407.SZ,20010522
334,0.9642344899142482,0.9971597184965444,0.9350991417579166,0.9915272852794427,0.9962165400258537,000407.SZ,20010523
335,0.9814380134659337,0.9943363164152951,0.9429376854599407,0.9860059575524389,1.0163111267470497,000407.SZ,20010524
336,0.9701812088866825,0.9839506561349404,0.9344869840700559,0.99427608356918,1.0327321971198309,000407.SZ,20010525
337,0.9652043306840227,0.9688726952916418,0.9353224779405076,0.9734591472843753,1.0259770497255947,000407.SZ,20010528
338,0.9707572949712598,0.9725902382226137,0.9518910927682641,0.9753526682866791,1.0404309038882342,000407.SZ,20010529
339,0.9924043421843846,0.9569104946748451,0.9586951204598263,0.9942924184291466,1.03365638185654,000407.SZ,20010530
340,0.9820624980331685,0.9638334671690654,0.9638334671690654,0.9576224377071314,1.0146638054363375,000407.SZ,20010531
341,0.9961620878242237,0.9664577386123868,0.9774060940785138,0.961980357032553,1.0226884686104545,000407.SZ,20010601
342,1.0185113142708941,0.9830715313849427,0.9961949456194311,0.981229308513961,1.034611078179543,000407.SZ,20010604
343,1.029152915291529,0.9990577001601909,1.0037870420046076,0.9627107357970882,1.0311547688517149,000407.SZ,20010605
344,1.025863443569219,1.0180713358863183,1.0151797267018021,0.951997632435632,1.0500065282673978,000407.SZ,20010606
345,1.020187778383055,1.0018881581017716,0.9962137805870204,0.9447181008902077,1.0432887665486956,000407.SZ,20010607
346,1.0125212701062702,1.0086353023954968,0.9924473675929131,0.9425565617621567,1.0284027913650298,000407.SZ,20010608
347,1.0143234554540534,1.033099915710303,1.000942299839809,0.96628157312229,1.042222658294087,000407.SZ,20010611
348,1.0188952117458423,1.0485989775448135,1.0198571293702992,0.9981520266108169,1.047582104990949,000407.SZ,20010612
349,1.019615767222084,1.0459865420799184,1.0009154994049254,1.0027821939586645,1.0633145302470337,000407.SZ,20010613
350,1.0311587147030186,1.0519755183131991,1.0139292111927853,1.0139292111927853,1.0811104524797472,000407.SZ,20010614
351,1.0628468148523955,1.0761550069027515,1.0400583343676306,1.0518404619198545,1.096251962323391,000407.SZ,20010615
352,1.025449524586563,1.0401375051723587,1.0225295700607047,1.0361797254019087,1.0542650664601882,000407.SZ,20010618
353,1.0111392248827449,1.0302449146414312,1.0292741150234004,1.0341464954082116,1.0696239717978848,000407.SZ,20010619
354,0.9990853379676209,1.018683163392191,1.0370921289995885,1.0341464954082116,1.0520756413137702,000407.SZ,20010620
355,1.0191903499954307,1.050947011339008,1.0529313654530006,1.0469678953626633,1.045005934162034,000407.SZ,20010621
356,0.9937348966257944,1.0561879696864,1.0653084721911281,1.0482109701985713,1.043253570533701,000407.SZ,20010622
357,1.0386192545443418,1.0650516207989456,1.100304739674512,1.0660552187706127,1.0580460128436933,000407.SZ,20010625
358,1.031157496414294,1.0426437916563809,1.0933152138743285,1.063347704314441,1.0817299996798666,000407.SZ,20010626
359,1.0247490005798163,1.0238117015762676,1.0708932614727176,1.0247490005798163,1.0647810508291848,000407.SZ,20010627
360,1.0080994650168864,1.027445246580767,1.080847245810235,1.041756748409414,1.0685209237494853,000407.SZ,20010628
361,0.9963973700801585,0.9901548375548197,1.0655600860435999,1.0298187911133176,1.0346343288234927,000407.SZ,20010629
362,0.9663818503241015,1.0037027969888,1.0439889231944488,1.026315789473684,1.0400164885689824,000407.SZ,20010702
363,0.9715596330275231,1.0018309988098508,1.0321312918539944,1.0311587147030186,1.0311587147030186,000407.SZ,20010703
364,0.9758487194758785,1.0,1.018683163392191,1.0370921289995885,1.0283051432516395,000407.SZ,20010704
365,0.9581381559442631,0.9658985624196778,1.0151082074316047,1.0170248922176415,1.0027926027057217,000407.SZ,20010705
366,0.9737563650607127,0.9702482812453089,1.0247645622602022,1.033613714139508,1.027697395618024,000407.SZ,20010706
367,0.9780176224884906,0.9451384796700061,1.0066212696519912,1.0399403488296701,1.0123394451983465,000407.SZ,20010709
368,0.9862621462731122,0.9582124889020421,0.9990743026413231,1.047628292240989,1.0218070502098653,000407.SZ,20010710
369,0.980743995849736,0.9570577724836212,0.9798469465532486,1.024906719392799,1.019056980689349,000407.SZ,20010711
370,1.0074262021164677,0.9652534835458048,0.9917451034146637,1.0432915691992182,0.9990794157358537,000407.SZ,20010712
371,1.008354477381026,0.9818915905872427,0.9722247083743548,1.0462644877516294,1.0064858854777936,000407.SZ,20010713
372,1.0046761020013715,0.9825909326503857,0.9862292673970255,1.0258140497183053,1.0065588106689987,000407.SZ,20010716
373,0.9972203347952313,0.9835206677023364,0.985321492874363,1.0151224573207156,0.9772692878113745,000407.SZ,20010717
374,1.0093347439168585,0.9898989898989898,0.9898989898989898,1.0083934344690375,0.9599881621781593,000407.SZ,20010718
375,0.9852570796731988,0.9925737978835325,0.9587256044711439,1.0075698087131326,0.9518694362017804,000407.SZ,20010719
376,1.0027617527924388,1.0111393031747014,0.9810561710048334,1.0361797254019087,0.9766579993424789,000407.SZ,20010720
377,1.0065160729800173,1.011222644803292,0.9557454331172658,1.0179182226127341,0.9835956214560782,000407.SZ,20010723
378,0.9925668979187314,0.9898078942491816,0.9484462858833976,0.9888916316958776,0.9870641862757177,000407.SZ,20010724
379,0.9722239348911771,0.9812993963532267,0.9391602144133413,0.9615232171712552,0.9641983612571848,000407.SZ,20010725
380,0.9728474343787018,0.9585048221635235,0.9252001185887933,0.9505924639800175,0.9638334671690654,000407.SZ,20010726
381,0.9559030540424751,0.9585430219712777,0.9411853324896803,0.9319192100002983,0.9802303323186995,000407.SZ,20010727
382,0.9046488686108884,0.9105436266600472,0.8946919113387602,0.898004773853969,0.9304943399816088,000407.SZ,20010730
383,0.9006490264603095,0.8939544103072349,0.8792226385208199,0.8808324941255455,0.9109098368416071,000407.SZ,20010731
384,0.9523734026698797,0.92592021702941,0.9165674875644664,0.9165674875644664,0.9478650550699025,000407.SZ,20010801
385,0.9393405325728202,0.9138350271213915,0.9070487035088806,0.8761170387638603,0.9172664121659678,000407.SZ,20010802
386,0.9423120017927458,0.900758920374564,0.9107927470759329,0.8836950974211173,0.9262988954275103,000407.SZ,20010803
387,0.9518827738967456,0.8611196744558851,0.8707837146954298,0.8230111962286388,0.8773753808461853,000407.SZ,20010806
388,0.9739814301552107,0.8772154268597104,0.8682747544629069,0.8319917135247116,0.8846964785851402,000407.SZ,20010807
389,0.9310138172132513,0.8866727970320576,0.8700914804903852,0.8327278141751042,0.8533369953309531,000407.SZ,20010808
390,0.9702872347683701,0.9114301278559298,0.8736101726150256,0.8432552623777053,0.8784668602137253,000407.SZ,20010809
391,0.9836589094615255,0.9269135960559592,0.8884865594697435,0.8723974810931332,0.8984113193496339,000407.SZ,20010810
392,1.038699745820356,0.988720395297325,0.9002730544867817,0.8846001402481783,0.9078790913073409,000407.SZ,20010813
393,1.0384519617258918,1.0114329268292683,0.9041749256689792,0.8892747266136647,0.9169833841128248,000407.SZ,20010814
394,1.0450953045095306,0.9729981688030632,0.9009186756273507,0.8918184869846502,0.9248979333481027,000407.SZ,20010815
395,1.0031993812185775,0.9733915535239135,0.889519296714259,0.8829135466303609,0.8979450545992385,000407.SZ,20010816
396,0.9854942322304345,0.9693901817564126,0.8731868535406084,0.8829135466303609,0.912591550196693,000407.SZ,20010817
397,0.9844902460880953,1.0225897683743244,0.880572168444417,0.8904545171145332,0.926019581145043,000407.SZ,20010820
398,0.9804754401589368,1.0181766442571052,0.8931602596105841,0.8840570757922046,0.9261632045557497,000407.SZ,20010821
399,0.9650629619490829,1.0085827700890462,0.8942829057931952,0.877559275623872,0.8994163982523838,000407.SZ,20010822
400,1.0010513773042684,1.0042541222796468,0.9153074630691832,0.8773266171140733,0.9153074630691832,000407.SZ,20010823
401,0.9915539356557089,0.9771706845340885,0.9057527931619553,0.8682030195163865,0.9083699874787299,000407.SZ,20010824
402,0.9747584371936704,0.9596401737092437,0.9488158118929971,0.8639381903934468,0.8862399337938058,000407.SZ,20010827
403,0.9779555617663499,0.9588614098787422,0.9698240022172949,0.8669784440039643,0.8800892885213948,000407.SZ,20010828
404,0.9872354004893097,0.9527443197372023,0.927018478441818,0.8583451507491214,0.8655496145237502,000407.SZ,20010829
405,0.9652709704523177,0.9662858344431204,0.9405744695367402,0.8595298958787954,0.8660363727738166,000407.SZ,20010830
406,0.9586116707312764,0.9505151748790917,0.9214200781382709,0.8299773547952752,0.8600057075815709,000407.SZ,20010831
407,0.9719498617246705,0.9474163282453438,0.9688182436544589,0.83426845058265,0.8492170583989707,000407.SZ,20010903
408,0.9871396420533705,0.9653787031861375,0.9829260484473376,0.8622378931602596,0.8526598370772649,000407.SZ,20010904
409,0.9967675896993858,0.9840442506116371,0.9924900761720846,0.880013951866062,0.8461538461538461,000407.SZ,20010905
410,0.9978238792978383,0.9631704243103207,0.9672678690714762,0.8815970775787484,0.8380395382131651,000407.SZ,20010906
411,0.9778408671926848,0.9373696674088997,0.9159701595634454,0.8490251944809041,0.7912228885109938,000407.SZ,20010907
412,0.9955657379351119,0.9676399813238515,0.9285861997656303,0.9181121144999148,0.8244690617540853,000407.SZ,20010910
413,0.9695653747331089,0.9570964169613831,0.9177228197574844,0.9282150776053214,0.817602001892032,000407.SZ,20010911
414,1.049760386264548,1.0463671299788098,0.9969203394470298,0.9700016647244882,0.889071988769874,000407.SZ,20010912
415,1.0109406804303576,1.0087407514870157,0.9747318987874114,0.9487957972299924,0.831256164260737,000407.SZ,20010913
416,1.0543720070887221,1.0310080377553277,0.9799887853087544,0.9499915067096995,0.8395028370710619,000407.SZ,20010914
417,1.0044540123227674,1.0,0.9474163282453438,0.9688182436544589,0.7973482616381851,000407.SZ,20010917
418,1.0179157957599283,0.9869359099627256,0.9527669088876467,0.9700850140504392,0.8071026931044688,000407.SZ,20010918
419,0.9422667673508615,0.9891543256584874,0.9733716271318654,0.9817258520187391,0.8175104228707564,000407.SZ,20010919
420,0.9880990903534319,0.9989095667345159,0.9621201512393224,0.9662131280104068,0.8147643047731989,000407.SZ,20010920
421,0.9849443908021314,1.038497794200822,0.9734563319549006,0.9512329902604131,0.8298532646358733,000407.SZ,20010921
422,1.00554282758111,1.0100215277262268,0.9773372122256941,0.9378920521127732,0.8296594408366109,000407.SZ,20010924
423,0.9911997653270754,1.0089578978799643,0.9656699889258028,0.9259436870589847,0.8234183191690273,000407.SZ,20010925
424,0.9573437272329884,0.9020731791034529,0.9438997234493409,0.8992950999178756,0.8020079953614697,000407.SZ,20010926
425,0.934429808601994,0.9233092438787618,0.9313796605251704,0.8999789724539146,0.7946036264620336,000407.SZ,20010928
426,0.9193232154527631,0.9054822443943783,0.9335594720153381,0.8873624448026914,0.7834643232873322,000407.SZ,20011008
427,0.9348816698515361,0.9400635577562634,0.9400635577562634,0.8906315642066938,0.7930668994326329,000407.SZ,20011009
428,0.8966780112459308,0.8887870343209153,0.8771758404805848,0.8468068753493572,0.7486256099820866,000407.SZ,20011010
429,0.8811308549902972,0.843545096896401,0.8343962814830829,0.8210828635251569,0.7205488829423113,000407.SZ,20011011
430,0.9239875389408099,0.8634014991630884,0.8624600174469322,0.8306959809550483,0.7287916948215493,000407.SZ,20011012
431,0.922867298578199,0.8484133323651151,0.8810753742317409,0.8258933305057788,0.717043083343562,000407.SZ,20011015
432,0.9090801886792452,0.8498824048214023,0.8583995249053522,0.8306217002478181,0.7176058086136279,000407.SZ,20011016
433,0.9504104954824869,0.8522121929564961,0.8598462227530607,0.8229557389347337,0.7134848860257681,000407.SZ,20011017
434,0.9805674310143802,0.8640082188653401,0.7793986407633693,0.8155371188449521,0.7000123312164745,000407.SZ,20011018
435,0.9253202966958869,0.8549844236760126,0.7894150217524181,0.7963151022776731,0.6844566369474406,000407.SZ,20011019
436,0.8933538751230368,0.8244470774091627,0.7465221900368344,0.7696703782906864,0.6388089846379827,000407.SZ,20011022
