,speed5,speed10,speed20,speed30,speed60,code,date
105,,,,,,000028.SZ,20000919
106,,,,,,000028.SZ,20000920
107,,,,,,000028.SZ,20000921
108,,,,,,000028.SZ,20000922
109,,,,,,000028.SZ,20000925
110,,,,,,000028.SZ,20000926
111,,,,,,000028.SZ,20000927
112,,,,,,000028.SZ,20000928
113,,,,,,000028.SZ,20000929
114,,,,,,000028.SZ,20001009
115,,,,,,000028.SZ,20001010
116,,,,,,000028.SZ,20001011
117,,,,,,000028.SZ,20001012
118,,,,,,000028.SZ,20001013
119,,,,,,000028.SZ,20001016
120,,,,,,000028.SZ,20001017
121,,,,,,000028.SZ,20001018
122,,,,,,000028.SZ,20001019
123,,,,,,000028.SZ,20001020
124,,,,,,000028.SZ,20001023
125,,,,,,000028.SZ,20001024
126,,,,,,000028.SZ,20001025
127,,,,,,000028.SZ,20001026
128,,,,,,000028.SZ,20001027
129,,,,,,000028.SZ,20001030
130,,,,,,000028.SZ,20001031
131,,,,,,000028.SZ,20001101
132,,,,,,000028.SZ,20001102
133,,,,,,000028.SZ,20001103
134,,,,,,000028.SZ,20001106
135,,,,,,000028.SZ,20001107
136,,,,,,000028.SZ,20001108
137,,,,,,000028.SZ,20001109
138,,,,,,000028.SZ,20001110
139,,,,,,000028.SZ,20001113
140,,,,,,000028.SZ,20001114
141,,,,,,000028.SZ,20001115
142,,,,,,000028.SZ,20001116
143,,,,,,000028.SZ,20001117
144,,,,,,000028.SZ,20001120
145,,,,,,000028.SZ,20001121
146,,,,,,000028.SZ,20001122
147,,,,,,000028.SZ,20001123
148,,,,,,000028.SZ,20001124
149,,,,,,000028.SZ,20001127
150,,,,,,000028.SZ,20001128
151,,,,,,000028.SZ,20001129
152,,,,,,000028.SZ,20001130
153,,,,,,000028.SZ,20001201
154,,,,,,000028.SZ,20001204
155,,,,,,000028.SZ,20001205
156,,,,,,000028.SZ,20001206
157,,,,,,000028.SZ,20001207
158,,,,,,000028.SZ,20001208
159,,,,,,000028.SZ,20001211
160,,,,,,000028.SZ,20001212
161,,,,,,000028.SZ,20001213
162,,,,,,000028.SZ,20001214
163,,,,,,000028.SZ,20001215
164,,,,,,000028.SZ,20001218
165,,,,,,000028.SZ,20001219
166,,,,,,000028.SZ,20001220
167,,,,,,000028.SZ,20001221
168,,,,,,000028.SZ,20001222
169,,,,,,000028.SZ,20001225
170,,,,,,000028.SZ,20001226
171,,,,,,000028.SZ,20001227
172,,,,,,000028.SZ,20001228
173,,,,,,000028.SZ,20010102
174,,,,,,000028.SZ,20010103
175,,,,,,000028.SZ,20010104
176,,,,,,000028.SZ,20010105
177,,,,,,000028.SZ,20010108
178,,,,,,000028.SZ,20010109
179,,,,,,000028.SZ,20010110
180,,,,,,000028.SZ,20010111
181,,,,,,000028.SZ,20010112
182,,,,,,000028.SZ,20010115
183,,,,,,000028.SZ,20010116
184,,,,,,000028.SZ,20010117
185,0.9147136431971156,,,,,000028.SZ,20010118
186,0.9598634451800299,,,,,000028.SZ,20010119
187,0.9647971437011161,,,,,000028.SZ,20010205
188,0.9329180856784369,,,,,000028.SZ,20010206
189,0.9613991404371982,,,,,000028.SZ,20010207
190,0.980127527534354,0.8965360215087301,,,,000028.SZ,20010208
191,0.9436377093526688,0.9057633427010443,,,,000028.SZ,20010209
192,0.9284031309070578,0.8957206889023028,,,,000028.SZ,20010212
193,0.960955994867326,0.8964932271528436,,,,000028.SZ,20010213
194,0.9651049057019659,0.9278510267735933,,,,000028.SZ,20010214
195,0.9748888471413364,0.9555153953694547,,,,000028.SZ,20010215
196,0.9682025154788017,0.9136324038959083,,,,000028.SZ,20010216
197,1.0024876870245971,0.9307127073294108,,,,000028.SZ,20010219
198,0.9905814642645473,0.9519051964894706,,,,000028.SZ,20010220
199,0.9737495717711544,0.9397704886415297,,,,000028.SZ,20010221
200,0.970780518442389,0.9464031004515694,0.8484844704223772,,,000028.SZ,20010222
201,0.9895545821474402,0.9580892356387261,0.8678021086780211,,,000028.SZ,20010223
202,0.9925626099518,0.9950317950776775,0.8912705649666722,,,000028.SZ,20010226
203,1.00500273925204,0.9955370850381668,0.8924922541162011,,,000028.SZ,20010227
204,1.0223771200727092,0.9955392828594267,0.9237121457945658,,,000028.SZ,20010228
205,1.0403034892440706,1.009906360625785,0.9649810754594742,,,000028.SZ,20010301
206,1.0547996812287184,1.0437818578075375,0.9536329278916377,,,000028.SZ,20010302
207,1.048496332694497,1.0406982565041407,0.9685910918239664,,,000028.SZ,20010305
208,1.0512702807384986,1.0565295118364522,1.0057159325616023,,,000028.SZ,20010306
209,1.0522414275165428,1.0757875602855593,1.0109934012040394,,,000028.SZ,20010307
210,1.0485512367491165,1.0908115102412914,1.0323473953006173,0.9255366265977156,,000028.SZ,20010308
211,1.0328928389906178,1.0894950373107295,1.0438334675292222,0.9454660907724903,,000028.SZ,20010309
212,1.004294794708813,1.052999409196363,1.0477678923483909,0.9385073783440145,,000028.SZ,20010312
213,0.9891107078039928,1.0398226914745585,1.035182051227123,0.9280336977953038,,000028.SZ,20010313
214,1.001417144725905,1.0537326059059267,1.0490322028091812,0.9733456064950632,,000028.SZ,20010314
215,1.0243243243243243,1.0740565371024735,1.0846965284914925,1.0364442322774234,,000028.SZ,20010315
216,1.033221840234601,1.0672074398670275,1.1139317642504318,1.0177241555481322,,000028.SZ,20010316
217,1.0636264112213478,1.0681944683044151,1.1116681207717722,1.0346436463352946,,000028.SZ,20010319
218,1.0995654273297923,1.0875919381029708,1.1490729794411925,1.0938085402757098,,000028.SZ,20010320
219,1.0812140262072907,1.082746262962105,1.1648049606403097,1.0946493270330215,,000028.SZ,20010321
220,1.0538824442850656,1.0795174226595674,1.1775500301430692,1.1144369994642398,,000028.SZ,20010322
221,1.0629750481081743,1.0982890353297914,1.1965804535245963,1.1464308520976205,,000028.SZ,20010323
222,1.0209779413183744,1.0859391036606225,1.1434932345778634,1.1378121258611913,,000028.SZ,20010326
223,0.9926036987779479,1.0914327102159067,1.134896498300076,1.1298315517376805,,000028.SZ,20010327
224,0.9641893039850491,1.0424949993876802,1.0985109723486777,1.0936108256252142,,000028.SZ,20010328
225,0.9605726487188453,1.0123306509451964,1.0873003533568906,1.0980715427657874,,000028.SZ,20010329
226,0.9264730813010098,0.9848177681668694,1.0510048491009245,1.0970197939592936,,000028.SZ,20010330
227,0.9523407472749039,0.9723188955863338,1.0386256656931798,1.0808959194473446,,000028.SZ,20010402
228,0.953509243166377,0.9464568015859075,1.029358787167556,1.0875479369107004,,000028.SZ,20010403
229,0.9782611533140156,0.943228940529452,1.0212776104759698,1.0986777489482094,,000028.SZ,20010404
230,0.973383684426043,0.9350057439688327,1.0093549909011255,1.101016041994442,,000028.SZ,20010405
231,1.0439877140243106,0.9672265142525005,1.0622942752837754,1.1573643410852714,,000028.SZ,20010406
232,1.0514270969790798,1.0013168672421398,1.0873691412931918,1.1449990633600875,,000028.SZ,20010409
233,1.0579575658352611,1.0087723179017223,1.101007104918259,1.1448521711687156,,000028.SZ,20010410
234,1.0657384737519764,1.042570548463727,1.0868745832823066,1.145275186934983,,000028.SZ,20010411
235,1.0658061672832169,1.037438333994137,1.050230623967785,1.128007067137809,,000028.SZ,20010412
236,1.0121626781678987,1.0566854006012285,1.0406425578746161,1.110581480006044,,000028.SZ,20010413
237,1.0270703943518396,1.0798896431265135,1.0499971051598915,1.1216010994674455,,000028.SZ,20010416
238,1.0291267002061237,1.088772378686145,1.0304760231863692,1.1207374152259053,,000028.SZ,20010417
239,1.072550406570225,1.1430582333202133,1.078165606378092,1.167379781160151,,000028.SZ,20010418
240,1.0913020869227446,1.1631164946113064,1.0875206033664653,1.1739974388353442,1.0865776291740226,000028.SZ,20010419
241,1.0854082402562866,1.098609711363309,1.062604441645879,1.1670468071524043,1.1034031825069002,000028.SZ,20010420
242,1.0735567114525706,1.1026183149906557,1.1040703169302502,1.1989531303455354,1.125226359117938,000028.SZ,20010423
243,1.0684394443023948,1.099559559684988,1.1092052456944226,1.2106228874939642,1.1234988349166517,000028.SZ,20010424
244,0.9890627462195272,1.060819650581217,1.105979324927559,1.1529779156631423,1.1222459885965552,000028.SZ,20010425
245,0.9629476536575843,1.050866784033882,1.0902094856778872,1.1036524783029233,1.1438742455757491,000028.SZ,20010426
246,0.9565081137751845,1.038201788563583,1.0970526728532217,1.0803969648408085,1.099546088699377,000028.SZ,20010427
247,0.9639610334023867,1.0348668369878877,1.117541979278314,1.0866071830632555,1.1242512180186897,000028.SZ,20010430
248,1.0118629774819947,1.0811143173710291,1.1770874069557034,1.1140623823743445,1.2185709482409612,000028.SZ,20010508
249,1.0462744959195596,1.034831126233651,1.1828722389374036,1.115719328714628,1.2213214123352023,000028.SZ,20010509
250,1.0769560966303389,1.0370523463424155,1.2062126898062207,1.1278157934169122,1.2568796487639247,000028.SZ,20010510
251,1.0806095156399855,1.0336117695323184,1.1355359277876196,1.0983204572424983,1.2591484576727656,000028.SZ,20010511
252,1.0657324524012504,1.027324556147169,1.1327468710475148,1.1342385482956336,1.2905503738699664,000028.SZ,20010514
253,0.9902300857049542,1.0019771629136658,1.101733568067764,1.1113983251698532,1.2556928943253143,000028.SZ,20010515
254,0.9589022553846674,1.0032749738887217,1.0642938072375132,1.1096013783381626,1.2134720794792735,000028.SZ,20010516
255,0.9327668290522586,1.004548923282379,1.0556470964144524,1.0951687649899577,1.202573655361425,000028.SZ,20010517
256,0.9403207223695309,1.01611952034598,1.0549371034175665,1.114736635733891,1.2228881544516694,000028.SZ,20010518
257,0.9444879593367218,1.0065714691673768,1.0416674324994946,1.1248858719383907,1.2158845488221748,000028.SZ,20010521
258,0.9747456653644277,0.9652224837543498,1.0435158466352532,1.1361512305377512,1.2356189267898847,000028.SZ,20010522
259,1.0151039277270002,0.9733854457472549,1.0072895570820761,1.1513906215601382,1.2650072562557722,000028.SZ,20010523
260,1.0300661740704473,0.960811558901683,0.9964118815519043,1.158943094859707,1.2760149391992237,000028.SZ,20010524
261,1.0231918722922784,0.962128520476508,0.9944673625672349,1.0925315021502213,1.2644570021009924,000028.SZ,20010525
262,1.0244909482302291,0.9676193650529124,0.9940591347223887,1.0960678081286694,1.2549966136864708,000028.SZ,20010528
263,0.9838049121988216,0.9589595737300327,0.9608555930349165,1.0565179527983308,1.2095568721398957,000028.SZ,20010529
264,0.9959789095544352,1.011022103021962,1.0143331740102792,1.0760245632265213,1.2323442327958876,000028.SZ,20010530
265,0.977212622651402,1.0065936674678775,1.0111725848377173,1.0626076823316397,1.1986289752650177,000028.SZ,20010531
266,0.968985807841497,0.9914584029499873,1.0074402368485325,1.045926255767066,1.1615863291069686,000028.SZ,20010601
267,0.9657377745628235,0.9893896084036184,0.995891351709766,1.0306149331274774,1.1559388421233465,000028.SZ,20010604
268,0.9876537353084195,0.9716585963479378,0.9378667237282218,1.0139411428084402,1.1363617755823316,000028.SZ,20010605
269,0.9911167217387258,0.9871313517585028,0.9608592908425405,0.9943271020946532,1.1607573548448635,000028.SZ,20010606
270,1.0220923788073535,0.9988015740863442,0.9596600974313552,0.9952177557323779,1.1683830963132709,000028.SZ,20010607
271,1.0361104541154211,1.0039763253940517,0.9659542565448201,0.9984216883945666,1.1652048436325915,000028.SZ,20010608
272,1.0400135538408495,1.0043803750014353,0.9718579007304947,0.998413486506075,1.1970509750256586,000028.SZ,20010611
273,1.0462498198760746,1.0333325426663662,0.9909241346367095,0.9928833530859695,1.2020073118576258,000028.SZ,20010612
274,1.0684338113154388,1.05894261646577,1.0706143910788017,1.0741206252544744,1.238437359676695,000028.SZ,20010613
275,1.0500423990354941,1.0732403334787686,1.0803169233508414,1.0852312021558201,1.1977181057909316,000028.SZ,20010614
276,1.024551010974336,1.0615480132450332,1.0524806978666525,1.0694461818896652,1.1554264089741857,000028.SZ,20010618
277,1.049185762707989,1.091167413713158,1.0795897001564505,1.0866841905844462,1.180798847210339,000028.SZ,20010619
278,1.0836360506154774,1.1337540227676641,1.1016218423662565,1.063310170846801,1.1845938621364582,000028.SZ,20010620
279,1.0552772100995451,1.12749385158098,1.1129845298105336,1.0833629426594251,1.208728975138278,000028.SZ,20010621
280,1.0278308831608323,1.079266006356971,1.077972586007225,1.0357285208148803,1.168110983467359,000028.SZ,20010622
281,1.0030969926864184,1.0277240379621864,1.0318106031524126,0.9927344090230041,1.0903405100385073,000028.SZ,20010625
282,0.9637055035575363,1.0111060937759002,1.015535117632875,0.9826514457128572,1.1145611492659568,000028.SZ,20010626
283,0.9375201902250184,1.0159306763077098,1.049794228921807,1.0067102262711045,1.1188560594090693,000028.SZ,20010627
284,0.8995679108751107,0.9492935152833631,1.005247358868153,1.0163272988201528,1.1277181716135432,000028.SZ,20010628
285,0.9243321538905578,0.9500571340672864,1.0196396353902575,1.0263628000830887,1.1240404801986312,000028.SZ,20010629
286,0.952983313435322,0.9559346957873102,1.0147705771050142,1.0061028157371743,1.1215396680172527,000028.SZ,20010702
287,0.9619485335685052,0.9270350959390699,1.011550488057164,1.0008175412593667,1.1258055125507789,000028.SZ,20010703
288,0.9408069773090589,0.8820255363318135,1.0,0.9716585963479378,1.1039511099032937,000028.SZ,20010704
289,0.9321288440838434,0.8385131969389349,0.9454184740181606,0.9332522162350078,1.0745378493232018,000028.SZ,20010705
290,0.9217460693778659,0.8519995296481984,0.9195341297814287,0.9184321362518076,1.0644105824062822,000028.SZ,20010706
291,0.9207425794497082,0.8774523141849682,0.9017788354534404,0.9053646015366722,0.9891393481104971,000028.SZ,20010709
292,0.970228195650002,0.933309590032336,0.9436750138611822,0.9478086643013789,1.0388625652061743,000028.SZ,20010710
293,0.9691687881262309,0.911800758059323,0.9263263607930906,0.9572031737372061,1.011302337528898,000028.SZ,20010711
294,1.0560067051592477,0.9843343094248775,0.9344221768079636,0.9894994647926654,1.0647257294164043,000028.SZ,20010712
295,1.0474580311660937,0.965490323065625,0.9172709693014262,0.9844522009834558,1.0460864716533114,000028.SZ,20010713
296,1.0316233799108951,0.9498595718397838,0.9080037208473284,0.9638895458845791,1.0081573837000755,000028.SZ,20010716
297,0.9600654168811896,0.9314825371266034,0.863517003170729,0.9422416150471412,0.9710882790817358,000028.SZ,20010717
298,0.970331501638613,0.9404150055238004,0.8294700496216154,0.9404150055238004,0.9535254654150077,000028.SZ,20010718
299,0.898001657936046,0.9482957720245857,0.7951585194440106,0.8965363417053572,0.8914503825704297,000028.SZ,20010719
300,0.918116536602603,0.9616885398107953,0.8193581835868602,0.8843054345756924,0.8800764699803658,000028.SZ,20010720
301,0.9246501812738861,0.9538907452409883,0.8369936418913291,0.8601984853932327,0.8588408241407604,000028.SZ,20010723
302,0.9308273712634542,0.89365516823647,0.8340569386970581,0.843320053272668,0.8419821146284534,000028.SZ,20010724
303,0.9361991470235207,0.9084235241641215,0.8283012579717678,0.8414966571977849,0.8355080226091713,000028.SZ,20010725
304,0.9700147961922719,0.871074895203156,0.8574289054271461,0.8139516997385018,0.8742823086500617,000028.SZ,20010726
305,0.9610690359237297,0.8823733746982974,0.8519229546019649,0.8093754806952776,0.8783595259103809,000028.SZ,20010727
306,0.9682279572745969,0.8952721562084004,0.8503828269761913,0.8129104490082382,0.8693639759100739,000028.SZ,20010730
307,1.0,0.9308273712634542,0.8670494414113692,0.8037852621027055,0.8734607369517855,000028.SZ,20010731
308,1.0454325365703958,0.9787330490078402,0.9204152456890341,0.8118297507268482,0.8632268309438806,000028.SZ,20010801
309,1.0192019546172433,0.9886409762868104,0.9375240578630409,0.7861262949659014,0.8516600962162102,000028.SZ,20010802
310,1.0216725831302729,0.9818978844987181,0.9442799427868811,0.8045260671106502,0.833270593445527,000028.SZ,20010803
311,1.0042825525383545,0.9723744443707291,0.9275389833940866,0.813871227475914,0.8079579720291284,000028.SZ,20010806
312,1.0056392251487751,1.0056392251487751,0.898694690935522,0.838760373561269,0.8242090936866372,000028.SZ,20010807
313,0.965146088964559,1.008995123947216,0.9165949063605444,0.8357519304528587,0.8413600150127096,000028.SZ,20010808
314,1.0,1.0192019546172433,0.8878012358090669,0.8738932163566707,0.8881615320370305,000028.SZ,20010809
315,1.0133668168108316,1.0353290933896244,0.9135468260575316,0.8820206202258625,0.9052731535060388,000028.SZ,20010810
316,1.0307779430427249,1.0351923037391824,0.9267788458589191,0.8803097577177219,0.8856821259607097,000028.SZ,20010813
317,1.0126305856979174,1.018341037563204,0.9478997110446556,0.8829520277854501,0.8836738774982061,000028.SZ,20010814
318,1.01922894953837,0.9837048344064137,0.9627844319023419,0.9054169268456698,0.879756140248527,000028.SZ,20010815
319,0.9843782076327589,0.9843782076327589,0.9731966322295112,0.9228782516918111,0.861278173706472,000028.SZ,20010816
320,0.9731600823422976,0.9861681348905809,0.9683164054091078,0.9312187899927229,0.85526126261084,000028.SZ,20010817
321,0.978408361299205,1.0085217581157977,0.9806607841836396,0.9354432462535439,0.8469172019045109,000028.SZ,20010820
322,0.993071270732941,1.0056143425220732,1.0112852282123928,0.9037402707532027,0.8565728588979595,000028.SZ,20010821
323,0.9843566601900544,1.0032848047366074,1.0123094759095714,0.9196057416505078,0.8802495344948232,000028.SZ,20010822
324,0.9981298100209891,0.9825372333732874,1.001403868738273,0.8722977700172261,0.8631381765718807,000028.SZ,20010823
325,0.9873753705200753,0.9608742968780731,0.9948211146481682,0.8778036641532261,0.8641557492069856,000028.SZ,20010824
326,0.9671345939180733,0.9462525731911542,0.9795533811608801,0.8769668676731303,0.8452991958372753,000028.SZ,20010827
327,0.9613948781190728,0.9547336332898485,0.972244438720872,0.9049917351200617,0.8527208741038415,000028.SZ,20010828
328,0.9710118566424144,0.9558219882094708,0.9402467106336067,0.9202505299180223,0.8654174071761371,000028.SZ,20010829
329,0.9822268652692593,0.9803899144287175,0.9650744667465747,0.9541121629938065,0.8553962281870529,000028.SZ,20010830
330,0.9943165536345401,0.9817636755591483,0.9681840528294867,0.9506578732786681,0.8406719237624961,000028.SZ,20010831
331,0.9951453933700344,0.9624395359063695,0.9706412128324442,0.9438267100112784,0.8118783064253796,000028.SZ,20010903
332,0.9690399670949436,0.9316300610577536,0.9368605513243917,0.9421437189063157,0.7945286912185836,000028.SZ,20010904
333,0.9181542560203141,0.8915386688224198,0.8944671992646364,0.9025130425887408,0.7594617084158275,000028.SZ,20010905
334,0.8980944604173386,0.8821325065714094,0.8667280324753157,0.8833709048203993,0.7190212494781023,000028.SZ,20010906
335,0.8514269245812547,0.8465878853212887,0.8134645390535881,0.84220350372296,0.6816588656690179,000028.SZ,20010907
336,0.8721944567456049,0.8679602957532684,0.8213096632842855,0.8502134424185116,0.6911473912292722,000028.SZ,20010910
337,0.8931598106502066,0.8655075535230022,0.826329171214824,0.8414849055836463,0.6763731653900216,000028.SZ,20010911
338,0.9134728729031283,0.8387090060151107,0.8016565096585522,0.7885933840844895,0.6402035704261528,000028.SZ,20010912
339,0.9156950535596949,0.8223806550335202,0.8062537000161455,0.7936585721191732,0.6239158727679733,000028.SZ,20010913
340,0.9233806948686746,0.7861911852497375,0.7718539477229857,0.7611777680339087,0.6123873560883835,000028.SZ,20010914
341,0.9121944536230366,0.7956109459240983,0.7657274295572168,0.7722527734945349,0.6285143126856761,000028.SZ,20010917
342,0.9105605271000636,0.8132760679702451,0.7576724328599291,0.7619262654175373,0.6390735590077562,000028.SZ,20010918
343,0.9448915947687548,0.863132839655433,0.7695163028833198,0.7720440136799276,0.6452372748275726,000028.SZ,20010919
344,0.9617849275749282,0.8807017007686312,0.776895598840736,0.76332885230486,0.6670679058785401,000028.SZ,20010920
345,0.9945450102117409,0.9183436626074903,0.7774586193250822,0.7470400041957859,0.658904687834298,000028.SZ,20010921
346,1.007359567437669,0.918907810220743,0.7975754947291842,0.7547078642016984,0.6643766970830566,000028.SZ,20010924
347,1.04052296832291,0.9474591424958316,0.8200330444845688,0.7829131279784883,0.691274733928456,000028.SZ,20010925
348,1.0212646747266407,0.9649844071834492,0.8093411129689114,0.773586031737611,0.7004178875066045,000028.SZ,20010926
349,1.0307023631883956,0.9913139977304585,0.815237454797472,0.799250578547979,0.7376109765940274,000028.SZ,20010927
350,1.0645639716013304,1.0587567860072966,0.8323852524822792,0.8172056049582321,0.7609972146244761,000028.SZ,20010928
351,1.0042624474868225,1.0116533846942202,0.8048825063438843,0.7746507458647635,0.7246418084244634,000028.SZ,20011008
352,1.0088414323120345,1.0497226817164542,0.8537143350455388,0.7953459380843548,0.7187861534268148,000028.SZ,20011009
353,0.9750120010972433,0.9957453141551472,0.8594604805803233,0.7662422527620587,0.7046407751352088,000028.SZ,20011010
354,0.9310730849192388,0.9596592289273693,0.8451735150746473,0.7455550313405676,0.6503459912635001,000028.SZ,20011011
355,0.9685341203238094,1.0310665297633153,0.9468734133348379,0.8016115606620909,0.7036575651767694,000028.SZ,20011012
356,1.0115104143923845,1.0158219244161062,0.9334467001394251,0.8101946739229279,0.7105138853956432,000028.SZ,20011015
357,0.9362591431556949,0.9445370149964294,0.8949102302840896,0.7745515640358888,0.7009627638767966,000028.SZ,20011016
358,0.9816952550091875,0.9571646550541765,0.9236489672344051,0.7746727072160514,0.7128929693286002,000028.SZ,20011017
359,0.9761612034207814,0.9088774230474636,0.9009829116881383,0.7409509170880995,0.7069502821751712,000028.SZ,20011018
360,0.8629658946795018,0.8358119136728603,0.8849215354268857,0.6957175107902809,0.6613893292106172,000028.SZ,20011019
361,0.8807663417455945,0.890904327321951,0.901286378173979,0.7170733078875041,0.6767929410203675,000028.SZ,20011022
362,1.0099996399769586,0.9456213975123876,0.9926402292851646,0.8072905425821212,0.760583714026217,000028.SZ,20011023
363,0.9633347961203307,0.9457011983365717,0.9416775368345488,0.8127928064077377,0.7335561087052886,000028.SZ,20011024
364,0.948592807993999,0.9259794970077203,0.8886247701009821,0.7826133463730689,0.6913378599100984,000028.SZ,20011025
365,0.989732613991656,0.8541054907267914,0.8806395843754663,0.8087297813525037,0.681115055420182,000028.SZ,20011026
366,1.0108907688235813,0.8903585643611373,0.904445750269692,0.8311022638437795,0.7066143167444379,000028.SZ,20011029
367,0.9097090406808358,0.9188058035714285,0.8678460910667527,0.822248713260465,0.6919098808442571,000028.SZ,20011030
368,0.9561288523218517,0.9210721930162368,0.8816177479083802,0.8507473798277758,0.6708937552593983,000028.SZ,20011031
369,0.9938982719906277,0.9428047526879729,0.8568939540599461,0.849450971230225,0.6741740449118253,000028.SZ,20011101
370,0.9965420337226452,0.9863101519888745,0.824369775608791,0.8728070941051198,0.6643613558150968,000028.SZ,20011102
371,0.9273205073503744,0.9374197406212935,0.8351513034365312,0.8448836428533565,0.6524637364736706,000028.SZ,20011105
372,0.9238560778973973,0.8404402263512009,0.7947382613678499,0.8342547789857316,0.6356406281593314,000028.SZ,20011106
373,0.8778659354763433,0.8393529493794448,0.7937770900554768,0.7903998179064493,0.610223447828379,000028.SZ,20011107
374,0.8813908943568586,0.8760128868495557,0.8111699723372325,0.778446750182184,0.5942108643970146,000028.SZ,20011108
375,0.9097809021909781,0.9066349105114201,0.7743618551523971,0.7984185907730651,0.596450627401104,000028.SZ,20011109
376,0.9397672254232502,0.871465420270742,0.7759167004826331,0.7881931958708637,0.5948556034340106,000028.SZ,20011112
377,0.9492312586152051,0.8769530676018534,0.8057495679723502,0.7610602917672662,0.5958440936077314,000028.SZ,20011113
378,0.9930885529157669,0.8717986115162477,0.8029894589777806,0.7685931285146071,0.5945729083084106,000028.SZ,20011114
379,0.9984509082803968,0.8800255390206767,0.8296922606754892,0.754088563805163,0.6027057208976911,000028.SZ,20011115
380,1.0038140669824906,0.9132508674913251,0.9007486019193404,0.7528564127083575,0.6152384801940177,000028.SZ,20011116
381,1.0231670542678788,0.9615388637338045,0.9013655122386363,0.803030435352168,0.6220681256976627,000028.SZ,20011119
382,1.0565894417014812,1.002947725585834,0.8429176135097803,0.797080931674925,0.6339550813321448,000028.SZ,20011120
383,1.0773915080135175,1.06994517361688,0.8980616371496304,0.849297966432509,0.650767987065481,000028.SZ,20011121
