,speed5,speed10,speed20,speed30,speed60,code,date
119,,,,,,000037.SZ,19991214
120,,,,,,000037.SZ,19991215
121,,,,,,000037.SZ,19991216
122,,,,,,000037.SZ,19991217
123,,,,,,000037.SZ,19991221
124,,,,,,000037.SZ,19991222
125,,,,,,000037.SZ,19991223
126,,,,,,000037.SZ,19991224
127,,,,,,000037.SZ,19991227
128,,,,,,000037.SZ,19991228
129,,,,,,000037.SZ,19991229
130,,,,,,000037.SZ,19991230
131,,,,,,000037.SZ,20000104
132,,,,,,000037.SZ,20000105
133,,,,,,000037.SZ,20000106
134,,,,,,000037.SZ,20000107
135,,,,,,000037.SZ,20000110
136,,,,,,000037.SZ,20000111
137,,,,,,000037.SZ,20000112
138,,,,,,000037.SZ,20000113
139,,,,,,000037.SZ,20000114
140,,,,,,000037.SZ,20000117
141,,,,,,000037.SZ,20000118
142,,,,,,000037.SZ,20000119
143,,,,,,000037.SZ,20000120
144,,,,,,000037.SZ,20000121
145,,,,,,000037.SZ,20000124
146,,,,,,000037.SZ,20000125
147,,,,,,000037.SZ,20000126
148,,,,,,000037.SZ,20000127
149,,,,,,000037.SZ,20000128
150,,,,,,000037.SZ,20000214
151,,,,,,000037.SZ,20000215
152,,,,,,000037.SZ,20000216
153,,,,,,000037.SZ,20000217
154,,,,,,000037.SZ,20000218
155,,,,,,000037.SZ,20000221
156,,,,,,000037.SZ,20000222
157,,,,,,000037.SZ,20000223
158,,,,,,000037.SZ,20000224
159,,,,,,000037.SZ,20000225
160,,,,,,000037.SZ,20000228
161,,,,,,000037.SZ,20000229
162,,,,,,000037.SZ,20000301
163,,,,,,000037.SZ,20000302
164,,,,,,000037.SZ,20000303
165,,,,,,000037.SZ,20000306
166,,,,,,000037.SZ,20000307
167,,,,,,000037.SZ,20000308
168,,,,,,000037.SZ,20000309
169,,,,,,000037.SZ,20000310
170,,,,,,000037.SZ,20000313
171,,,,,,000037.SZ,20000314
172,,,,,,000037.SZ,20000315
173,,,,,,000037.SZ,20000316
174,,,,,,000037.SZ,20000317
175,,,,,,000037.SZ,20000320
176,,,,,,000037.SZ,20000321
177,,,,,,000037.SZ,20000322
178,,,,,,000037.SZ,20000323
179,,,,,,000037.SZ,20000324
180,,,,,,000037.SZ,20000327
181,,,,,,000037.SZ,20000328
182,,,,,,000037.SZ,20000329
183,,,,,,000037.SZ,20000330
184,,,,,,000037.SZ,20000331
185,,,,,,000037.SZ,20000403
186,,,,,,000037.SZ,20000404
187,,,,,,000037.SZ,20000405
188,,,,,,000037.SZ,20000406
189,,,,,,000037.SZ,20000407
190,,,,,,000037.SZ,20000410
191,,,,,,000037.SZ,20000411
192,,,,,,000037.SZ,20000412
193,,,,,,000037.SZ,20000413
194,,,,,,000037.SZ,20000414
195,,,,,,000037.SZ,20000417
196,,,,,,000037.SZ,20000418
197,,,,,,000037.SZ,20000419
198,,,,,,000037.SZ,20000420
199,,,,,,000037.SZ,20000421
200,,,,,,000037.SZ,20000424
201,,,,,,000037.SZ,20000425
202,,,,,,000037.SZ,20000426
203,,,,,,000037.SZ,20000427
204,,,,,,000037.SZ,20000428
205,,,,,,000037.SZ,20000508
206,,,,,,000037.SZ,20000509
207,,,,,,000037.SZ,20000510
208,,,,,,000037.SZ,20000511
209,,,,,,000037.SZ,20000512
210,,,,,,000037.SZ,20000515
211,,,,,,000037.SZ,20000516
212,,,,,,000037.SZ,20000517
213,,,,,,000037.SZ,20000518
214,,,,,,000037.SZ,20000519
215,,,,,,000037.SZ,20000522
216,,,,,,000037.SZ,20000523
217,,,,,,000037.SZ,20000524
218,,,,,,000037.SZ,20000525
219,,,,,,000037.SZ,20000526
220,,,,,,000037.SZ,20000529
221,,,,,,000037.SZ,20000530
222,,,,,,000037.SZ,20000531
223,,,,,,000037.SZ,20000601
224,,,,,,000037.SZ,20000602
225,,,,,,000037.SZ,20000605
226,,,,,,000037.SZ,20000606
227,,,,,,000037.SZ,20000607
228,,,,,,000037.SZ,20000608
229,,,,,,000037.SZ,20000609
230,,,,,,000037.SZ,20000612
231,,,,,,000037.SZ,20000613
232,,,,,,000037.SZ,20000614
233,,,,,,000037.SZ,20000615
234,,,,,,000037.SZ,20000616
235,,,,,,000037.SZ,20000619
236,,,,,,000037.SZ,20000620
237,,,,,,000037.SZ,20000621
238,,,,,,000037.SZ,20000623
239,,,,,,000037.SZ,20000626
240,,,,,,000037.SZ,20000627
241,,,,,,000037.SZ,20000628
242,,,,,,000037.SZ,20000629
243,,,,,,000037.SZ,20000630
244,,,,,,000037.SZ,20000703
245,,,,,,000037.SZ,20000704
246,,,,,,000037.SZ,20000705
247,,,,,,000037.SZ,20000706
248,,,,,,000037.SZ,20000707
249,,,,,,000037.SZ,20000710
250,,,,,,000037.SZ,20000711
251,,,,,,000037.SZ,20000712
252,,,,,,000037.SZ,20000713
253,,,,,,000037.SZ,20000714
254,,,,,,000037.SZ,20000717
255,,,,,,000037.SZ,20000718
256,,,,,,000037.SZ,20000719
257,,,,,,000037.SZ,20000720
258,,,,,,000037.SZ,20000721
259,,,,,,000037.SZ,20000724
260,,,,,,000037.SZ,20000725
261,,,,,,000037.SZ,20000726
262,,,,,,000037.SZ,20000727
263,,,,,,000037.SZ,20000728
264,,,,,,000037.SZ,20000731
265,,,,,,000037.SZ,20000801
266,,,,,,000037.SZ,20000802
267,,,,,,000037.SZ,20000803
268,,,,,,000037.SZ,20000804
269,,,,,,000037.SZ,20000807
270,,,,,,000037.SZ,20000808
271,,,,,,000037.SZ,20000809
272,,,,,,000037.SZ,20000810
273,,,,,,000037.SZ,20000811
274,,,,,,000037.SZ,20000814
275,,,,,,000037.SZ,20000815
276,,,,,,000037.SZ,20000816
277,,,,,,000037.SZ,20000817
278,,,,,,000037.SZ,20000818
279,,,,,,000037.SZ,20000821
280,,,,,,000037.SZ,20000822
281,,,,,,000037.SZ,20000823
282,,,,,,000037.SZ,20000825
283,,,,,,000037.SZ,20000828
284,,,,,,000037.SZ,20000829
285,,,,,,000037.SZ,20000830
286,,,,,,000037.SZ,20000831
287,,,,,,000037.SZ,20000901
288,,,,,,000037.SZ,20000904
289,,,,,,000037.SZ,20000905
290,,,,,,000037.SZ,20000906
291,,,,,,000037.SZ,20000907
292,,,,,,000037.SZ,20000908
293,,,,,,000037.SZ,20000911
294,,,,,,000037.SZ,20000912
295,,,,,,000037.SZ,20000913
296,,,,,,000037.SZ,20000914
297,,,,,,000037.SZ,20000915
298,,,,,,000037.SZ,20000918
299,,,,,,000037.SZ,20000919
300,,,,,,000037.SZ,20000920
301,,,,,,000037.SZ,20000921
302,,,,,,000037.SZ,20000922
303,,,,,,000037.SZ,20000925
304,,,,,,000037.SZ,20000926
305,,,,,,000037.SZ,20000927
306,,,,,,000037.SZ,20000928
307,,,,,,000037.SZ,20000929
308,,,,,,000037.SZ,20001009
309,,,,,,000037.SZ,20001010
310,,,,,,000037.SZ,20001011
311,,,,,,000037.SZ,20001012
312,,,,,,000037.SZ,20001013
313,,,,,,000037.SZ,20001016
314,,,,,,000037.SZ,20001017
315,,,,,,000037.SZ,20001018
316,,,,,,000037.SZ,20001019
317,,,,,,000037.SZ,20001020
318,,,,,,000037.SZ,20001023
319,,,,,,000037.SZ,20001024
320,,,,,,000037.SZ,20001025
321,,,,,,000037.SZ,20001026
322,,,,,,000037.SZ,20001027
323,,,,,,000037.SZ,20001030
324,,,,,,000037.SZ,20001031
325,,,,,,000037.SZ,20001101
326,,,,,,000037.SZ,20001102
327,,,,,,000037.SZ,20001103
328,,,,,,000037.SZ,20001106
329,,,,,,000037.SZ,20001107
330,,,,,,000037.SZ,20001108
331,,,,,,000037.SZ,20001109
332,,,,,,000037.SZ,20001110
333,,,,,,000037.SZ,20001113
334,,,,,,000037.SZ,20001114
335,,,,,,000037.SZ,20001115
336,,,,,,000037.SZ,20001116
337,,,,,,000037.SZ,20001117
338,,,,,,000037.SZ,20001120
339,,,,,,000037.SZ,20001121
340,,,,,,000037.SZ,20001122
341,,,,,,000037.SZ,20001123
342,,,,,,000037.SZ,20001124
343,,,,,,000037.SZ,20001127
344,,,,,,000037.SZ,20001128
345,,,,,,000037.SZ,20001129
346,,,,,,000037.SZ,20001130
347,,,,,,000037.SZ,20001201
348,,,,,,000037.SZ,20001204
349,,,,,,000037.SZ,20001206
350,,,,,,000037.SZ,20001207
351,,,,,,000037.SZ,20001208
352,,,,,,000037.SZ,20001211
353,,,,,,000037.SZ,20001212
354,,,,,,000037.SZ,20001213
355,,,,,,000037.SZ,20001214
356,,,,,,000037.SZ,20001215
357,,,,,,000037.SZ,20001218
358,,,,,,000037.SZ,20001219
359,,,,,,000037.SZ,20001220
360,,,,,,000037.SZ,20001221
361,,,,,,000037.SZ,20001222
362,,,,,,000037.SZ,20001225
363,,,,,,000037.SZ,20001226
364,,,,,,000037.SZ,20001227
365,,,,,,000037.SZ,20001228
366,,,,,,000037.SZ,20001229
367,,,,,,000037.SZ,20010102
368,,,,,,000037.SZ,20010103
369,,,,,,000037.SZ,20010104
370,,,,,,000037.SZ,20010105
371,,,,,,000037.SZ,20010108
372,,,,,,000037.SZ,20010109
373,,,,,,000037.SZ,20010110
374,,,,,,000037.SZ,20010111
375,,,,,,000037.SZ,20010112
376,,,,,,000037.SZ,20010115
377,,,,,,000037.SZ,20010116
378,,,,,,000037.SZ,20010117
379,0.9781533929326662,,,,,000037.SZ,20010118
380,0.9930418664862162,,,,,000037.SZ,20010119
381,1.000581126789945,,,,,000037.SZ,20010205
382,0.9935743329474964,,,,,000037.SZ,20010206
383,1.0041417809658153,,,,,000037.SZ,20010207
384,0.9864919264659839,0.9649404249733845,,,,000037.SZ,20010208
385,0.9859862232427228,0.9791255994586484,,,,000037.SZ,20010209
386,0.985331347728965,0.985903950172103,,,,000037.SZ,20010212
387,0.9899929801502547,0.9836316148754934,,,,000037.SZ,20010213
388,0.9776130555638581,0.981662114709325,,,,000037.SZ,20010214
389,0.971404821280133,0.9582830135229832,,,,000037.SZ,20010215
390,0.9483766282546312,0.9350862899044515,,,,000037.SZ,20010216
391,0.958225648001209,0.9441697691734922,,,,000037.SZ,20010219
392,0.9439373595039452,0.9344913596104731,,,,000037.SZ,20010220
393,0.9206157514981045,0.9000059778222794,,,,000037.SZ,20010221
394,0.9277145924416162,0.9011864278697196,0.8695912146888535,,,000037.SZ,20010222
395,0.9477686421748016,0.8988416292312084,0.8800788490393952,,,000037.SZ,20010223
396,0.957398148294191,0.9174034610443588,0.9044716961451923,,,000037.SZ,20010226
397,0.9707833202806591,0.916358643996198,0.9013593327990977,,,000037.SZ,20010227
398,1.0131843315676734,0.9327534548122783,0.91564872895345,,,000037.SZ,20010228
399,1.02331158703272,0.9493410919048435,0.9097374424117727,,,000037.SZ,20010301
400,1.057098920201919,1.0018852082442218,0.936849122287238,,,000037.SZ,20010302
401,1.115831960461285,1.0682954527531112,1.0086522710349963,,,000037.SZ,20010305
402,1.1373417408913549,1.1041123915162945,1.0317834899108331,,,000037.SZ,20010306
403,1.1940115049904125,1.209753748567823,1.0887856054039513,,,000037.SZ,20010307
404,1.3131586279233656,1.3437704395659684,1.210987682309378,1.168530968805145,,000037.SZ,20010308
405,1.263812023655166,1.335974325544078,1.2008293393831038,1.1757627467710143,,000037.SZ,20010309
406,1.2035109477196557,1.3429159802306425,1.2319957681553693,1.2146294944196927,,000037.SZ,20010312
407,1.1771254035118195,1.3387938556775714,1.226815322179141,1.2067343365090673,,000037.SZ,20010313
408,1.1259625283096564,1.3444122129898226,1.2540051363580778,1.2310093340136259,,000037.SZ,20010314
409,1.0138783151326054,1.3313830571807856,1.2639366452476155,1.2112090173100147,,000037.SZ,20010315
410,1.0298275905212322,1.3015084911925618,1.3039621057300825,1.219317087623139,,000037.SZ,20010316
411,1.1062381156842298,1.3313696830107336,1.4222961782937178,1.3428890543559195,,000037.SZ,20010319
412,1.1167529544867616,1.3145582721732458,1.4514200776767303,1.3563395217540664,,000037.SZ,20010320
413,1.119611858786815,1.2606409992450758,1.5250651744350163,1.372567773560092,,000037.SZ,20010321
414,1.1085589078868003,1.1239438377535103,1.5103225049054958,1.3610821431270308,,000037.SZ,20010322
415,1.019791033896246,1.050208943272527,1.4030521846688733,1.2611217115641762,,000037.SZ,20010323
416,0.9590352093152203,1.0609213028277003,1.4247281713344315,1.3070505554296077,,000037.SZ,20010326
417,0.9488167732983891,1.0595939348475718,1.41857784948715,1.2999260745590877,,000037.SZ,20010327
418,0.9502526022385783,1.0639140823093425,1.4303390858285394,1.3341537238596062,,000037.SZ,20010328
419,0.9792684551834414,1.08557676920615,1.445318517790124,1.372100259829166,,000037.SZ,20010329
420,1.071933189578146,1.0931478556675982,1.42274121628032,1.4254233797506457,,000037.SZ,20010330
421,1.0537459095061343,1.0105794288882728,1.345454813896148,1.4373432595700384,,000037.SZ,20010402
422,1.0401100240242331,0.9868738368699828,1.2973031658487861,1.4323685009669633,,000037.SZ,20010403
423,0.9981896304783731,0.948532293889639,1.1957586987852584,1.4465735682380485,,000037.SZ,20010404
424,0.9909966095544797,0.9704517189304434,1.0907332293291732,1.4656950710248713,,000037.SZ,20010405
425,0.9743934561054493,1.0444846853071874,1.0969271576207993,1.4654665195734298,,000037.SZ,20010406
426,1.0,1.0537459095061343,1.117941483162608,1.501301482701812,,000037.SZ,20010409
427,1.0279293453397158,1.069159616076506,1.1328750445786242,1.516686148932317,,000037.SZ,20010410
428,1.033277087135691,1.031406473789745,1.0973278720499315,1.4752609928380616,,000037.SZ,20010411
429,1.038629212197494,1.0292780278719569,1.1173603161121164,1.4876345936378386,,000037.SZ,20010413
430,1.0489318262178777,1.0220723073674385,1.1172761511359495,1.4541443977103825,,000037.SZ,20010416
431,0.9904092001448496,0.9904092001448496,1.0008871638480732,1.3325508260619212,,000037.SZ,20010417
432,0.9818827207398884,1.0093060623305325,0.9960577463082666,1.309375949971772,,000037.SZ,20010418
433,0.9850026661926768,1.0177806857444585,0.965397848525761,1.2170201084345618,,000037.SZ,20010419
434,0.9693624615791386,1.0068081698037645,0.9770587190192769,1.0981591263650545,1.283232947833569,000037.SZ,20010420
435,0.93304916107565,0.9787049604781404,1.0222423426535936,1.0735680504466631,1.2622613198387715,000037.SZ,20010423
436,0.9524680073126144,0.9433330772860452,0.9940333714920042,1.0545911795375085,1.2809375512211114,000037.SZ,20010424
437,0.9231534609134026,0.9064284318620959,0.9691166742105078,1.0268701501531043,1.2391594693259727,000037.SZ,20010425
438,0.9578869014052737,0.9435211517952364,0.9731538241191636,1.0353520577335673,1.2745280470602358,000037.SZ,20010426
439,0.9607228094101603,0.9312886274250587,0.958554921815646,1.0405849551312827,1.2603658809321467,000037.SZ,20010427
440,1.0175861827844206,0.9494579341691767,0.9704146615246119,1.0608067063540276,1.2934597437226873,000037.SZ,20010430
441,1.009701622753446,0.9617084926042879,0.9524849389327218,0.9625616856113113,1.2926135517498138,000037.SZ,20010508
442,1.1100692198989246,1.0247642422031331,1.0343007621151763,1.0207243615861514,1.3844487924364852,000037.SZ,20010509
443,1.0920736589271418,1.0460830532560395,1.0646831272885888,1.0098863289926396,1.3861374301342022,000037.SZ,20010510
444,1.1104880876333783,1.0668712353676555,1.0741346758967905,1.042395842586835,1.4187863674147962,000037.SZ,20010511
445,1.0534845101070833,1.0720112812623825,1.0491827586600206,1.0958553235087383,1.3820069412100542,000037.SZ,20010514
446,1.046141084574707,1.0562903507241317,0.9964336270561511,1.0499878586047802,1.3723872137837223,000037.SZ,20010515
447,0.9980904706935799,1.1079495101913728,1.0042769371051432,1.0737323445098244,1.3957726717257817,000037.SZ,20010516
448,0.995547265827152,1.0872109452267698,1.0258065232847495,1.0580234889716416,1.4115659777424483,000037.SZ,20010517
449,0.9723246053220274,1.0797548915229374,1.0055634508818896,1.0350043656238306,1.4201297589967794,000037.SZ,20010518
450,0.9890851769310215,1.041985913073355,0.9893217924600111,1.0111584071484936,1.4413288341808852,000037.SZ,20010521
451,1.0045482577860008,1.0508992039078793,1.0106586892692928,1.0009656640586422,1.4387312502957368,000037.SZ,20010522
452,0.9744800899303904,0.9726192916401454,0.9967054713497617,1.0059808745913255,1.4409353173398116,000037.SZ,20010523
453,0.9789038217871104,0.9745450232879075,1.0194550334964925,1.0375816430777,1.5009381797652057,000037.SZ,20010524
454,0.9844756562513697,0.9572299039137568,1.0212410501193319,1.0281938325991191,1.5070186324987005,000037.SZ,20010525
455,0.9844253195722183,0.973680491384465,1.0437964711092464,1.0215687840041974,1.497074850399492,000037.SZ,20010528
456,0.9831719964480304,0.9876437161358531,1.043238527307625,0.9841214103084638,1.477462932454695,000037.SZ,20010529
457,1.0045809993899397,0.9789441826278699,1.0846207276472422,0.9831310653264151,1.4911012693656467,000037.SZ,20010530
458,1.0143708997577194,0.9929715504824614,1.0795695379833279,1.0185966939210809,1.5026959699755806,000037.SZ,20010531
459,1.0906753914465996,1.0737433717516107,1.1593796578891333,1.0797170902601052,1.6062244948129212,000037.SZ,20010601
460,1.0870215711669866,1.0700915575779557,1.115020328694955,1.0586648978393483,1.5394516302457226,000037.SZ,20010604
461,1.0783434802970495,1.0601971123803675,1.1141603013859607,1.0714974239654314,1.4278247774283561,000037.SZ,20010605
462,1.0723544739863968,1.0772669291775276,1.0477705975640017,1.0737178424153981,1.4059003199143034,000037.SZ,20010606
463,1.0527974697349765,1.0679271166377184,1.0407430567534932,1.0887036744637177,1.3249742639489397,000037.SZ,20010607
464,0.9758996806350566,1.064389766189252,1.0188657136161239,1.086998522559382,1.193697347893916,000037.SZ,20010608
465,0.9727089710141952,1.0573556339600731,1.0295265532423765,1.1036640794350046,1.184858494107049,000037.SZ,20010611
466,0.9865678123836705,1.063858968354854,1.050713624950443,1.109858663409527,1.1704471569649757,000037.SZ,20010612
467,0.9933176141102337,1.0651885875806022,1.0427601712136279,1.155325620943211,1.1863693938536837,000037.SZ,20010613
468,0.9865431830189264,1.0386301668666156,1.031330207171401,1.121273489379739,1.16091281451141,000037.SZ,20010614
469,0.9950650844267865,0.9710836981031967,1.0426946842543496,1.1258546856885987,1.1715474475916148,000037.SZ,20010615
470,0.9806760224284855,0.9539123646747059,1.0207735681076269,1.0636316784057722,1.1283076175434334,000037.SZ,20010618
471,0.9820562001488329,0.9688650370186541,1.027187914533475,1.0794709616470235,1.0390573884114223,000037.SZ,20010619
472,0.9626731072228212,0.9562401540346579,1.030125894293162,1.0019203176075864,1.022684476550198,000037.SZ,20010620
473,0.9801642305107529,0.9669743398493749,1.0326581186180042,1.0063718302570295,1.0163211532598755,000037.SZ,20010621
474,0.9863511710253957,0.9814836112708452,1.0446811115191577,1.0,1.042395842586835,000037.SZ,20010622
475,1.0184341721312358,0.9987539730309077,1.0560381403242374,1.02824373539164,1.126806371293439,000037.SZ,20010625
476,1.0100857017834082,0.9919609261180811,1.0553065275083071,1.0422668604907275,1.094367548941386,000037.SZ,20010626
477,1.0285988091007956,0.9902044116427564,1.054754438653829,1.0325457218210905,1.1086777387045483,000037.SZ,20010627
478,1.0316252959514907,1.0111622143817205,1.050223579452503,1.0428421360421924,1.1033514752219995,000037.SZ,20010628
479,1.0213903743315509,1.0074495917959925,0.9783178752538084,1.0504623340198957,1.0872331016339907,000037.SZ,20010629
480,1.014357759851136,1.0330566053988866,0.9854454692988763,1.054516877150174,1.0662836058103737,000037.SZ,20010702
481,1.0224530335369075,1.032765189920702,1.0006100839640981,1.0608439216374141,1.0618683404843683,000037.SZ,20010703
482,1.0111277439886104,1.0400447933154588,0.9945325933629183,1.071377072819034,1.0777848447315859,000037.SZ,20010704
483,0.9858975024663794,1.0170768027597141,0.9834871699246874,1.0502926176278613,1.0897643399106949,000037.SZ,20010705
484,0.9802882709997706,1.0012570040692845,0.9827173401641487,1.0459942799274418,1.0754848675553523,000037.SZ,20010706
485,0.9846155449703464,0.9987524185107262,0.9975079460618156,1.0547206466884016,1.077469688501591,000037.SZ,20010709
486,0.9786497462978081,1.0006234018723188,0.9925793164166903,1.0559644075734262,1.0391971820167016,000037.SZ,20010710
487,0.9798322807744074,0.9907356035466413,0.9810307654034331,1.0449827753732002,1.0273550292004083,000037.SZ,20010711
488,0.9937853523915859,0.9797704969105353,0.9907069052419355,1.02897807830734,1.0481136686811232,000037.SZ,20010712
489,1.0087986211592475,0.9889134561231513,0.9962804576928329,0.9674717112043016,1.0445957409304734,000037.SZ,20010713
490,1.0037474196792462,0.98830531264006,1.0209753313736256,0.9739209926251566,1.0310559681611082,000037.SZ,20010716
491,0.9975079460618156,0.9762108983434435,1.0081966338303254,0.9768064689581007,1.0466456152013741,000037.SZ,20010717
492,1.0,0.9798322807744074,1.0190694619418332,0.9744751392592745,1.0463113440129128,000037.SZ,20010718
493,0.9981133475362227,0.9919104248080306,1.0088490834877815,0.9755311765132444,1.0620643764238828,000037.SZ,20010719
494,0.9931448338413188,1.0018831389905523,1.003142510173211,0.9845679335041037,1.0702238890783045,000037.SZ,20010720
495,0.9981332855229438,1.001873709839623,1.0006237907446371,0.9993769865154538,1.1029764818311074,000037.SZ,20010723
496,1.0037474196792462,1.0012460269690922,1.0018702056169564,0.9938160970139084,1.1029954051067294,000037.SZ,20010724
497,1.008104224340145,1.008104224340145,0.9987647471395522,0.9889812588108468,1.14259538693684,000037.SZ,20010725
498,1.0056494175365567,1.003752106585265,0.9834467002440418,0.9944241431451614,1.1150214289078322,000037.SZ,20010726
499,1.0,0.9931448338413188,0.9821342900648714,0.9894507896147016,1.1139778077459956,000037.SZ,20010727
500,0.9363707444897614,0.9346228076651305,0.9236926861300175,0.9542268307652549,1.0149458855866689,000037.SZ,20010730
501,0.8966346407365612,0.8999947070343512,0.8785846414583484,0.9073716340971428,0.979481330430074,000037.SZ,20010731
502,0.9158465134316468,0.9232687390376365,0.9046485143389585,0.9408749771187991,0.9426817559038978,000037.SZ,20010801
503,0.9108457144063948,0.9159914621584597,0.9085814803501269,0.9240971470811951,0.9299853372434017,000037.SZ,20010802
504,0.9210037273412695,0.9210037273412695,0.9227381053706698,0.9238979909240046,0.9238979909240046,000037.SZ,20010803
505,0.9566914917625817,0.8958179243887491,0.897496427248187,0.8963767273188628,0.9216937544164809,000037.SZ,20010806
506,0.9909783810487193,0.8885455446693175,0.889652696381242,0.8902073075378797,0.9278335756134093,000037.SZ,20010807
507,0.9648661020828566,0.8836692555209676,0.8908307094101985,0.8825777005453956,0.9113018288728437,000037.SZ,20010808
508,1.0109555055762944,0.9208244897097179,0.9242795213414311,0.9055818059089257,0.9443788648350101,000037.SZ,20010809
509,1.0108958837772397,0.9310388769127844,0.9246564507113554,0.9144052063995327,0.9605482273543977,000037.SZ,20010810
510,1.0299473944941144,0.9853419092755586,0.9209230217572428,0.9101531149352208,0.9597718204899924,000037.SZ,20010813
511,1.0133054800536492,1.0041638241313606,0.9037421267135977,0.8822429133898954,0.935922032077354,000037.SZ,20010814
512,1.0455106155853398,1.0087777523460746,0.9313729633777815,0.9125892949580703,0.9777272475181632,000037.SZ,20010815
513,1.0108253156428104,1.0218994180249947,0.9360511420955941,0.9284788859980829,0.9751745195871271,000037.SZ,20010816
514,0.9979811804961506,1.008855067450709,0.9291592774692309,0.9309090135330667,0.9737255032884853,000037.SZ,20010817
515,1.0006756679378384,1.0306432969262345,0.9232687390376365,0.9249986767585877,0.9756152025367334,000037.SZ,20010820
516,1.0318137094129223,1.0455424861425977,0.9290121178244867,0.9301696919779093,0.9822260877322094,000037.SZ,20010821
