,speed5,speed10,speed20,speed30,speed60,code,date
66,,,,,,000039.SZ,20001114
67,,,,,,000039.SZ,20001115
68,,,,,,000039.SZ,20001116
69,,,,,,000039.SZ,20001117
70,,,,,,000039.SZ,20001120
71,,,,,,000039.SZ,20001121
72,,,,,,000039.SZ,20001122
73,,,,,,000039.SZ,20001123
74,,,,,,000039.SZ,20001124
75,,,,,,000039.SZ,20001127
76,,,,,,000039.SZ,20001128
77,,,,,,000039.SZ,20001129
78,,,,,,000039.SZ,20001130
79,,,,,,000039.SZ,20001201
80,,,,,,000039.SZ,20001204
81,,,,,,000039.SZ,20001205
82,,,,,,000039.SZ,20001206
83,,,,,,000039.SZ,20001207
84,,,,,,000039.SZ,20001208
85,,,,,,000039.SZ,20001211
86,,,,,,000039.SZ,20001212
87,,,,,,000039.SZ,20001213
88,,,,,,000039.SZ,20001214
89,,,,,,000039.SZ,20001215
90,,,,,,000039.SZ,20001218
91,,,,,,000039.SZ,20001219
92,,,,,,000039.SZ,20001220
93,,,,,,000039.SZ,20001221
94,,,,,,000039.SZ,20001222
95,,,,,,000039.SZ,20001225
96,,,,,,000039.SZ,20001226
97,,,,,,000039.SZ,20001227
98,,,,,,000039.SZ,20001228
99,,,,,,000039.SZ,20001229
100,,,,,,000039.SZ,20010102
101,,,,,,000039.SZ,20010103
102,,,,,,000039.SZ,20010104
103,,,,,,000039.SZ,20010105
104,,,,,,000039.SZ,20010108
105,,,,,,000039.SZ,20010109
106,,,,,,000039.SZ,20010110
107,,,,,,000039.SZ,20010111
108,,,,,,000039.SZ,20010112
109,,,,,,000039.SZ,20010115
110,,,,,,000039.SZ,20010116
111,,,,,,000039.SZ,20010117
112,0.9579738058551617,,,,,000039.SZ,20010118
113,0.985233798195242,,,,,000039.SZ,20010119
114,0.9795380875202593,,,,,000039.SZ,20010205
115,0.9603663413853784,,,,,000039.SZ,20010206
116,0.9686552072800808,,,,,000039.SZ,20010207
117,0.9488921951023362,0.9090138674884437,,,,000039.SZ,20010208
118,0.9492486420046786,0.9352318449939451,,,,000039.SZ,20010209
119,0.9955325749741468,0.9751620745542949,,,,000039.SZ,20010212
120,0.9985008120601341,0.9589265717485203,,,,000039.SZ,20010213
121,1.0105219206680585,0.9788473205257835,,,,000039.SZ,20010214
122,1.027502330705992,0.9749889420563754,,,,000039.SZ,20010215
123,1.0161647383150245,0.9645929978985766,,,,000039.SZ,20010216
124,1.0295840777828562,1.0249844881075492,,,,000039.SZ,20010219
125,1.0075071943946283,1.0059967517594637,,,,000039.SZ,20010220
126,0.9236426741591603,0.9333611691022964,,,,000039.SZ,20010221
127,0.9327339464676042,0.9583863039240614,0.8711864406779661,,,000039.SZ,20010222
128,0.9499753370601777,0.9653314397894825,0.9028087034649792,,,000039.SZ,20010223
129,0.9476169336938537,0.9756513067686045,0.9514181523500811,,,000039.SZ,20010226
130,0.9779773978556938,0.9853192642949493,0.9448488241881299,,,000039.SZ,20010227
131,1.0455846828308133,0.9657466325097099,0.9453185035389281,,,000039.SZ,20010228
132,1.0382472585779978,0.9684084629026272,0.9441875427238732,,,000039.SZ,20010301
133,1.014062567608498,0.9633344294639922,0.9292256452955869,,,000039.SZ,20010302
134,0.9865423108044802,0.9348641995237903,0.9582213029989659,,,000039.SZ,20010305
135,0.9801481481481482,0.958562735439003,0.9643109982093032,,,000039.SZ,20010306
136,0.9965344628417405,1.0419611702603562,0.972526096033403,,,000039.SZ,20010307
137,1.0076657723265618,1.0462062256809337,1.0026697177726926,0.9114406779661016,,000039.SZ,20010308
138,1.0072964669738864,1.0214616416425077,0.9860490372164906,0.9221844603304817,,000039.SZ,20010309
139,1.0116986833585149,0.9980835569183595,0.9737815265716542,0.9495948136142626,,000039.SZ,20010312
140,1.0043185351528763,0.9843809523809525,0.9699295157859616,0.9300911854103344,,000039.SZ,20010313
141,1.0123647604327666,1.0088563727377744,0.9742996446574664,0.953690596562184,,000039.SZ,20010314
142,1.0362199399856304,1.0441633661258038,1.0111766404091227,0.9858860428646106,,000039.SZ,20010315
143,1.0939551827847673,1.101937190646868,1.061534034856955,1.0239482970540423,,000039.SZ,20010319
144,1.091141833077317,1.1039067558817182,1.0320029056862665,1.0577869700103413,,000039.SZ,20010320
145,1.1096921224630203,1.1144843669027467,1.0683031833423025,1.0747095323366511,,000039.SZ,20010321
146,1.0997879558948263,1.1133865704963077,1.1601055739464974,1.0827974947807935,,000039.SZ,20010322
147,1.0198221714658617,1.0567600693123707,1.1055889635656173,1.0595813204508857,,000039.SZ,20010323
148,0.985324298160697,1.0779006226966577,1.1010341395872094,1.0628628712250952,,000039.SZ,20010326
149,1.0430157985296418,1.1380781703362348,1.1358971083003278,1.1082394980678938,,000039.SZ,20010327
150,1.085209439299415,1.2042483660130718,1.1854391534391535,1.1680360345330942,,000039.SZ,20010328
151,1.0788956156248795,1.1865564037319762,1.1970649895178196,1.1560614825221056,,000039.SZ,20010329
152,1.1197008478643418,1.1418957500611795,1.1923257101486309,1.154658308244319,,000039.SZ,20010330
153,1.1360135188241767,1.1193417231364955,1.2334442737668543,1.1882193357448207,,000039.SZ,20010402
154,1.0537267546490703,1.099053652432348,1.2132527519965466,1.1342265628152872,,000039.SZ,20010403
155,0.9736127972577304,1.0565737978067966,1.1775349801347383,1.128741151633067,,000039.SZ,20010404
156,1.027699345938025,1.1087803185130913,1.2345011162630946,1.28630222778921,,000039.SZ,20010405
157,0.9883916133871485,1.106702927531595,1.1695194624064917,1.2235585426246904,,000039.SZ,20010406
158,0.9366935344380255,1.0640965181167963,1.1469902994874401,1.1716065942624723,,000039.SZ,20010409
159,0.9660202810887741,1.0179214157168566,1.1584741423451101,1.1562539925897533,,000039.SZ,20010410
160,1.0181904866688671,0.9913232878668856,1.193799449604403,1.1751534391534393,,000039.SZ,20010411
161,0.9520414551018989,0.978412380714107,1.1609414758269718,1.1712232062636374,,000039.SZ,20010412
162,0.9834128360797918,0.9719969996785369,1.109919243005139,1.15893701290405,,000039.SZ,20010413
163,1.0176533589393213,0.9532293216176013,1.0669893514036786,1.1757552483358935,,000039.SZ,20010416
164,1.0019889502762431,0.9679416473937021,1.0638198029094323,1.1743578674724802,,000039.SZ,20010417
165,0.993480531642834,1.011552426009462,1.0687797884294958,1.1911383658662982,,000039.SZ,20010418
166,0.9921095890410959,0.9445294567712318,1.0472756719238037,1.16602266872746,,000039.SZ,20010419
167,0.9370521441957887,0.9215091066782307,1.0198368261078228,1.0777228350450108,0.9822804314329737,000039.SZ,20010420
168,0.9257485029940119,0.9420910736049045,1.0024758311718933,1.0805693226585336,0.9964842376655338,000039.SZ,20010423
169,0.9436479929422144,0.9455248618784531,0.9624700059988003,1.0953661034306197,1.0401539708265801,000039.SZ,20010424
170,0.9176636937132913,0.9116810142996074,0.9037706205813039,1.0883642930856552,1.0122780355143177,000039.SZ,20010425
171,0.916344489856033,0.9091141552511417,0.8894885449801638,1.0554283290924513,1.0065520728008088,000039.SZ,20010426
172,0.9854901960784314,0.9234557013192225,0.8975961710183233,1.0249612529570111,1.0104949937673409,000039.SZ,20010427
173,0.9844368654200479,0.911340954454727,0.8687169197772167,0.9723910939012586,0.995678204670711,000039.SZ,20010430
174,0.9985976393595887,0.942324658138509,0.9121152819782956,1.0024636320976068,1.060392967942089,000039.SZ,20010508
175,1.0113784520564182,0.9281052860561235,0.9388271537022774,0.9919401712713604,1.0660475575729813,000039.SZ,20010509
176,1.0286093140997306,0.9425604771898818,0.890276135494192,0.9871206570778543,1.0688517745302712,000039.SZ,20010510
177,1.0046955829685635,0.9901176470588235,0.9124024284475282,1.009758438649816,1.0699211797609967,000039.SZ,20010511
178,1.0061325262822556,0.9904739503704576,0.9331166672821953,0.9929261966517332,1.0553443882878746,000039.SZ,20010514
179,1.0274234445094597,1.0259826263098437,0.9700920810313076,0.9874775044991002,1.0943615739394192,000039.SZ,20010515
180,1.0570334778702295,1.0690608826202048,0.9746425098152218,0.966185817324859,1.1285398506902449,000039.SZ,20010516
181,1.0422672760654714,1.0720858279422991,0.974648401826484,0.9536080631902498,1.102429551276754,000039.SZ,20010517
182,1.0424588086185043,1.0473537604456824,0.9671848013816925,0.9401007250776867,1.0854951127974592,000039.SZ,20010518
183,1.0242618538747723,1.0305431666135711,0.9391761930684086,0.8952502853980004,1.0637536994409733,000039.SZ,20010522
184,0.9818892854430861,1.0088160717768677,0.9506322599617703,0.920156555772994,1.0436660075063562,000039.SZ,20010523
185,0.9387264865663918,0.9922653228641743,0.9209266913204263,0.9315656287820441,1.0514964606532267,000039.SZ,20010524
186,0.9601214347288333,1.0007031524668932,0.943223240914614,0.8909021353550811,1.145969401449405,000039.SZ,20010525
187,0.9657674772036475,1.006772813688213,0.9968235294117648,0.9185819601040763,1.1239388043862752,000039.SZ,20010528
188,0.9770083851771707,1.0007124198527664,0.9911795836763495,0.9337814381209144,1.0940244905023582,000039.SZ,20010529
189,1.0038281582305402,0.9856481129926343,1.0112578395855245,0.9561694290976059,1.105574719986372,000039.SZ,20010530
190,1.0042518011101926,0.9427177648841419,1.0078226857887875,0.9188128084140763,1.079746031746032,000039.SZ,20010531
191,1.0098762540500448,0.9696038379371087,1.039498533370836,0.9450228310502283,1.1068326701749882,000039.SZ,20010601
192,1.026594279869389,0.9914513677811552,1.0384003183446082,0.958916694227024,1.1113240492312935,000039.SZ,20010604
193,1.02531245056162,1.001738861625256,1.0323351385791653,0.9408092905098893,1.1061614610001707,000039.SZ,20010605
194,0.9947996918335901,0.9986079424616218,1.0074117417593136,0.949308925158065,1.1148284049212174,000039.SZ,20010606
195,1.0105844995883806,1.0148813038856739,1.0070315246689325,0.9346312812703937,1.1132751770599414,000039.SZ,20010607
196,1.0,1.0098762540500448,1.0105863510293371,0.9525387532677932,1.11068177915164,000039.SZ,20010608
197,0.9868557194864916,1.0131004366812228,1.019961977186312,1.0098823529411767,1.088373272473691,000039.SZ,20010611
198,1.0041660237617651,1.0295839265938935,1.0303174226232883,1.0205025677211965,1.1027237683737876,000039.SZ,20010612
199,1.0121974830590512,1.0069337442218798,0.9924823449009036,1.0182696427875813,1.1153780508619218,000039.SZ,20010613
200,1.0230808022033437,1.0339096005331452,0.9746849477068626,1.0419975504721268,1.1340729274165806,000039.SZ,20010614
201,1.0282180131426364,1.0282180131426364,0.9969641317791688,1.0688311166472455,1.1280746395250212,000039.SZ,20010615
202,1.0056306306306306,0.9924123395286453,0.9839285714285716,1.0305212892956626,1.056244391875357,000039.SZ,20010618
203,1.0041487400122924,1.0083320475235302,1.0100853974264847,1.040936604014017,1.0121974830590512,000039.SZ,20010619
204,0.9851568477429228,0.9971732817037755,0.9957851591199103,1.004564072557051,1.007038948850305,000039.SZ,20010620
205,0.9822552513839387,1.0049264905543271,1.0198811070430298,1.0119926559631236,1.0038361684814197,000039.SZ,20010621
206,0.970187969924812,0.9975647468109782,1.007416949681852,1.008125317395211,0.9951413257239811,000039.SZ,20010622
207,1.0111209792640075,1.0168142280211245,1.0301349384318816,1.0371118504435994,1.0472324428091506,000039.SZ,20010625
208,1.0096403978576896,1.0138291333743086,1.0438221800348046,1.0445658196786194,1.0371767664858917,000039.SZ,20010626
209,1.0203091022056539,1.0051644988523336,1.0121340523882896,0.9976080188321057,0.9851154769046191,000039.SZ,20010627
210,1.0024318690650815,0.9846439675437932,1.0180328511505745,0.9597176540153,0.9272655859458687,000039.SZ,20010628
211,1.0177858720502189,0.9874436090225562,1.0153073057595672,0.9844458603500618,0.9387755102040817,000039.SZ,20010629
212,0.9948443765514607,1.0059080202340038,0.9982755317110557,0.9897416413373862,0.9304568346608565,000039.SZ,20010702
213,0.9785162170354652,0.9879495026778884,0.9961811448850486,0.9979133660496928,0.8933822257584668,000039.SZ,20010703
214,0.9842435775451951,1.004232680956819,1.0013939980638915,1.0,0.920156555772994,000039.SZ,20010704
215,0.9829797065732219,0.9853701845132403,0.9902246014197603,1.004960434628558,0.936186599185829,000039.SZ,20010705
216,0.9749486027564152,0.9922889138605804,0.9898724391186704,0.9996486708045438,0.8905891354246366,000039.SZ,20010706
217,0.9868330134357006,0.9817452740118389,0.9982525629077352,1.0113301073999763,0.9289895923677364,000039.SZ,20010709
218,1.0076669893514036,0.9860184904516519,0.9996542716656422,1.0292279702578706,0.9610739742216642,000039.SZ,20010710
219,0.9905649433509919,0.9749571836346337,0.9799923488905892,0.9867873651771957,0.9435359116022101,000039.SZ,20010711
220,1.006346221647667,0.9892179136662944,0.9740274512777737,1.0070563330589204,0.9252962576090481,000039.SZ,20010712
221,1.003163074039363,0.978032437371507,0.9657518796992481,0.9930034789331273,0.9384109589041097,000039.SZ,20010713
222,1.0301863305714396,1.0166218809980805,1.0226281036413483,1.0148687488024524,0.9731745856759637,000039.SZ,20010716
223,1.0252853245206164,1.0331461761858665,1.0206962509563886,1.0292007406264465,0.9682816185810197,000039.SZ,20010717
224,1.0555880860366162,1.0456285526468427,1.050054364709537,1.0470861568247822,0.994008234083223,000039.SZ,20010718
225,1.0724434582895401,1.0792494221804363,1.0634602022697446,1.068699328911129,0.9988398230730186,000039.SZ,20010719
226,1.0943205262953013,1.0977819431427678,1.0893168520168945,1.086664089679165,1.0350896572038735,000039.SZ,20010720
227,1.0536570630215611,1.085463103434862,1.0656482719113995,1.0835663249456353,1.0942745098039217,000039.SZ,20010723
228,1.0186274877253476,1.0443838143181032,1.0297817520460746,1.0440227412415488,1.0654278881963228,000039.SZ,20010724
229,0.9970045486483489,1.052426123277511,1.026070409134158,1.0313695485845449,1.0502123018191736,000039.SZ,20010725
230,0.9881306715063521,1.0597142745922379,1.0482883437945243,1.0321907939637522,1.0755402789301096,000039.SZ,20010726
231,0.93739328400683,1.025808711900035,1.0032741947765174,0.9906766917293234,1.0588660746574516,000039.SZ,20010727
232,0.909905389908257,0.9587282407582224,0.9746641074856046,0.9804224427539869,1.0103461997612417,000039.SZ,20010730
233,0.9058429612186327,0.9227165398598254,0.9533010648596322,0.941813312930375,0.9803679515769352,000039.SZ,20010731
234,0.9858679525222552,0.9829148330313229,1.0277638142376553,1.0321140105622864,1.0368246537936416,000039.SZ,20010801
235,0.9783271498365352,0.9667150635208712,1.043326673718024,1.0280629969891146,1.0403922028204227,000039.SZ,20010802
236,1.019277474195507,0.9554638588503132,1.0488909715713841,1.0408028829387377,1.0492597367084653,000039.SZ,20010803
237,1.0807798345805435,0.9834073967889908,1.0674524448593767,1.0479663929730763,1.0868583650190113,000039.SZ,20010806
238,1.1020756326414558,0.9983074545588344,1.0426161472543518,1.0280387996362534,1.0738541914034672,000039.SZ,20010807
239,1.0242296549907821,1.0097551928783384,1.062692743100285,1.0360799238820173,1.033601640215658,000039.SZ,20010808
240,1.023504674651748,1.0013224111964147,1.0611156526139593,1.0496746120374292,1.0073912561439817,000039.SZ,20010809
241,1.0263588979895755,1.0461445051608986,1.0731441473004009,1.0495697860351787,1.0332446310108319,000039.SZ,20010810
242,0.9990160708428993,1.0797164237888932,1.0351546274968848,1.0523608445297505,1.041565349544073,000039.SZ,20010813
243,0.9929971988795517,1.0943580161663755,1.009782242044901,1.0432526621490803,1.0410757757254918,000039.SZ,20010814
244,1.0,1.0242296549907821,1.0067305203209942,1.0526661768686438,1.0526661768686438,000039.SZ,20010815
245,0.9913789940936937,1.014681034806443,0.980907441016334,1.0586437889293687,1.063895122239282,000039.SZ,20010816
246,0.9894805571677305,1.015562174236783,0.9703329538986909,1.0652139956263666,1.0648397548502946,000039.SZ,20010817
247,1.0029546946815495,1.0019678583142013,0.9853426032110091,1.0695530400280078,1.0816711908414964,000039.SZ,20010820
248,1.0272808254769505,1.0200869821612855,1.018360438590036,1.0635591592053184,1.0946448346780573,000039.SZ,20010821
249,0.9933512103735812,0.9933512103735812,1.0030415430267061,1.0556271226138891,1.0416795069337443,000039.SZ,20010822
250,0.9869005328596803,0.9783924575369601,0.9796862946772948,1.038187551091907,1.0455133482300365,000039.SZ,20010823
251,0.9644035486472616,0.954258560650029,0.9982923497267759,1.0240569893728833,1.0168921530730577,000039.SZ,20010824
252,0.9359883615202765,0.9387539213540527,1.0135880267821977,0.9717554657704943,0.986204253688446,000039.SZ,20010827
253,0.9540773927810096,0.9801054116249722,1.0725862138998334,0.9896930399910049,1.0185928097515815,000039.SZ,20010828
254,0.9681236594926411,0.9616868089483158,0.9849881485383198,0.9681594615583745,1.0137463697967088,000039.SZ,20010829
255,0.9659542557180353,0.9533007696862049,0.9672962114669771,0.9350998185117968,0.9993405485084759,000039.SZ,20010830
256,0.9903447751549018,0.9550920155436617,0.9699553239017125,0.9267572566875356,1.0070738306919214,000039.SZ,20010831
257,1.007033223236837,0.9425713766139299,0.9444262235341279,0.9287557339449541,1.0063684374029203,000039.SZ,20010903
258,0.9993183367416495,0.9534270332767278,0.9725785050862449,0.9709323717712856,1.013675476336816,000039.SZ,20010904
259,1.0045072574484337,0.9724872420678943,0.9660213789810086,0.9754451038575667,1.006044376434583,000039.SZ,20010905
260,1.0144398726806925,0.9799025121859768,0.9587292270442789,0.9599970613084523,0.9909001289148404,000039.SZ,20010906
261,0.9752427743446052,0.9658265860797506,0.9216482878699941,0.9641772920461444,0.9551879699248119,000039.SZ,20010907
262,0.9979163451149867,1.004934913541869,0.9433865907930253,1.0185899960614413,0.9986484921033323,000039.SZ,20010910
263,0.9618387145672276,0.9611830644550481,0.9420607230346671,1.0309517039684797,0.970964039785769,000039.SZ,20010911
264,0.9547874363069435,0.9590909090909089,0.9223450758549755,0.9446931788253884,0.9750310655483069,000039.SZ,20010912
265,0.9618121986684013,0.9757006443599099,0.9301361752516282,0.9437915368152292,0.9702771558712268,000039.SZ,20010913
266,0.9885862720403022,0.964111618623575,0.9208153090402523,0.935145197319434,0.9733018173363815,000039.SZ,20010914
267,0.9115690975175934,0.9096697021145238,0.8574286233860702,0.8591159214314347,0.9003246133282413,000039.SZ,20010917
268,0.9474409991726095,0.9112854327724724,0.8688441666365574,0.886296623912723,0.9111473173688996,000039.SZ,20010918
269,0.9747102632522203,0.9306411133926534,0.9050366097182161,0.8990192116959923,0.9314557564224548,000039.SZ,20010919
270,0.9606540420114577,0.9239687763067268,0.9053993250843645,0.8858358707215964,0.92983942392853,000039.SZ,20010920
271,0.9523051198343817,0.9414357682619647,0.9092636940738206,0.8676726639582123,0.9106830122591945,000039.SZ,20010921
272,1.0146341463414634,0.9249091330910216,0.9294734796969107,0.8725468738600715,0.9182341650671785,000039.SZ,20010924
273,0.9981286646982991,0.945668019384579,0.9089600848292054,0.890876698092198,0.9294094869312681,000039.SZ,20010925
274,0.9992236659311923,0.9739535624676411,0.9341100076394193,0.8983212724534401,0.9456324194733382,000039.SZ,20010926
275,1.0146602062367995,0.9747374283895608,0.951051936961416,0.9066385435168739,0.9598072628981078,000039.SZ,20010927
276,1.030351170568562,0.9812086949597898,0.9459947031052085,0.9035119876823814,0.9624336144954702,000039.SZ,20010928
277,1.0125418060200668,1.027359490986214,0.9345578021299582,0.8808874340789233,0.9421558330415839,000039.SZ,20011008
278,1.0132072327306059,1.0113111822680585,0.9215931484007883,0.8786718213679229,0.9345194635514738,000039.SZ,20011009
279,0.9651196074422408,0.964370352210509,0.8974826983040535,0.872790474077361,0.9213412967950969,000039.SZ,20011010
280,0.9466552385616913,0.9605333995941525,0.8875028698247494,0.8696662917135358,0.9028767176612557,000039.SZ,20011011
281,0.9499310232897834,0.9787625418060202,0.921442065491184,0.8899532443836242,0.911362840126124,000039.SZ,20011012
282,0.9666391412056153,0.9787625418060202,0.905266414043771,0.9097338255294346,0.8840388173545294,000039.SZ,20011015
283,0.9384431925654837,0.9508374302141489,0.8991765493873369,0.8642732712262364,0.8553652411828643,000039.SZ,20011017
284,0.9058130666892638,0.8742179513391944,0.8514476880799714,0.8166157372039724,0.790614252431493,000039.SZ,20011018
285,0.8779425713546608,0.8311089343292112,0.8101129853596437,0.7904277618197345,0.7391288566243195,000039.SZ,20011019
286,0.8639586536818724,0.8207011279720847,0.8052790827295166,0.776378919894062,0.7195147979510529,000039.SZ,20011022
287,0.9503673329916282,0.9186622625928986,0.9437963944856841,0.8585429850285538,0.7973767201834863,000039.SZ,20011023
288,0.9964069757251774,0.935071343394054,0.9456481057928223,0.861755343337881,0.8367061593936272,000039.SZ,20011024
289,1.0484119930773188,0.9496652826031693,0.915829043066111,0.8523081603163739,0.8313798219584569,000039.SZ,20011025
290,1.1104945243824582,0.9749504182116064,0.9364724396405351,0.8652712940996403,0.8306578995702163,000039.SZ,20011029
291,1.0924012458594947,0.9437895096531692,0.9237458193979934,0.8696473551637279,0.8384942319368548,000039.SZ,20011030
292,1.0134831460674156,0.9631812745600545,0.9427257525083612,0.8719356584950894,0.8881449389523434,000039.SZ,20011031
293,0.9912489006156553,0.9876873192533521,0.939130072493959,0.8881052755998582,0.9155936471830701,000039.SZ,20011101
294,1.0008030695101275,1.0492539407830113,0.9172766305459006,0.8933848420884941,0.8439745663869972,000039.SZ,20011102
295,0.9887675231061779,1.0980209202966162,0.9125749969389004,0.8895210057288352,0.8395223970262456,000039.SZ,20011105
296,1.0008146270818248,1.093291145498591,0.8972652763125861,0.8804044908034079,0.8233060312732686,000039.SZ,20011106
297,0.9255432372505543,0.9380224719101123,0.8617258464079274,0.8853022269353128,0.7605772384388324,000039.SZ,20011107
298,0.9355840468479659,0.927396657871592,0.8671820387351454,0.8769908928348651,0.7772740675217457,000039.SZ,20011108
299,0.9409325962910129,0.9416882305701794,0.8942886196085078,0.8624254310697066,0.775337031186864,000039.SZ,20011109
300,0.9277695782458965,0.9173484278954583,0.8943692334224368,0.8590715202716693,0.7609963681719798,000039.SZ,20011112
301,0.9323053269422087,0.9330648081100652,0.8806167777208269,0.8619147157190636,0.7478598374927452,000039.SZ,20011113
302,0.9839011067989076,0.9106430155210644,0.8771143003587903,0.8584866220735786,0.7490698183409936,000039.SZ,20011114
303,0.9806534212148511,0.9174836963754934,0.9061870125317675,0.8616365302891426,0.7676119070596095,000039.SZ,20011115
304,1.0146396929928458,0.9547075606276748,1.0017306702839235,0.8757309343692496,0.7866877272894243,000039.SZ,20011116
305,1.0520632472040108,0.9760722751464734,1.0717477778323428,0.8907391535039386,0.8075784487862641,000039.SZ,20011119
306,1.0893437454527815,1.0156009767568057,1.1103475552479358,0.9112634910330276,0.8233374880856368,000039.SZ,20011120
307,1.0958850742634525,1.078242537492214,1.0114157303370785,0.9291494632535096,0.818476086561193,000039.SZ,20011121
308,1.0859726318843383,1.0649627768030725,0.9876429199648196,0.92351659196513,0.8114680059254976,000039.SZ,20011122
309,1.0508031378408667,1.0661865731747762,1.004015347550638,0.9534785187695959,0.8321869684194956,000039.SZ,20011123
310,1.023277126099707,1.0765522560740457,0.9875735196568347,0.9628352160041391,0.8373453318335209,000039.SZ,20011126
311,1.0081036555501137,1.0981714119416015,1.0246650977552498,0.9670681701691439,0.8606454555821644,000039.SZ,20011127
312,1.0121311766797014,1.10917944971999,1.0100665188470066,0.9728771570134972,0.8850592578200893,000039.SZ,20011128
313,1.0020036510975556,1.0881485421401287,0.9983585466483296,0.9860660765927614,0.8522305536620465,000039.SZ,20011129
314,1.006887664415215,1.0580407172207695,1.0101194721825963,1.0598718368492444,0.8655080213903742,000039.SZ,20011130
315,1.0349274583557226,1.059017595307918,1.0336777136723467,1.1349997544566124,0.8971353155810884,000039.SZ,20011203
316,1.0420476127379534,1.0504920076584,1.0668807090530887,1.1664112325110003,0.9055770928491921,000039.SZ,20011204
317,1.0478113886815648,1.0605225737646642,1.1435005510037852,1.072629213483146,0.9208982867726501,000039.SZ,20011205
318,1.07580874511198,1.0779642904848836,1.1479918440893355,1.0646437994722955,0.917462482946794,000039.SZ,20011206
319,1.0596672403901322,1.0669658727337363,1.1375846875444164,1.071250111537432,0.913035211803179,000039.SZ,20011207
320,1.0322343371408793,1.0682876589647143,1.1500674893945237,1.0550126033697431,0.9128721206091681,000039.SZ,20011210
321,1.0046200144110542,1.0468618877258071,1.1496337973517001,1.0726828385228095,0.9328557934508817,000039.SZ,20011211
322,0.9954328333193665,1.04302585941959,1.1569028487947406,1.0535254988913527,0.9186064496171991,000039.SZ,20011212
323,0.9587773647253203,1.031461073586918,1.1223828634978967,1.029767978350561,0.914542374216934,000039.SZ,20011213
324,0.9648494440048311,1.0224193477205525,1.0817612999626447,1.0327656918687589,0.9226572145445856,000039.SZ,20011214
325,0.9737184054994341,1.0051055728625822,1.064424486803519,1.0389552305559282,0.9241725015913431,000039.SZ,20011217
326,1.0045987680364525,1.0092400288221082,1.0601985840865578,1.0767387175544905,0.9479656023568755,000039.SZ,20011218
327,0.9854779643894431,0.9809771222659851,1.0403483825097761,1.1217478798332616,0.9930858960763521,000039.SZ,20011219
328,0.9953041530242976,0.954275092936803,1.028674473485017,1.0955000237090424,0.960743543893209,000039.SZ,20011220
329,1.0031510337980747,0.967889717212944,1.032705296836118,1.1010565215331405,0.9495791452153305,000039.SZ,20011221
330,0.9839862247094275,0.9581254977574717,1.023553644993731,1.101908985730814,0.9466186275727835,000039.SZ,20011224
331,0.9664860778631724,0.970930723145726,1.016430369683318,1.1162147742154531,0.9620819397993311,000039.SZ,20011225
332,0.9930377584144882,0.9786168287241654,1.0207226588224965,1.1321645970294618,0.9719481605351171,000039.SZ,20011226
333,1.0141540059732503,1.0093916939514043,1.0411482403128334,1.1329239398481699,0.9761686526122824,000039.SZ,20011227
